iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2450,28.43939325807373,0.0018587764888227665,0.0018146095132623441,0.0022101874188495407,0.90111237480356055,0.65225895580097326,0.74680594572877868,0.50556268831447015,0.9997509727505135,0.7009404368841281,0.59941263256495825,1.0,0.66706923388665995,0.60300179879050742,0.51760900132341248,0.65676429100372635,0.65387950834804198,0.22365206696352086,0.00030287041731591469,4.8096442544831586e-05
2451,28.883021055827584,0.002194265848248611,0.0023803916336691544,0.0016360741041932525,0.95507252826549638,0.63432535095337994,0.54596043672764627,0.41963454014679613,0.88501550321250244,0.5327460931916721,0.45198394753558285,1.0,0.40388656429329062,0.80374055577769965,0.80874493374714851,0.63073663076112119,0.25096630836691897,0.30169867262980865,0.00029060896194288421,4.9867438607742454e-05
2452,28.85728434479708,0.0015610222631110005,0.0014242748530314264,0.00209238702550818,0.97601965986079198,0.80984666398232852,0.68165728737967435,0.90266780023617432,1.0,0.79603869995241316,0.73358661649017609,1.0,0.70242086066101939,0.60329699573688012,0.45980393287955684,0.52587315310475036,0.22474654340065403,0.52947686336468702,0.00071671038672738163,1e-08
2453,29.089549793953683,0.001820497200520188,0.0020881029093688941,0.0013832513042304484,0.80394832336371391,0.64028939752174185,0.52360183654883041,0.70059635995210456,0.64027367280596126,0.49433802712881558,0.45875681389836531,1.0,0.84942283408235442,0.81328826165916634,0.71669662854790972,0.83754906398210549,0.5565715075588662,0.018303732775598269,0.0003615536320536461,3.7300402711104574e-05
2454,28.843600509518794,0.0017226653335470909,0.0019585520589665006,0.0018691760109129096,0.44279163932596688,0.84614336840293758,0.744653263388937,0.97448144258809188,0.97022282736208809,0.66327808920987197,0.61905810905808911,0.94329062915110606,0.80630666996541933,0.76422357095144111,0.65796363050409612,0.52303887736369736,0.13985085179610079,0.62799480909303207,0.00013035392783150579,3.9367552230828995e-05
2455,29.05537947326021,0.0024163621002047941,0.0027115350529468008,0.0019653052006800009,0.9184125642554779,0.48676661287664358,0.54538688430940796,0.74168690037446838,0.79743000239823902,0.42904988301082414,0.40738515584566803,1.0,0.59541739855812648,0.74455881442293326,0.57551349946434438,0.89951699705539045,0.78186657756746647,0.62761957785192624,0.00029287665167371246,3.5093367866223524e-05
2456,28.7844949207906,0.0018236432635378441,0.0017272690102972943,0.0016564238573176793,0.69724696579066914,0.78199263726484847,0.5053553707134939,0.75851776751524147,0.71754865278009183,0.82821769129501044,0.43624934275598037,0.49941742915440879,0.64375003864710068,0.86283819013004304,0.54418282894011027,0.54902572217999146,0.29592390390519435,0.73871702243643012,0.00043360767006511702,6.0538977391499937e-05
2457,29.01950640107059,0.0023391897120337846,0.0021374795671776914,0.0018806854308957566,0.55052391736802686,0.54289917674812227,0.55839104785165983,0.59251627466204715,0.70976509046326497,0.61083628430917314,0.50352938177210993,1.0,0.47846791181821463,0.76603587466915513,0.60175442195336493,0.62428316426521901,0.19509107886147786,0.80880599560208111,0.00021856951321397311,3.90947048740653e-05
2458,28.21022561050052,0.0021695282123102011,0.0020761569103597832,0.0019392157726209058,0.80159952587964323,0.51459742487621507,0.61325525130564607,0.70063026524400662,0.6996670257764146,0.55849776649724703,0.54851105849142001,1.0,0.8499133698995146,0.67641106099628812,0.5588169182718411,0.52187814989346204,0.27560046106592079,0.41109473155256199,0.00017410997551131624,3.1989052396597106e-05
2459,28.88992510465373,0.0019123671175887424,0.0015764543209437765,0.0022985339955323703,0.85660713676820599,0.62682212105764756,0.64902732305734934,0.78723636234752981,0.93183090962552229,0.80592380878848791,0.7174710731178181,1.0,0.74754512435112663,0.5601731949641936,0.40987154814280918,0.89748064818824569,0.044857179637129929,0.9125920815425157,0.00018198815656217393,3.3555325317458085e-05
