iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2740,29.04722385080148,0.0015892751201861399,0.0018057687023371183,0.0022248901428982282,0.71340983525111012,0.85931260854540925,0.84071383014437384,0.97831944376239899,0.43670631494607737,0.64279771253889173,0.76831667341914667,1.0,0.66835524492600795,0.55297672997142311,0.55739986625831728,0.95309041833834462,0.24638058876125368,0.11971337801887583,0.00028419842310034582,2.9551814066552939e-05
2741,29.325925787325883,0.0016067532367151638,0.0015343731194931154,0.0021665765461725828,0.95828084889624654,0.76689877322778033,0.95678764812692352,0.87320839637245273,0.76845065557006498,0.9219708506194505,0.82797325676920819,1.0,0.9474438762366193,0.48332610192368852,0.71727058098763463,0.41440657383032442,0.15859421445810745,0.43212328745659156,0.00058922038336595151,3.9458449645590754e-05
2742,29.402709913427195,0.0014299973275083144,0.0023653559085013431,0.0019282564672838398,0.93552507807801433,0.86891994783983839,0.80456823862382409,0.5119922301335682,0.75090252616301201,0.43833629483423397,0.5021281245636281,0.49801947712884104,0.52404556074171427,0.61945341973797841,0.57572043947327878,0.76202074812901821,0.60936417689001998,0.089313076832376603,0.00045789552606823047,5.2433233639681553e-05
2743,28.940718415993892,0.0021686017882608932,0.002127858080183842,0.0015655452213141352,0.71480159456431136,0.53397813943044714,0.51522270067986931,0.64126297099508867,0.54618726259825667,0.5251015860825341,0.50415058867057039,1.0,0.79374996096633388,0.52620263374023557,0.94298596199123508,0.57435741577611699,0.44226943776072014,0.028992854908994503,0.00029493444401640367,3.1626865367173629e-05
2744,29.0461312161882,0.0016505480193462208,0.0017732525889612716,0.0013301608012373234,0.66291893564777182,0.67616477664765018,0.77224933268074092,0.62853504189199683,0.80143670087295837,0.67697650242179042,0.55433344488649627,1.0,0.8349093660955168,0.91341548477675416,0.85834876999165988,0.65802884232252645,1e-08,0.13066058756507432,0.00042074925614948855,3.6966673188920662e-05
2745,28.93668102821207,0.0021906017057964355,0.002099747344859626,0.0017853131777139652,0.70521685180589899,0.52694298136519746,0.71007688682354786,0.48011403376480594,0.86581019636433609,0.61656709376300656,0.57464887257361186,0.63643825072115545,0.63422734504697476,0.53195259351631796,0.8882719034028006,0.76921868454545195,0.42206877994030934,0.58217455906974902,0.00037221491038025301,6.7909744071170675e-05
2746,28.910830943781125,0.0017751327022291763,0.0017774139765868169,0.001788878470395272,0.48395750904824703,0.68142825749760294,0.90523545811495654,0.58886907801225763,0.88615316713341441,0.68431010834472727,0.66398139275497192,1.0,0.80215275916951401,0.66502173166334033,0.7506999208592543,0.47666024701719256,0.81861368812876156,0.089554670778602019,0.00043638393399020314,8.1267100132675907e-05
2747,28.708839376899483,0.0019786665066072739,0.0025119307294755311,0.002201262692074879,0.70885686424848793,0.67864473652854906,0.74093206704340531,0.64080400548734584,0.77091725054489246,0.51589573497880847,0.44256599598860974,1.0,0.75501085227379661,0.63675000964568362,0.55203717152237053,0.69636113013694534,0.084369727102940772,0.32073310206632422,0.00018456230303948162,3.2953775986055422e-05
2748,28.618896960293405,0.0013776768155326358,0.0016752257094153067,0.0014232642131095097,1.0,0.80756014974013279,0.8546421648315039,0.74516506023733697,0.98733304832739865,0.66430166480876629,0.57296033601753016,1.0,0.77127325659427015,0.88327155624712472,0.63774686987738149,0.98611833035445118,0.076529534554333145,0.78377229136969029,0.00026779207497823476,4.4076232284862016e-05
2749,28.75989464666993,0.0021683878230645548,0.002124822537927562,0.0022723229967612779,0.45538557598422641,0.61584642328092887,0.72674599452981403,0.58436059731314438,0.59410963325621691,0.63500372491147594,0.61403879694014896,1.0,0.73921787819596996,0.65532668972704755,0.4365892753329606,0.51839129948681784,0.8217163318718077,0.71941291558707521,0.00037924581171938643,5.6409318298256128e-05
