iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3730,29.20227655363289,0.0013514321503966809,0.0022566496336111075,0.0019987427324102414,0.80496586418011451,0.90138901582919018,0.96494275512888539,0.99738195321786693,0.92998614924598888,0.51836848549633263,0.4584276074979004,1.0,0.51060672040586186,0.68037551598689472,0.4879060611279325,1.0,0.68669865154504062,0.51806659527075405,0.00024194203765137701,2.7433753266581373e-05
3731,28.84740810256521,0.0017616814774886747,0.0029487552795035565,0.00200269324425012,0.99998857828687004,0.71828800313937191,0.7459545895646591,0.98019361567572116,0.84598606134771326,0.41800014551029269,0.31655828247363471,1.0,0.80636253111741807,0.70264841384211707,0.51409097703904472,0.80711485931448612,0.24743427050578171,0.19506047711519237,0.00059081569903840503,3.432356513910495e-05
3732,29.585119949593484,0.0015357754671167512,0.0024777631031732139,0.001709911704030842,0.69166567117833211,0.76928210174679768,0.97377093786592639,0.61199415052382522,0.77545721111059107,0.48837657704560566,0.41397128249802562,1.0,0.73381996441794228,0.66854749793341695,0.81251578146549241,0.70747733421639969,0.32166265520079385,0.90675230328008816,0.00022503490944297821,3.0656971757803131e-05
3733,28.237200202219295,0.0013574889418047631,0.0018564353210891449,0.0017623852485427749,0.69418245008076163,0.72047520780974961,0.9354055054593351,0.81589110290374989,0.58076211236420261,0.64090848073619344,0.49815577650591802,0.53243369506962035,0.51546591004215048,0.62849471063390605,0.6097762656113408,0.81749980793708177,0.95365151268022352,0.96869516567816316,0.00088932085641429959,5.7229670734959548e-05
3734,28.44118766655992,0.0015196262589256548,0.0016312269151934067,0.0018351422884827495,0.80256111681423015,0.66770786671295812,0.92077019061280674,0.90952885982194354,0.57211922448780839,0.7866328026165782,0.68392935059936621,1.0,0.89816625259201788,0.76914645774664292,0.46021401231518505,0.77425352973283179,0.77580102397747153,0.71532354980361323,0.00040547739010610151,4.9414216746368478e-05
3735,28.72256625065815,0.0021418149495947003,0.001655415583890707,0.0015205684293464472,0.80514703298263246,0.57463389504718909,0.57242964597657708,0.86766961138210585,0.9997765734274271,0.75755885473984019,0.67416099544905017,1.0,0.57970638895051163,0.91710858391352534,0.72461833995063274,0.68509770227049427,0.21427779533420149,0.88090974870852023,0.00026543956023317161,6.6732799744118054e-05
3736,29.006433961730963,0.0019939659498425799,0.0015137045629962098,0.0023674615933636511,0.45391867007024062,0.67497276038229814,0.58770260154031584,0.85107004772182127,0.90030974936185126,0.82568610128445841,0.73720518530465928,0.95048670067700747,0.65551088352855602,0.53677316754788995,0.41661166073988665,0.95061162470131411,1e-08,0.96946688661539415,0.0001131758512270542,3.2813397308095738e-05
3737,28.944496927685872,0.0014725398763837383,0.002192520243952556,0.0015309961262027216,0.59106656016485215,0.88166051136842927,0.7934508422278479,0.92336313452704033,0.81822385558258648,0.51479316846292478,0.44081094257222264,1.0,0.64148643274229933,0.81036137984825141,0.76125733952919805,0.60896590685517682,0.057967267184404869,0.74893389963732204,0.00037691707697873333,5.7881358293376817e-05
3738,29.177454782213978,0.0014146603985661921,0.0019280747445636903,0.0014721706097679532,0.99098923398022998,0.77730494457040555,0.83467519895320597,0.74298952440721389,0.5160623218227729,0.60825447275937949,0.5125093109569222,1.0,0.7204916251438731,0.71775079960063914,0.79143618868410881,0.99306448373709477,0.81663403652994626,0.11506210059323824,0.00019848064940497512,3.5994245192960683e-05
3739,28.676251993648492,0.0015371389490209109,0.003609533951457633,0.0013292289015810477,1.0,0.82943753773050277,0.76203919522553987,1.0,0.57497130705020294,0.32021704794255568,0.24050188182259152,0.99137028066217203,0.81017400525062788,1.0,0.88004041288683044,0.79625790938530949,0.31405748023646463,0.67359454989243062,0.00011255309322655283,2.0317435092565006e-05
