iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
620,28.901299053002468,0.0016028533448254612,0.0016203004843013957,0.0015215189548535291,1.0,0.55228714173104987,0.89477168272817775,0.67587805427877856,0.92962489571729656,0.72483100693512281,0.66350975211284569,1.0,0.79228553519880518,0.73099122595302557,0.84048355464253133,0.76440426961267793,0.57948534880735159,0.86976569266238468,0.0003499397883688915,3.4799406210872519e-05
621,28.50594055237137,0.0015293665686833546,0.0022082599869368558,0.0012824085655972484,0.9886325353808425,0.628383395473321,0.74037070124046045,0.54297048346824894,0.67196157027090875,0.44740047071902478,0.38977110315357355,1.0,0.89068743631488267,0.84154025181258141,0.76137229694482822,0.82053982553481974,0.96461088196387024,0.81992766000451578,0.00027779910561975818,2.5008892552969009e-05
622,29.059523082940615,0.0022309096034286435,0.0027776104726421336,0.0026228943398301507,0.89205104237607291,0.61818238068559483,0.65223979398967891,0.59482526818540271,0.84618371514903834,0.49314045400454459,0.40260697749624413,1.0,0.52443688772027264,0.57900426390868009,0.43024845137174839,0.99997916892693772,0.54529092077401198,0.60458231132858753,0.00047748462829566574,2.5189594387242664e-05
623,28.842016286118145,0.001617193903456049,0.0014967261219915873,0.001268810847772639,0.81263415577768061,0.65988617050929443,0.75603331096691806,0.90076063591703859,0.97540957839298637,0.78421329379543103,0.66636308548761503,1.0,1.0,0.92950848834159272,0.78852239781398081,1.0,0.91337054129735207,0.63412079758284123,0.00018911953166633744,4.6151701142416179e-05
624,29.085980020715215,0.0019549927154481339,0.0032873476816779323,0.0014525063135344962,0.95227611389855649,0.69520318026566386,0.6460335589936036,0.59439801769689793,0.54433517260232678,0.40192033705994501,0.28742773417209999,1.0,0.85812736561609626,0.9999981571447345,0.78349570049994621,0.87615955634145759,0.73118267689383998,0.53796467376965951,0.0002741029571037279,4.3569598097425999e-05
625,28.532739817876557,0.0018480291894878431,0.0014240156734323106,0.001706215824227586,0.62502554117277442,0.74585102400478209,0.61594610034552022,0.77927989178558721,0.96707648893379261,0.83842389318492394,0.85007279127552204,1.0,0.78081643463282702,0.85769422795256434,0.4092158686998012,0.86980998059690173,0.11029713317611611,0.004970442785825202,0.00033250411742863362,6.407781426548409e-05
626,28.27801793871032,0.00162249222052957,0.001672218703544226,0.0015384551001747515,0.99873874962694331,0.71291218072493934,0.76574642308802221,1.0,0.7887330685018562,0.74845049280756559,0.65237196815189702,1.0,0.7649629204194891,0.87187900084604875,0.66282891720649728,0.61747204480527662,0.39763847592538237,0.085649309517966843,0.00024494185518175726,3.9451191708561595e-05
627,29.04458506439435,0.0016382537535129527,0.0024040349216452039,0.0017419276756128199,0.72426420031644911,0.6401315037324965,0.90666723585759534,0.9257306283900012,0.74272213770938889,0.49792870063763917,0.41334615789749019,0.70756852550615312,0.62002720320932891,0.59733425162379561,0.85105839894930058,0.78988831976503993,0.94450754103983126,0.34359182720066378,0.0007879920193295531,3.5009605204250338e-05
628,28.907754259568403,0.001938496241221499,0.0025012298334272098,0.0014644470008032262,0.47317925778484848,0.54337501886697248,0.78813763475821164,0.90060438204366677,0.74070054728245283,0.49300038874618723,0.40871001173123001,0.98234521197146862,0.4904848238175889,0.83080737617400968,0.92238988612427719,0.78724151669736542,0.78636719927161625,0.17344458941518243,0.00048369816386056863,2.3441186025763283e-05
629,28.89932939985311,0.0024389599004376317,0.0020242174371948862,0.001851286913067518,0.92056236921158907,0.52724525027949809,0.55253307262596629,0.86398496999102736,0.58910290812654342,0.70405902815980448,0.6109941484347271,1.0,0.73582373843412929,0.86347109555202972,0.59102992460042481,0.47850506535791509,0.6918619172617283,0.51127620407697427,0.00025370181141254333,3.393257248401893e-05
