iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4790,28.872421644184307,0.0021585125556336515,0.0019253439606017331,0.0014573333587277193,0.98246788136508034,0.53367279582095906,0.52101917218994753,0.7601372012186558,0.91374796515991941,0.65570877545925244,0.48546188846310578,1.0,0.67814256715604271,0.83947078543606546,0.81874599298014239,0.69093279240751326,1e-08,0.66954216909247721,0.00030667718565779989,7.3211464908962132e-05
4791,28.689284554627374,0.0016254763570976438,0.0016472378086148098,0.0018188514356153873,0.6716824478818989,0.80183298797318237,0.88118236097720715,0.61960287985428808,0.72525418071347403,0.82472804806361766,0.68429598973985561,1.0,0.77526605363160606,0.70747493731990796,0.69296063100318861,0.50129253557883602,0.42943541416297093,0.3196077401410069,0.00049503325434274714,5.2773441818643185e-05
4792,28.25259371767005,0.0022590421057013255,0.0027324717907037943,0.0015175336638927894,0.95951515486267236,0.61226997575014064,0.62872786961511706,0.99957285478487701,0.84387120806218885,0.53537798861533181,0.41935498887805295,1.0,0.81650374542100446,1.0,0.87944695170533771,0.99760859503016897,0.37905540569640828,0.39632549470034772,0.00041039361955880205,2.167375705514063e-05
4793,28.916812253861227,0.0016050295450494301,0.0015120372486365774,0.0013132772822426197,0.46833922999130612,0.77754242940582174,0.84856107939692305,0.43501868114574116,0.99531644083836923,0.83291818895810099,0.73836079971625301,1.0,0.9868211262052895,1.0,0.83980387292434555,0.72007837375255546,0.02234920239043231,0.1231919291565805,0.00016585400183621868,3.4613175777020722e-05
4794,29.357768857738087,0.0014946878943950526,0.0020076023545854693,0.0018527614949445104,0.79205739619840643,0.81444068513063628,0.90198367511348709,0.81670869798883716,0.927472046719089,0.55930811695448113,0.54366703588240284,1.0,0.50687936652795484,0.73781043571380134,0.52681893504456112,0.86469343763293527,0.018577417105015814,0.91475412818409552,0.000415558638902358,3.9072879618518019e-05
4795,28.75954612566121,0.0018541549099923005,0.0022025024246271063,0.0014278907154376408,0.84986268065179216,0.50014933079939794,0.81550050544143748,0.43609572322456047,0.77407003191946078,0.48061927206981542,0.49263707557902975,1.0,0.68742222673632158,0.88893940956894535,0.67067698062014169,0.87543396412878938,0.11288895976780883,0.92859398953260885,0.00035391920198629689,3.8190491827627682e-05
4796,29.219277449681123,0.0017949845691944688,0.0022687491882123489,0.0015429699462735091,0.94277102740548968,0.67485655206848527,0.67680232961910236,0.69581802374098078,0.70639041229025745,0.5310166622014878,0.4451448174187167,1.0,0.69891494623747619,0.92416793225906413,0.5480471273497739,0.91920279940673999,0.45469699218025633,0.07248079733255125,0.00030382959113250951,4.8375696711511207e-05
4797,29.045664468279586,0.002550944556668211,0.0015691307239963925,0.0017795217237689398,0.79169410952209929,0.56216952296241418,0.49092354030927826,0.51645614043678567,0.9526682748220956,0.89582629677754344,0.77068447887068348,1.0,0.87354782151245136,0.83195300070965539,0.70498915311855825,0.52061599392791624,0.49818534774619222,0.3217683824320603,0.00058133008352950766,5.1080551641380367e-05
4798,28.675885079080377,0.002167269095201152,0.002183539455045902,0.0014961244280535801,0.92960692124469446,0.45659136355319729,0.50660774819184673,0.76677637944997268,0.88318952581606813,0.49194049742897139,0.41005358205351983,1.0,0.94528977033605999,0.8442285734491517,0.57008113651750492,0.54934016218048864,0.32290492928403325,0.93859557218020417,0.00036626302353065521,5.382424746341874e-05
4799,29.12015489339916,0.0018435690692563678,0.0017681981251109757,0.0018460161694647814,0.9828453349724815,0.75124757843532231,0.66938462284502875,0.76011039977626338,0.56611428687205523,0.8254338839447577,0.59919927170622633,1.0,0.72651257261540014,0.79161126286904193,0.59104255316108389,0.58408692108216931,0.58599991640652527,0.86735837173235009,0.00035239972246303708,4.398836093233438e-05
