iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1510,28.933825445204498,0.0016958860435668521,0.0019765829071671792,0.001584578889667454,0.97053772467277732,0.64823329678412589,0.66674406333526059,0.49010817001569468,0.66165276609641654,0.55850231612006673,0.49445509599807336,1.0,0.83771910595942023,0.77059366109307792,0.58552326466937044,0.62770083643103392,0.87051565321498847,0.91077908157199938,0.00031361284743008921,5.9687467660052285e-05
1511,29.00319517855074,0.0017782464376081553,0.0015132714767103206,0.0025604708606054016,0.75855745007606923,0.68372824122462839,0.72764296988322164,0.7225204931948821,1.0,0.87687300989708183,0.72400601040311252,1.0,0.72113469277765518,0.53788994200833884,0.39576977414531284,0.67199416273847179,0.50598984840736938,0.6794340098395083,0.00047549397360280299,8.7984004854158027e-05
1512,28.94908030259965,0.0014433491858400482,0.0016491025378221336,0.0022123090073412621,0.99999975036917976,0.79235940971533747,0.81705868893028044,0.97914478740466093,0.9999999995632658,0.68021645547520426,0.63344376425855053,1.0,0.60137560629576303,0.55879727692883085,0.41323557163602792,0.99979058814700883,0.95146776539167766,0.091690877146237637,0.00073742772029417036,1.9604946300211257e-05
1513,28.81472739420501,0.0012583508582827974,0.0011506839054193363,0.0014225828896960446,0.4545045295814833,0.94936712759530362,0.85968130143313026,0.75430240397813231,0.66360812820253967,0.9347079399967626,0.89866978569873157,1.0,0.48724003594448723,0.71810556354517918,0.82036349693778132,0.85748225992229066,0.91689453039272872,0.82940450569374091,0.00056015737858189363,9.5401643589620999e-05
1514,28.310102722815408,0.0015030828509859373,0.0012900527973450648,0.0015263420244281956,0.97037061686894455,0.7110749489454723,0.70292520236212352,0.8348969242231703,0.79603549019456687,0.89654491074830989,0.73095539479726335,0.84463515714933157,0.65738499517167059,0.82050667026149537,0.52274443568227213,0.93187093524897291,0.66702548288357277,0.35595731850804618,0.00049201535957427156,7.6416745357410498e-05
1515,28.782324685278372,0.0014825059497398652,0.0023602260297957978,0.0023095790008809125,1.0,0.83764596354191156,0.87872473047635502,1.0,0.87559499632152515,0.53757261808523349,0.42650294528404531,1.0,0.64079345553165346,0.60993093232425344,0.43817240515396078,0.72609483148979037,0.37366088131817532,0.08564050678088786,0.00041588393933023049,3.4577335944085963e-05
1516,28.999270267943437,0.0014648753702848349,0.0023776879654019423,0.002569925387383265,0.94779302928350273,0.91304476472546814,0.9553366474464775,0.74701805508301722,0.85915426029314401,0.52023201493052396,0.45047721915211253,1.0,0.62050563579015061,0.55554279483932889,0.37789604381990594,0.93285819013217686,0.58459331326075703,0.68901273513760297,0.00017297292866064184,4.693630813473737e-05
1517,28.64469086844101,0.0018269510922418464,0.0028147934448456424,0.0022603789341839597,0.80423548784649679,0.80132527313692958,0.71172664617928039,0.98912266227229284,0.47493720575306281,0.49289505266738054,0.44824952638792498,1.0,0.46177053092782805,0.53552562428395567,0.71399101823224531,0.45468936474714899,0.77443741733834259,0.74783125303277964,0.00046918984949817499,5.7368446744532342e-05
1518,29.55669312092477,0.0013933522131313048,0.0020529071734702864,0.0014738018726100366,0.90738076354430708,0.88926767740559975,0.99188952801684382,0.825494137575842,0.68418567983480238,0.63508690025028436,0.54531639698491585,1.0,0.50577423652311504,0.88536247025895665,0.89912515164650131,0.97917656080114057,0.84973121317869937,0.90470559279162321,0.0003027184721500209,2.9197297226946084e-05
1519,28.687855593852532,0.0026165458731052249,0.0025276904450896032,0.0019732913746441927,0.94320221840986052,0.47078149837392808,0.46942318139203409,0.74870606031578868,0.78588291975646407,0.52801989063560151,0.43726946464452954,1.0,0.77068875223154865,0.75104571634666506,0.50277282398490408,0.95726726817418606,0.27904706183679007,0.33642323388277073,0.00031059821187040537,2.6063870620374185e-05
