iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2390,29.163945766353187,0.0014319677253560315,0.0025521323264663942,0.0018446899821857876,0.59818050884136875,0.83344916002768588,0.95439277605973571,0.81759424087883636,0.83849432561974724,0.47065021693929965,0.35931436112266735,0.9983717963262142,0.9999902475133331,0.62829147425850174,0.60736350468654454,0.85098759412195024,0.75691664597656994,0.66006133344459494,0.00053547949469251455,3.9076006975224953e-05
2391,29.196818368534903,0.0016752947693932096,0.0017222446548711967,0.0019462809915048451,0.4762997434819316,0.74934917420736891,0.72432455568647636,0.85625718079137236,0.7787615961485177,0.7257949372414183,0.55919115322740243,0.94165225486331983,0.76282764075731513,0.59853821108543248,0.61503113361095763,0.65678759052356717,0.49969318101815552,0.04237881873818089,0.00013639190560510439,3.513277245198454e-05
2392,29.43071442936127,0.0022144694759372863,0.0030116885359523504,0.0019973528487993719,0.75404206638944804,0.5296020028216587,0.59189114822678568,0.84361905177988128,0.72895116794397841,0.38409399782122622,0.32122894236344834,1.0,0.89254913779016642,0.67696180722112098,0.50691146251103569,0.69556433260933914,0.57148652501167929,0.45404414500478629,0.00031682732366461464,2.4697591670730379e-05
2393,29.31279444783165,0.0015267466602341129,0.0021123085092265015,0.0023004540945718022,0.92498669273003742,0.77529475548064641,0.91471845887846093,0.75261148195369254,0.60897326705243093,0.59416959381528578,0.52634310617601543,1.0,0.505489802855146,0.59883342687776819,0.48283954542906166,0.57315362135640968,0.5860145471281808,0.074001088936379023,0.0003626282798873115,6.3120844971842338e-05
2394,28.848809906792955,0.0018410925635615194,0.0019412478919536569,0.0017080578499295007,0.81287361844390493,0.628024320101089,0.61433901974331517,0.94663877712245093,0.88846145792006848,0.60900276759660332,0.49329665905319198,1.0,0.38633634929602928,0.77059445765713308,0.5694597240656093,0.80456643855918664,0.217553707220006,0.23345015296528931,0.00012734747037446148,2.3610363229731313e-05
2395,28.66705997893067,0.0017557141316760227,0.0015779144662327882,0.0014940524934298205,0.6753619007553453,0.78248526219402015,0.6600633019412655,0.62018682266747116,1.0,0.78952440695815485,0.64661053236538457,1.0,0.61556365156787574,0.50850234458865462,0.97361780666110476,0.88520159339977056,0.24899669594031582,0.50165505479546535,0.00027260247745258814,6.0052858146142363e-05
2396,28.573623104060815,0.001604446099893353,0.001429880099458436,0.0016473014586570467,0.79915202040297495,0.74087284665247699,0.74742708048466422,1.0,1.0,0.85829030903770254,0.74699935176076671,1.0,0.89921106813752849,0.65761319485593162,0.75125941520735862,0.71994470495500884,0.90473020156853523,0.17672040012059403,0.0004491184424118555,4.1099853474002579e-05
2397,28.445461501920256,0.0017156199989908916,0.0027596401017144223,0.0016995514217888474,0.74040984312182812,0.7127146509663016,0.74621083196143945,0.89576654315331949,0.76952017802185546,0.41712275752847322,0.33803481813073766,1.0,0.74142154494319834,0.76905133353477362,0.63390551541246465,0.74709603623892351,0.57562334919942926,0.35221766299766466,0.00014671386658027252,2.2742344315762608e-05
2398,28.51192650977128,0.0021023086877947073,0.0015304646082507922,0.0018349741316954771,0.60226681916837577,0.53737305271382518,0.55326788258819004,0.59636746112084982,0.91666099974270676,0.77824792125699027,0.62694110896444422,1.0,0.40859049764707656,0.67325601466809615,0.63874953371862109,0.53418165681804386,0.66340935864990658,0.46033198057768882,0.00041017006514276755,8.6750598729978812e-05
2399,29.025251536049545,0.002071607619210325,0.0014876239561041893,0.0014468773733433693,0.51232309835915424,0.65864560384449977,0.51289421638697974,0.91026621170242383,0.49328480285091936,0.82233364757497951,0.80133213835971029,1.0,0.98729980084770586,0.96911330292917364,0.60241484983530103,0.60033488919658029,0.67651058696893984,0.4945251096498422,0.00024940587537281012,6.413774029379038e-05
