iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2160,28.83469001957913,0.0020676173262186293,0.0019145869372406144,0.0019674028131342891,0.46100926112213841,0.67643665532348196,0.64145469515369669,0.53045481807661221,0.41652871381274242,0.65930623265529942,0.65815991969693255,0.99751615840078678,0.66165814470979345,0.68359217698798669,0.56715079612152586,0.60145077900167687,0.85373176698896214,0.69029066697201269,0.00024396881597466002,0.00012513583266010597
2161,29.03819133624244,0.0019022832663324052,0.0018637326410610444,0.0015935936703779241,0.95710188132463159,0.57341485925079994,0.58472987552663758,0.76195170679275726,0.97468301103178945,0.65020614502116347,0.51234930277185931,1.0,0.5633115304595544,0.82638082913064115,0.57612643905745831,0.74878230223678444,0.51979634788629836,0.53648965229673007,0.00014831032364348573,3.5747225253512926e-05
2162,28.710561934040232,0.0019366408851688166,0.0019669431232155477,0.0026774254468528436,0.59527849505101382,0.59422329699946308,0.71314106024900004,0.77963931091931826,0.91708661670284064,0.60209750002492457,0.53471847783309789,1.0,0.49067084484890294,0.44729390088051635,0.40758428339549269,0.91847581701710046,0.7941880125530516,0.05790363200659826,0.00042344204435651456,3.0086424785136234e-05
2163,28.844351788250506,0.0013670479855940609,0.0016643225019562502,0.0015064180142969064,0.98714098997623156,0.97259375816946192,0.85493441150146299,0.55555048364031689,0.99997632659944313,0.6494571492552722,0.72398286284320845,0.90610095190884055,0.84129285408556131,0.91183569025695754,0.61223926862279976,0.99168586899805145,0.89076429856780681,0.56725103021239864,0.00018655895915975496,4.9481733457146237e-05
2164,28.30219903088841,0.0019911117633784614,0.002657011322051539,0.0017648784209299828,0.95665970050870652,0.6920427012906456,0.62396958073981557,0.8589963408950646,0.75862544897337481,0.49411761493738865,0.41760860747827439,1.0,0.82972156095297744,0.92615961653691503,0.48110142059518984,0.70651398458911496,0.13254121552664999,0.52905435358510511,0.00023728939814049443,3.9773333019410551e-05
2165,29.082164932445927,0.0022965162387983962,0.0017431680985531828,0.0021826418446912466,0.55994222321531928,0.4917591756655883,0.51482524952235553,0.67600705561936136,0.8249271782844313,0.66200004154840364,0.56410203130155334,1.0,0.6737286749241268,0.57602142651532184,0.41023197570591852,0.77536050056108707,0.45541318212469634,0.51899154759421695,0.00032341189180251639,3.004519636046199e-05
2166,29.228601877850558,0.0024472250013741204,0.001334546454448915,0.0013603775975327137,0.65756724299180036,0.4625205272779786,0.48308912072489901,0.64981819353424464,1.0,0.90907996333681063,0.79213355808916175,1.0,0.48039870816375813,0.90594067730849892,0.84659396378808183,0.56569347136093817,0.55686058164939767,0.8633981379617176,0.00039237982080825295,0.00011490745720366125
2167,28.984514302744987,0.0019452424628603748,0.0026275804799116287,0.0018846129811523893,0.68583685083685497,0.6286550660959056,0.68336426513307846,0.49480101166509971,0.85934612737313665,0.43476332059964928,0.3644383911583573,1.0,0.67697380699210319,0.63605894930270201,0.67585346008935221,0.51165189653133636,0.0055033094225318546,0.30202099485740608,0.00038669135748925498,4.1311150869693947e-05
2168,28.61917619152121,0.0021822835777545735,0.0016588666323892887,0.0019544879182926689,0.59139705823084765,0.45653662600596046,0.80386021416273135,0.84348557898685561,0.50388730639245838,0.91006058133752066,0.74646298604649186,0.66644410687168321,0.45273556185155156,0.82451618216722644,0.56861033094977143,0.69570277544179171,0.41018924689463593,0.17044670134433076,0.00033800041650194901,5.6683925899192467e-05
2169,29.121495290201153,0.0019811971037798637,0.0019645891490850942,0.0019986712045227395,0.99999696134010985,0.70822157243215011,0.52523416462650585,0.85314624044077603,0.42859760200470165,0.71684864609612942,0.54070250399246056,0.90837711996683079,0.75322753807538945,0.66006248868279704,0.62415330639350186,0.66387830535737946,0.069115331788901557,0.6375306903243837,0.0003048161344573197,3.4082810608127012e-05
