iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3230,28.70268410538948,0.001335646530236656,0.001354220808585993,0.0017047983203696271,0.69935447686412522,0.93150585776048644,0.88405237599445163,0.61939083389405114,0.90137733961237032,0.88988729375225206,0.7994218525032073,0.88041527573891243,0.6937057205112056,0.70238412433243813,0.64575702228511644,0.90710537296610372,0.087646692004614113,0.63292748814641209,0.00022409558403507779,3.3191206089355774e-05
3231,28.57018190695803,0.0021249395026961548,0.0013836307690481831,0.0020261533560668732,0.85671795417043639,0.56502932226652269,0.505174008538124,0.66235540872077092,0.57056507196919704,0.88892856962991518,0.7620780535768239,1.0,0.65416876556742642,0.62717022009484147,0.49443827411261765,0.56531105359628286,0.27353426149309035,0.19300590216672064,0.00047660396153836881,4.2089585228721749e-05
3232,28.61584578567843,0.0019665519584784463,0.0022695103894870283,0.0015692442985186239,0.85876842913329854,0.52249494619548176,0.58761111839666014,0.78405294064862252,0.73277413436944483,0.51445820226956251,0.3984580073876921,1.0,0.95191325920932535,0.8211524337218441,0.58496532828430026,0.66918991525033589,0.42468221955609387,0.60849642847689123,0.00012848567607381955,2.3956675316960663e-05
3233,28.5961563422428,0.00190922916655617,0.0035315867314537619,0.0022264083268498935,0.98407961495782281,0.67392523182958142,0.71792376465439212,0.72170194121476405,0.69058767766131524,0.35121969584041607,0.26500302017842692,1.0,0.97746287188466441,0.60727286639011557,0.43300781043856201,0.98407671261701424,0.66402307393598348,0.19516980519097565,1e-08,3.0708504791809865e-05
3234,28.432910713087423,0.0016515631410258247,0.0016659419279643761,0.001479971170020411,0.81516020907002829,0.87916318265699744,0.7297921403957659,0.99088510401084817,0.59462051947814343,0.81960741332538511,0.72659846032665298,1.0,0.70023385577348463,0.96625955192141899,0.85081160054455562,0.53957457001317843,0.082930827265581208,0.41160056327237415,0.00017195542038084266,4.2505506693824024e-05
3235,29.118194897132078,0.0013402154438897917,0.0018335330046777565,0.0015325499355657302,0.93808867887320468,0.85779407129778407,0.96259812879216222,0.95814456555531957,0.63332682005468233,0.61781022456384027,0.63830022764322603,1.0,0.74791966026748058,0.8490894717917008,0.63619866498419242,0.81516006720313794,0.73028262829103696,0.81418988617189214,0.00036019865263542394,8.2078811881935998e-05
3236,29.825118055908824,0.0015555540199888029,0.0012354703938732281,0.0013063726135867371,0.88777420165117826,0.69215665021183981,0.7766202535307779,0.83185205486565872,0.75665173308456091,0.9558149648967379,0.86054938399282666,1.0,0.61223629747024688,0.92355217987959604,0.8737457722348263,0.83488158272751334,0.39504822117895155,0.56155089951164894,0.0004483259740435952,6.1962095974921194e-05
3237,28.683259087392727,0.0017409087137247314,0.0015876447738356614,0.0018819914731880716,0.84182969444348976,0.70589374890819967,0.75438559078512857,0.47929893108973676,0.54147495945864843,0.69760884975987292,0.82395523176845975,1.0,0.7382286683165904,0.62523253265995837,0.66353517970688214,0.76564812172031793,0.49318261921172524,0.58794917412173531,0.00033810867476635753,5.3988116037961831e-05
3238,29.451372964007323,0.001302276355171883,0.0021015703709991729,0.0018533925982601729,0.82242566681183271,0.96016345121065594,0.95074441053246617,0.86083226717962291,0.77440594911653193,0.51641971245132079,0.51695983641824295,1.0,0.98109506893582665,0.48296753810867421,0.7185511015455579,0.54202307028778551,0.80096064337982775,0.031924958006869564,0.00031763476984691952,4.0887256373467462e-05
3239,28.913210717105095,0.0019510390845268732,0.0024524646471318357,0.0015185510419387094,0.81755004905648399,0.61833391264063486,0.67875237924390741,0.60775634419123314,0.77755585909152258,0.50192453869104192,0.39075730121684316,1.0,0.84619072952065477,0.91078865127894226,0.68160314028705837,0.79093546268016746,0.46892097600460864,0.031220604278385189,0.00015036099039938966,3.2949944787585839e-05
