iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1690,29.55108108013933,0.0021872240569342227,0.0019963700941428852,0.0014700893560516404,0.52822139943746416,0.53249214579010407,0.5852087854828244,0.79538884186081193,0.8889324994815716,0.61074308192370386,0.47144809227531259,1.0,0.86137158680944492,0.76251910897857,0.86751661651424528,0.58004044340343108,0.72182232372579647,0.76775987117715849,0.00016150582324858664,3.0606212307882075e-05
1691,29.52315530664515,0.0018929961080330071,0.0015227091559449901,0.0019192543911396576,0.56517752310058844,0.58116470613406546,0.60918980072319384,0.51038094861729388,0.89661321757012025,0.67111945683039431,0.59867306566356582,1.0,0.49224599098967342,0.59061515287324418,0.48939809992942246,0.72600626901444199,0.31142242741004855,0.73264106519716721,0.00051553745251914362,5.7883240232203814e-05
1692,28.28415726041545,0.0013991827484842734,0.001686224854668239,0.00168151235186903,0.68313743169742525,0.8225014521934717,0.86616635795685171,0.98829463538127316,0.99770231759576988,0.69199074874436206,0.58235383992643586,1.0,0.91669363965100237,0.77782979549719744,0.51580119986757555,1.0,0.24851010271058632,0.86794077711305184,0.00011266053845004897,3.566776360863777e-05
1693,29.87965048803084,0.0016938593889311293,0.0021441888254752905,0.0023733693264387234,0.72929807655899959,0.79231734669548848,0.90670184337861559,0.93731094063813369,1.0,0.64110831126758949,0.53913843224444247,1.0,0.7638329975364988,0.62491926326897973,0.48127185203221046,0.62761026407062004,0.92293999556548068,0.63908677035032135,0.00043036434784182731,3.6899242324417436e-05
1694,28.687140196998232,0.0016397400634657888,0.0030014113194100078,0.0017021897141988873,0.65762780364359052,0.82705666792251753,0.84102162162130134,0.73572964673452268,0.59212397657487581,0.44767826741846906,0.3372635559526499,1.0,0.62066112101014059,0.8776747646886458,0.61889279028727395,0.99983630480024055,0.4759005520902494,0.3951407608436352,0.00078053613605955086,3.8233277439736479e-05
1695,29.32919536234029,0.0017379613004528394,0.0016516035595892098,0.0020516499541608502,0.98767484997505361,0.70913006807653556,0.74225807820031364,0.89190130539572876,0.97646323294910542,0.8227261249634471,0.6483167207916487,1.0,0.69849856082037043,0.67955872250886262,0.49246116884057817,0.99794925088586428,0.016630046285561251,0.51159332872007623,0.00037533749881141221,4.086397734576197e-05
1696,28.37656370953703,0.00241361581972388,0.0015321843217807607,0.0022076036932844323,0.56659427981194432,0.50575461852864212,0.57705115471678914,0.81676255119415964,1.0,0.82974977977355491,0.80492340632080217,1.0,0.63249996826221921,0.62654153575388438,0.52112130927144706,0.60983634254951191,0.56917506551777297,0.99634125084967418,0.00052780219641251902,5.9769851692204057e-05
1697,29.13815209374209,0.0018413811872456387,0.001813242441196905,0.0023721950534609793,0.95993628211718351,0.70581133042177846,0.69420323206392776,0.82526702127720386,0.78566270468581811,0.71100132760900414,0.65746706920254705,1.0,0.57004135353927055,0.5772611818289427,0.46019873757391011,0.99773883811880937,0.53189011712678957,0.048850268419359744,0.0013686195746838714,6.1560255721848645e-05
1698,29.27106213290397,0.0017166541993178241,0.0014567161748543778,0.0019801958281842058,0.52659040026773996,0.77064368417487328,0.77576500862636211,0.6139943335571203,0.67590521248485791,0.85198229619660548,0.92600453530731941,0.98431528296593829,0.53224950453775444,0.72956396597773066,0.42493802257736546,0.45215149103225538,0.82632845384997422,0.63759657337423081,0.00037514190548615378,5.9702626388991042e-05
1699,28.90760729945525,0.0017264259592523201,0.0024085841250524598,0.0019061327602231115,0.62331971709875811,0.71448107592076537,0.79716351920081707,0.88665846124389369,0.56922078387647124,0.53577435022959741,0.45056762185538463,1.0,0.72607933105132894,0.63561262399287388,0.72415864685555875,0.63945366868990483,0.79151892062730789,0.68039866164350182,0.00058998578271179936,7.4071553991250649e-05
