iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3870,28.68747963607782,0.002284994075177349,0.0023289774564511645,0.0017725373759170382,0.76980182127798003,0.53123882645160625,0.56739119029756258,0.94055033924229092,0.9887533853099153,0.50798711148357634,0.43947420890326294,1.0,0.9792094191270011,0.70654190407486228,0.73561672700300007,0.77065495668177175,0.52849092453153124,0.36475340520351784,0.00044944239338606806,3.2884699744550883e-05
3871,28.86087629912597,0.0019904659416114523,0.0016438489075581986,0.0014824920325382518,0.63138606871958969,0.59337836598285587,0.6720856095374621,0.86431651199634829,0.91718780358305896,0.77957014298621008,0.65931197293057942,1.0,0.50573873620652388,0.88685271114040887,0.79827990325272347,1.0,0.84063641648266696,0.21488709247406168,0.00030867390744770962,3.8344262227485437e-05
3872,28.37543996989807,0.0019309437400485963,0.0020587686871710864,0.0019582537720055915,0.44565612798249798,0.7608409034262541,0.49764688111062566,0.6250526324566642,0.41368101683218761,0.65247953747401821,0.5667350871907777,0.76945944666447463,0.8494498164472557,0.4808561339206513,0.73993285598833369,0.69024661638744178,0.23518338492359248,0.20346598657859777,0.00035378230585114689,5.5325592759059017e-05
3873,28.53198911835464,0.0015257546344346617,0.0017467548774930397,0.0021569154552872338,0.89878527370684314,0.73501040402231044,0.77682788876903808,0.96515987865284436,1.0,0.67665438432320124,0.5698435414765084,1.0,0.69019027026325153,0.58321077017827139,0.40433379081370879,0.96924688154978389,0.16226483114160428,0.79551853908164527,0.00016789671747591273,3.9295176490095063e-05
3874,29.08496985888962,0.0013387799391074151,0.0013499200462022132,0.001530679507386612,0.49944454824550549,0.86509842286266991,0.90461851978356311,0.57436306385443303,0.99772542934858244,0.7538366511492558,0.80049596152965641,0.87055979045804976,0.48871078487523317,0.77606652939128673,0.66110303724018349,0.57542354434879817,0.77606813817342268,0.67390389726005517,0.00040048620236160515,4.6427905037116357e-05
3875,29.043093517543447,0.0015234986001876338,0.0019922937054012713,0.0020244574378558422,0.94350033773638753,0.85281316176852373,0.91782146672388931,0.68838866715314007,0.76752659879153096,0.67420925312337032,0.59208545431593806,1.0,0.87074784348044454,0.68831649035165698,0.51693738674981249,0.90304011134380846,0.36920907134730863,0.34439650129782529,0.00060762010907344788,4.7619177354629727e-05
3876,28.758662213728,0.0013538227539930392,0.0022350395549065039,0.0013476649564583831,0.8595985220022333,0.84487828728577419,0.91864886487915154,0.97675951581450959,0.79589906409858702,0.52601772456004303,0.40092137999884736,1.0,0.55428937143735968,0.95063312000968825,0.80905114378329446,0.51394334561419219,0.50272633119483223,0.70339409399894559,0.00019297721607136609,6.0324167375891413e-05
3877,28.66979929363729,0.0019325996097878106,0.0014772234001574902,0.0026291084937675735,0.79571786488841179,0.6759418055822014,0.66113142341882436,0.70690362419588348,0.98674487219544094,0.93558327316056711,0.77174463462853327,1.0,0.58951770823887129,0.53721329263952278,0.38341799055047054,0.86766732800405899,0.1328487147401417,0.88311471761761351,0.00017687109154257419,4.1251196697067449e-05
3878,29.047664399467855,0.0016254514674133302,0.0018314091460632231,0.0021396223720867025,0.90336343650482198,0.7303007663934511,0.85923376708077637,0.70842470556971493,0.99952199398646679,0.60559511946598876,0.68155008701000896,0.97498425308445502,0.48270721889455992,0.58687514166896693,0.60287655037679277,0.67966455940419679,0.24646185843134649,0.021189685064946395,0.00010560772862111545,3.3353355059495549e-05
3879,28.95847251902667,0.0018051727444365895,0.001945526281376897,0.0014236529449176971,0.67005914155060498,0.60822554515368932,0.69685843820269977,0.73146689650266306,0.62870406215422026,0.6004867499758596,0.51806613276748437,1.0,0.46027812543495311,0.79588142880520563,0.8427777974972559,0.96911486541126091,0.74604891559612552,0.44700389294245163,0.0001101936137871129,2.3082501617255335e-05
