iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1850,28.776724871390673,0.0016076312791588609,0.0018299181317352753,0.0019647759835650924,0.69625240360539875,0.63318384821703089,0.7383361564069798,0.91587241547395459,0.96490357858968268,0.54107491766930815,0.49170836636321846,1.0,0.7440785036675035,0.58195410091479183,0.42295996560975202,0.86523258938063929,0.097604457669803912,0.64770875428029451,0.00012786933741426587,3.787680369210511e-05
1851,28.673031539673953,0.0018335240741217396,0.0019010299946518594,0.0019242780825897143,0.8510855553524278,0.61032390230126021,0.69024574540382211,0.93100101891200726,0.56007207103232748,0.62621308413027343,0.59706083050673708,1.0,0.74792268270260542,0.55849112586489535,0.66519673061966067,0.5832135233352933,0.1459881758446685,0.066324473687382646,0.00018835553947982309,5.5304283011481381e-05
1852,28.66748594136224,0.0016192171711879033,0.0019636354273314116,0.0016421347191357127,0.66676227588521564,0.8139676085312848,0.86452916902435306,0.45435599222487583,0.79211149860816943,0.70481748247507803,0.50616208799664464,0.71257518755900939,0.69877000352934626,0.78272401673311631,0.81976719554537347,0.76092428001560286,0.97140157223163204,0.57455471995917717,0.00013070109103052729,9.4696586519671389e-05
1853,29.364853847389885,0.0020380351756327797,0.001567397133294457,0.0016968276047618636,0.90093173039419172,0.59368472875259959,0.6328537796671081,0.66648205585646481,1.0,0.82193893961300912,0.71516971304211485,1.0,0.98373422008499301,0.82566790404590285,0.61310184741398532,0.44779700764868557,0.26471323027473276,0.0071574531746114722,0.00052153931091991623,4.937172415353519e-05
1854,28.72210591310213,0.0016921412462970742,0.0011426421376974916,0.0014425829069491525,0.90304921675955885,0.75615249790929595,0.46939082522611136,0.80858945432047169,0.77247649447401479,0.97097555749929032,0.9854924908343925,1.0,1.0,0.85162541966530925,0.62293797181785315,0.67685771414438234,0.41676540851859784,0.33289828586414866,0.00042756906291191443,6.101007252967694e-05
1855,29.235991508876026,0.0012866650487782239,0.001854594859868941,0.0015888783908495907,0.73743541670550017,0.97743486954371539,0.90333626269678557,0.90132226962891671,0.80353851222854433,0.53543604879677864,0.62440178003860702,1.0,0.68927874823181878,0.80962661191456808,0.60587955683805983,0.9114509739277068,0.95888132328621345,0.42972933935058821,1e-08,2.9078551228522986e-05
1856,29.202249152441997,0.001895388255022612,0.0021277939134065615,0.0024315898465099295,0.99985679447565001,0.70532509412342703,0.58761066996831679,0.94796138764972371,0.99984924056574465,0.54430003387291226,0.49256473933564854,1.0,0.80254949711957035,0.54232337862657032,0.37422612686146906,0.99833326172593462,0.20436588557550284,0.98512582751800126,0.00041730625768193752,2.1910868341912249e-05
1857,29.38476832842042,0.0019095220393126611,0.0018558171001840096,0.0023695523077222336,0.88844094118381334,0.73578955242824629,0.73607740021277279,0.93893008179373494,0.6399443633253098,0.79465503240810631,0.66960364320974952,1.0,0.88305392199819388,0.68446758461963031,0.40105101523158992,1.0,0.21851371532049341,0.47304424804272788,0.00043064339537640661,5.6447600448594759e-05
1858,28.692711687718077,0.0024268990538842128,0.0019792410491839552,0.0020062866880026231,0.75046118501858539,0.51370893316175847,0.54565063101785505,0.56167832087995617,0.81552287971628634,0.63867506050275757,0.59987275240022542,1.0,0.8630813462950494,0.67099325345535477,0.53196041857976195,0.89046571903772742,0.28486501416906113,0.37098812465724423,0.00031485538171660554,3.2181570898959233e-05
1859,28.868596160659898,0.0016953081303332507,0.0014823070209635247,0.0017907896098068865,0.77262158636379252,0.76317853956768578,0.75538223448275188,1.0,0.89908925737664647,0.82769340717474194,0.83675791124006316,1.0,0.62243368045845493,0.7542619747395225,0.65715286892430391,0.91296849611626807,0.82005554755769106,0.12488892513726269,0.0003671546478637433,3.052201842879132e-05
