iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
30,28.641200923473612,0.002185179562051498,0.0028315010719605627,0.0022153440684045123,0.98319994617655471,0.64747029959288827,0.59226872494462479,0.72020512563530092,0.72918837804314629,0.46591864278864104,0.39034114539268472,1.0,0.65694198433445272,0.61565295174542001,0.60020165650169344,0.82933704661512797,0.6201522590901104,0.32844062676162145,0.00018898946448481224,1.6040868146438569e-05
31,29.168836335332614,0.0017230485628900727,0.0019365921114312123,0.0016606840430199998,0.5479313970551094,0.74951268475363753,0.90139171743777169,0.74625791164542499,0.6787804945692173,0.71494988852853236,0.60610478861233208,1.0,0.81522598409789804,0.92409458223630625,0.58653537774573949,0.87731079466179129,0.9960237381187067,0.85430189971743697,0.00041382548466656344,4.9451599432148718e-05
32,29.41381001593361,0.0020788278112315872,0.0020644374496947004,0.001699886427165509,0.57831882943354307,0.57521283414058599,0.68983408537349322,0.584928806636974,0.88844313396442365,0.64255317846518345,0.49306784806160298,1.0,0.52358726065502814,0.83421263055809747,0.68701803000961315,0.59077724973576728,0.18248735072170524,0.99141585259756293,0.00049951852654378515,5.451181400628613e-05
33,28.85931167685508,0.0019727519489261547,0.0017866745488778757,0.0014499402461232158,0.4953033816393671,0.66394985575733112,0.70335947955706901,0.5734758317611468,0.76554634252178833,0.66397701239358087,0.71456379050002017,1.0,0.41121057558780894,0.92297620757213694,0.90601371793274343,0.59836827633457523,0.47502080612672054,0.763951800507776,0.00052649195972209739,1e-08
34,28.741550127907338,0.0017967351744945237,0.0018105376277383067,0.0028449786029540736,0.70002427240731113,0.66831026062270882,0.7307839823939356,0.9999819827236256,1.0,0.69632158585823101,0.55169531283411199,1.0,0.54205691454420546,0.4449986367729058,0.32299494346689106,0.97597724874747893,0.18876060304483611,0.23352499171256558,0.00024834902683490423,1.9990901535371641e-05
35,28.260048356405623,0.0018693469511326111,0.0015308093314362892,0.0013950827494765838,0.8857767615262877,0.68220954769605757,0.5022123078211671,0.81070798195306404,0.51828793163476083,0.65927087455703082,0.86432367803563692,0.86931076004064856,0.78166981995640783,0.88357284375478107,0.79794331861618428,0.65464375542885156,0.84133466581135952,0.33843985525239451,0.00050310511571288741,3.8787452895483465e-05
36,28.78796278119989,0.0019863945921373416,0.0018733468216626248,0.0014252044411959819,0.86693767409471878,0.56167422862851457,0.62707304035464062,0.91212267490610199,0.99999985049701823,0.63116892868720731,0.55450538131599436,1.0,0.65091279752628051,0.95031309271986808,0.77613845211607879,0.97762226710429634,0.79966850083603602,0.79336046465831722,0.00040931103104385747,3.7280929680083563e-05
37,28.878411416404877,0.0025078860613059195,0.0017783903254598443,0.0022661071568422786,0.68266635548999366,0.49805676199802956,0.56371465646459817,0.6948394199987461,0.5650838381371891,0.81951506249677109,0.65359401282249874,0.95148737679062267,0.48029647023836547,0.65064052744344769,0.5313360103670336,0.44154022084843381,1e-08,0.61555663029193197,0.00025349898937593318,1e-08
38,29.265079539511415,0.0022154958783412448,0.0029719106692769892,0.0021599282943767784,0.87619061766266504,0.50277036664061592,0.5152522306463897,0.81919890802531192,0.68025099785261478,0.38038852437497117,0.2975172046705663,1.0,0.73954902460932748,0.61505815944163433,0.38527360018821988,1.0,0.56413764534253474,0.48516855469310954,0.00029352242064156764,3.7783005314762086e-05
39,29.354967969234078,0.0024467612598231825,0.0014877614819914231,0.0015937808787697683,0.71058440257671684,0.46711849735448741,0.50820977942736167,0.82515574478297893,0.98877018497070979,0.83338038278088733,0.74703465115602097,1.0,0.60409719473670176,0.88832602397122373,0.57810628750196003,0.6981752379283771,0.00037435223768245152,0.29588061223219331,0.00034311336258041614,4.1547806084230032e-05
