iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2790,28.807802731654185,0.0015545727863630621,0.0020289709408276568,0.0018672787267030588,0.65600871569858099,0.77408270584364858,0.89331999423229824,0.71134151821469527,0.81951302544921911,0.61595014565017059,0.53531139017780482,1.0,0.70690084591745761,0.66406741918727386,0.647061129258097,0.90454991636478033,0.20997038495034864,0.026795298026915326,0.00020864128765063494,3.1142442132869874e-05
2791,29.261825361512457,0.0021085872031281205,0.0033204717837284625,0.0016619347181088262,0.92113713969895783,0.6152101534685559,0.6298201816147474,0.75619673898905693,0.63872177039631717,0.38727642010213637,0.28820350878172568,1.0,0.73735540696024848,0.94104508505016016,0.53493414083065827,0.99979466617889257,0.089890908147735038,0.70859398614188707,0.00010577764770614007,3.6826624853381063e-05
2792,28.670335586279958,0.0013995028081203453,0.0017890940980289649,0.0014771796742618082,0.8495100462279741,0.85357004682927529,0.85296781992130843,0.93811781229750979,0.98621652628158885,0.63760838322626212,0.53607143554433734,1.0,0.49827847956121901,0.78544736431547157,0.8304475200732635,0.71984867593248369,0.81932840934666262,0.20890059056030724,0.00029673314829398167,4.9508669785758297e-05
2793,28.20594229562069,0.0020736149827141892,0.0018368955578537127,0.0023203135363975558,0.78631206972133605,0.50415376060790995,0.66705235190802548,0.82295923545440619,0.95803458854492374,0.70422112481470478,0.52991274947921008,0.93846176566905748,0.44309434610177884,0.55135476300447228,0.49837453505537693,0.85908625065711897,0.57214723035277149,0.98972823316300818,0.0003786603053859694,1e-08
2794,28.95537152958218,0.0017137007915719038,0.0022246207874037638,0.002242488933151876,0.6540774702695985,0.67108358259274914,0.74873241976406135,0.73883159765584161,0.99999118926971498,0.52955818655764442,0.4221544366318023,1.0,0.34547581325083698,0.5940509647928871,0.41518111848855749,1.0,0.11496873098237764,0.20998898784837533,8.6652235827211488e-05,3.0448676001715302e-05
2795,29.00091089581849,0.0017331385385473963,0.0018230992516293787,0.0014568802804484915,0.92268014270127852,0.67316318351821192,0.77356844792747692,0.82229920135168177,0.97596108488667077,0.64093574598198444,0.57677691621929628,1.0,0.69283600164763171,0.90787212115259708,0.77890227557242186,0.46181088523067021,0.011288381022615812,0.034884243157035533,0.00021942914899847343,3.3913080579595078e-05
2796,28.67680637722329,0.0026270587929961842,0.0023773415289399802,0.0023523370873664295,0.83350080742833998,0.41658208222108073,0.40814955966086608,0.79521280191978017,0.74080740237361065,0.50907238038216684,0.39425567052746446,1.0,0.81058832946921799,0.51575740684238169,0.40698786494455425,0.78387631180421602,0.78612572236281897,0.62403883083682721,0.00025657720486138569,2.9593665654692458e-05
2797,28.540730580470346,0.002006663056908331,0.0017507304289082204,0.0014857059600152378,0.55372050831917996,0.4699113718525107,0.84041737528223914,0.75132542925085521,0.59772258916562604,0.74575855039042138,0.69758506231524253,1.0,0.49474142624252293,0.92579895576775728,0.8337880737585126,0.97808060117899909,0.60713267201217958,0.29428931176436057,0.00019009201369801776,3.5832502795152266e-05
2798,29.149830921593797,0.0017213921885035899,0.001345522898917817,0.0012700244468089594,0.94849751183296149,0.64090048266596911,0.64477244092034036,0.92638257475253794,0.90583712349063195,0.836131919477761,0.76104527093013152,1.0,0.78906838433425985,0.95720813477628286,0.75427038557307946,0.99277789415034112,0.0086885885759998005,0.074262292765810034,0.00051170646677073384,3.1768638424300999e-05
2799,29.38144100552605,0.0026048996932521162,0.0015369337717365261,0.0022150086988008133,0.61739486982117842,0.44424305963329119,0.4864367783041601,0.70101519969189519,0.98302155469031405,0.72642597421650601,0.83457924702243391,0.54816081101667757,0.56557639598967513,0.53853579792706252,0.50957940604000318,0.93946608068989823,0.34457109229581157,0.32749000225068542,0.00035411130434409577,6.3926033616712452e-05
