iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
380,29.32003513074017,0.0018311763061422681,0.0020542014604604253,0.0015236969330686967,0.53187351313351172,0.69627158145633461,0.79820514247115126,0.58619461559712638,0.90150765762536866,0.59290966757070152,0.53070073506604543,1.0,0.49286236432196062,0.84399119475418272,0.87416574725596397,0.86455745920255767,0.70942882657803774,0.13325029457273946,0.00040135834342908128,3.4661187466700216e-05
381,29.27521942449633,0.001687765850891032,0.0016003611338762935,0.0018424542634648544,0.65903224174803776,0.50867722037471741,0.9543297260404533,0.59125659754138205,0.71424515036593539,0.86228336012200857,0.56419639505554064,0.93802687717837407,0.98843558719831615,0.76655575551718247,0.46020630989499295,0.44421480183073486,0.30874259980245261,0.55993607773763965,0.00036849788472020917,5.2640172536255747e-05
382,29.58973210600852,0.0016512586386259187,0.0025716929518717624,0.0013984876454139483,0.83731633666153005,0.63944651593251933,0.70367616296301516,0.58354805918733332,0.5897011880507943,0.42965067822684311,0.31993776439658106,1.0,0.99146846104388531,0.92683149203170689,0.51303185504243165,0.46112306683969867,0.87225628053896509,0.0059118872449062665,0.00029441507066613193,3.2421420595007966e-05
383,29.022469542469803,0.0014281729899527917,0.0014050624000582768,0.0016094831151732825,0.6855452130807469,0.74828361273605348,0.93234029259943374,0.95312335981092078,0.85082277644809456,0.81994778492673337,0.77990697794337172,1.0,0.56429324290189142,0.7889371959187168,0.57290512360961443,0.99934957938420999,0.28587697503431053,0.7563790212066579,0.00038136518193276903,7.200192382361692e-05
384,28.774992589972804,0.0014063811745148036,0.0020364936502024755,0.0016609203386205307,0.8523603621055662,0.83812371726764967,0.93319809009122556,0.93852780387792478,0.88310575273690439,0.59932042662418783,0.47453273315136629,1.0,0.84067989640740626,0.83083070563396255,0.48177973345506009,0.83432450234685818,0.57374808188679371,0.25657977804412024,0.00047043267056162685,2.2164880419894839e-05
385,28.385341885105912,0.0012865373888100162,0.0023511088345319342,0.0019133893311810146,0.67116758440891811,0.87420152974972853,0.99977156573618309,0.56719145890634071,0.52110310034970142,0.46508359350350531,0.45593881785418955,1.0,0.65854735796542707,0.57491075928138313,0.57739106087205516,1.0,0.43349804127698066,0.88064183097889503,0.00060913933076039983,3.2542060186435684e-05
386,29.29956485835056,0.0021706598002779742,0.0028984321667787083,0.0026387535259504435,0.78336985853090357,0.54688612533870684,0.85515122967935009,0.992049330470405,0.92564730384868499,0.52367632470349645,0.43638669779395012,1.0,0.56434365648029494,0.65641626977026113,0.47598813150737895,0.91520697188214883,0.11586490415727685,0.63241133084671275,0.00032221103231067083,4.4730587370256369e-05
387,29.006903365475758,0.0015435086672805909,0.0019491501825391611,0.0019484176831437994,0.56660025648003365,0.73365376119597903,0.80819736846396639,0.99937412022964345,0.60029250914848664,0.58444986064792237,0.52990302812915135,1.0,0.85888303234663899,0.60534567920688664,0.46509251536847229,0.80598413446874417,0.3744511737702656,0.69498983952797244,0.00032016210846524951,5.3525223517980614e-05
388,28.588344246196723,0.0022205912886852364,0.0019733184263917014,0.0014495359963842547,0.762731181817355,0.53690811608824629,0.58131843615618095,0.63006280287723349,0.96286489608883929,0.61717035154023314,0.51192822502328417,1.0,0.81289263574120807,0.92741204966389168,0.74012757956822772,0.75812038660406122,0.12842944194996903,0.88563721644185556,0.00015537718869318429,5.8931172031650991e-05
389,28.631345394778982,0.0023327156135395932,0.002022962111141946,0.0013730862647514108,0.84097871907995514,0.4505147182729039,0.48287547669390163,0.80830264618505199,0.99997433209969055,0.5454061545443758,0.46948583369353436,1.0,0.77298614618495165,0.89247157147552492,0.79079107454478725,0.71105502888023286,0.79835037986676538,0.14195342262747546,0.00036641769430956206,2.4607542022825335e-05
