iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
660,28.782237965424724,0.0026152297543998171,0.0014699011854151789,0.0017398312719246189,0.71259494380508281,0.42614914046749058,0.47751836762158639,0.76341768750482752,0.61485019925675866,0.87024635330700795,0.75152181879951852,1.0,0.79548938504348632,0.74819004394028266,0.63774873203117455,0.72114861909013261,0.81675645833985566,0.5359390901294695,0.0014293460603702068,3.3551482302385249e-05
661,29.17747389150263,0.0021826986707594864,0.0016000775979230775,0.0015227855594321937,0.75559822056993964,0.52637051965164938,0.59707553095260568,0.86475660899710349,0.99443126474179055,0.76624576283112811,0.67607013776604641,1.0,0.52548929577697268,0.89103065055799924,0.70782728078818113,0.78564605943730714,0.10272424690772092,0.039745874010731597,0.00020487912783917483,3.9572646338970063e-05
662,28.904761041124726,0.0021957893390102678,0.0024206326031390168,0.0023329421763874647,0.6548782414361477,0.62356104709005911,0.61733007767308656,0.82522737170365645,0.86135332832493416,0.52351844302698602,0.44382804974851869,1.0,0.76871633983152821,0.60556162549372816,0.4291296873841009,0.98687864741145637,0.26909197789140232,0.93288269986892836,0.00034028398211294331,0.00010151649111933558
663,29.26327262324217,0.0019560324871996104,0.0014792933116352658,0.0020205875736891699,0.90487598237062583,0.54743970253287855,0.54958748708375238,0.88148734234990744,0.94860930667411947,0.78297115661764682,0.6698260238486119,1.0,0.78160370823658432,0.60399805906867099,0.45569688477819964,0.69427311410316195,0.83497413107968055,0.14044551787050374,0.00042198987870417648,3.0303122616148759e-05
664,28.60048756776178,0.0014126513223434722,0.0032371771143434591,0.00178280879306697,0.9996380062267034,0.71911829336650412,0.79682017408119754,1.0,0.45582529281658707,0.30957493101360123,0.24046336815458386,1.0,0.95741666160566674,0.59787956369101092,0.45171923716531215,1.0,0.67412973112819308,0.017363928124478012,0.00025577024079137534,2.4486501075171585e-05
665,29.04493220167667,0.0022467522968653286,0.0016896421568409759,0.0019775830172526487,0.68039639381914185,0.6322067763819732,0.67667766901750959,0.74221650294107866,1.0,0.87914893515829351,0.75267183464805743,1.0,0.73070188733806585,0.82437513427691578,0.59118156807755762,0.91321007221030015,0.095238423274472905,0.74902791388375456,0.00031877493929621803,7.5322277975409246e-05
666,28.453016305128724,0.0020850973415346696,0.0016213056316059515,0.0019222785164231815,0.85379373135442749,0.56660982395722226,0.67917187851841321,0.8353955136114869,1.0,0.76565507283914791,0.72433789344721089,1.0,0.94447387692068985,0.66342585393624931,0.52267413041392763,1.0,0.018912120972455537,0.16154840040107532,0.00041571623492164811,5.984431613620389e-05
667,29.216235537777592,0.0016214325167857591,0.0019088711189036989,0.001743010993381533,0.97730813243402004,0.93043916391015702,0.73634432110018655,0.8338144313937399,0.78889737939003046,0.74917258476047122,0.60184754803703899,1.0,0.50906098864628047,0.85620470176817687,0.71498029157705778,0.64846364993522698,0.12206282561784498,0.021394112484103445,0.00061305540842437889,2.6116288722566328e-05
668,29.274074765417815,0.0016926703971719692,0.0020214615517533674,0.0024173739990752674,1.0,0.72861209645825087,0.70108477758277932,0.9534081043883732,0.99999999996698308,0.61494756920074711,0.46370940994316051,1.0,0.70537991860485438,0.56538178597095834,0.32198460072277235,1.0,0.46497766333031765,0.98681013542787088,0.00022916585692239755,2.4681193558473424e-05
669,28.38526147827454,0.0020458600537978655,0.0022137666772711895,0.0019476998967369319,0.92945469655655344,0.66543210940348407,0.63254998952039032,0.95016205443399637,0.99136065144466456,0.58203592636415258,0.45540044704026028,1.0,0.63341142628129354,0.77306576931794535,0.55885890757804801,0.88861039574870582,0.83933618133562748,0.71339884313516999,0.00046822757725872854,3.0242912388789289e-05
