iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2980,29.659122270261832,0.001782091426967114,0.0014005487002433648,0.0014706714660673303,0.69238336499932185,0.8190052741233308,0.61847624437407023,0.47986230194430013,0.71770656043161496,0.95050437241513031,0.84366393177040688,0.60601815128979808,0.73887377087523542,0.80738691445238198,0.91715126711977035,0.52147630146166479,0.38042612424946975,0.65854294726185758,0.0004570519600660683,0.00011433767836205311
2981,28.79172902060673,0.0019622628218700089,0.0017618988941880409,0.0015403501866112501,0.71115262822010827,0.57452254513457357,0.61735011766768588,0.7869843522088904,0.99512661387267709,0.62998589029627383,0.55838353922662276,1.0,0.47168971324093889,0.62674265979701027,0.84797994608880289,0.93286586948439054,0.34571340876344664,0.85203181461850774,0.00019195984636422025,3.4197137813385403e-05
2982,29.224002029632253,0.0016251840970275544,0.0028272474296439642,0.0014686664738532418,0.82389049477648679,0.88272719737560146,0.88507880445013432,0.44603086742520665,0.4962414855374902,0.4847794728457917,0.40028591530162727,0.94886085843508383,0.81987026581630706,0.9648495007786968,0.93332483194888971,0.59616688696967035,0.58101959492135691,0.38781737886043477,0.00012168242896187786,6.271608090985259e-05
2983,29.207126933367665,0.0020433890235449503,0.002358611746552719,0.0018302816620032192,0.55030682900022998,0.53087543588908748,0.7714638638031931,0.53342077397378795,0.89945512625298873,0.49461352531560404,0.44052242023060478,0.99923798648892137,0.70025905827181556,0.73257669797777081,0.642054091984534,0.73004110309967873,0.8117122073193368,0.053563403573404833,0.0001293125793726535,3.5963172238806518e-05
2984,28.780033863945793,0.0015522351271450852,0.0020750465898870529,0.0020607184352236518,0.84055132621677731,0.86175090982455782,0.71301036768739445,0.63691219038431357,0.48870849532658051,0.5593878652394112,0.5649238464855425,1.0,0.37328419142637048,0.62482521207206632,0.57044974454439579,0.48097304251388046,0.97001514297660452,0.49476537490533312,0.00059980147393812189,6.1030228696745681e-05
2985,29.03734600055293,0.0020128871532979487,0.0024767384443789009,0.0022383558233539658,0.54554035667997247,0.80977957629229969,0.59946816429570859,0.56125595303536246,0.47790185713337324,0.45437401244719411,0.6712792965368477,0.4625680260542091,0.58948022068052874,0.67026569298618055,0.54760518339257425,0.99801441995039863,0.082948091751292918,0.15022138833288434,0.00023745470552694048,3.6393213078633746e-05
2986,29.157075936499968,0.0019041531711181947,0.0030528234755433648,0.002127518418473584,0.67070958083041454,0.74792900004346163,0.78349471789183078,0.85774173826767486,0.72320676167762887,0.44593603588725939,0.36184090965395921,1.0,0.71690618153102303,0.73481287476323176,0.50815921082581406,0.99762002121031323,0.65694097930046369,0.056273206865416314,0.00014682204197602466,2.7511969797500146e-05
2987,29.20744249251845,0.0017925426050879878,0.0025038902442015565,0.0014608701025233262,0.81347652557265082,0.74952440943073351,0.84614557128066226,0.53540695972479846,0.86491615981974312,0.53822728928755548,0.44189680786971153,1.0,0.82139104676618913,0.91467952339113234,0.98139990786113418,0.97510308403960355,0.39700147034067057,0.95115878364524242,0.00019203003316542455,5.9926622159423015e-05
2988,29.337977200152135,0.0022066671648046099,0.0024930328657184475,0.0015506390163345096,0.49674915134223346,0.57615557546528628,0.67548046926864047,0.65020737609640122,0.64316561740069633,0.52379766677216877,0.47352489815160276,0.97175232462555028,0.84941472850612487,0.61244146473893835,0.99317923748243442,0.93997817529635252,0.21938828380112174,0.78040874349417877,0.00040130911519681289,6.1187842966103911e-05
2989,29.01471848005457,0.0014610551940795746,0.0018301388955023201,0.0013790443896896654,1.0,0.70093686635220853,0.78784618226689274,1.0,0.95757196645456033,0.56511338062774286,0.48124965655753643,1.0,0.79942826608702156,0.86794850310754201,0.66779457596022795,1.0,0.16761203220414661,0.99967159757281987,0.00017649397451324766,2.4233967784781374e-05
