iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1810,29.267645937920555,0.0016051408021270919,0.0022478873073704109,0.0019013253745900904,0.89366858292081663,0.74863081880402504,0.70685025271487578,0.77367302931425908,0.7371242980372168,0.52108073167793245,0.40458837950505733,1.0,0.67024487301412461,0.6668291759127174,0.47742152752701195,0.94528159703871961,0.30141587954924387,0.40814706556052727,0.00021730639939848695,5.5412859420012062e-05
1811,28.435479635434707,0.0016267175084498375,0.0016178918145665633,0.0013593482650819388,0.89346822681466465,0.65775774032755141,0.68186034001870943,0.81228402304871627,0.60771618230104407,0.67996794169392549,0.65712531759361481,1.0,0.57526665661130061,0.93328460934631474,0.69297152495397707,0.77675656266663751,0.47607398880406143,0.038407420568990713,0.00028786655826790186,1.9655704113108463e-05
1812,29.23086230299866,0.001661537461093987,0.0014339519593771222,0.001539361592615085,0.64122064739756057,0.74568417452233615,0.77220444417328848,0.66380745966781152,0.78074739171214746,0.84456996939311857,0.82418650583869435,1.0,0.61636283497681299,0.83513176352427543,0.77242648181278373,0.62710822149363898,0.78634437649404243,0.39092668880262971,0.00064100507994879763,4.8670389727112351e-05
1813,28.794115597789922,0.0019170960253709346,0.0020120188607937184,0.0020568662945633087,0.77965636093189405,0.62547812935173219,0.79139041560941914,0.74912939978330317,0.97642540319329485,0.65885084274530048,0.57447519047296081,1.0,0.4615082340336738,0.71137066970654039,0.56359955359066505,0.91245421295420437,0.89962047621164842,0.29096163997235747,0.00029613340235434826,6.6604721169538639e-05
1814,28.91893385153821,0.0024033077496519728,0.0018440444434558723,0.0021444988806251231,0.7584123997259582,0.51843125725025097,0.56474855176973104,0.70694235454762655,0.93190221935772777,0.7373533535773511,0.61000838498679322,0.96891182437731027,0.54960121712055365,0.63137031274764532,0.54848698643744564,0.94020375190118277,0.78917917342179011,0.89709205111515378,0.00036509851849114705,6.3627836568214136e-05
1815,28.86839138995443,0.0015127630554390148,0.0014284848714062881,0.0016390046456181695,0.54006614345217152,0.7674879964603849,0.79285997591109325,0.8911857744281162,0.65591507988903464,0.83404285560855396,0.73029743924859891,1.0,0.6297569544129985,0.76977865525686506,0.57106840425687033,0.85049229965155115,0.51509847352035665,0.17702878058175275,0.00030484515029305381,2.1182477453640658e-05
1816,28.63734972836974,0.0016053567975758964,0.0014844071797990299,0.0016752318214611206,0.9696672484773543,0.72908273168938109,0.70996330804315511,0.98815003002919588,0.97717987442427312,0.79630107013750506,0.71140473867334542,1.0,0.74991692070897653,0.75905690630983669,0.59139561314068556,1.0,0.70998201754025492,0.12874911163482722,0.00021777783817766849,3.0381652962263583e-05
1817,28.856843148730327,0.0012690510159474311,0.0020561757282336335,0.0018059482475873412,0.94005646452640579,0.90709889842195979,0.90695370676369169,0.54401660149913234,0.84539439944544581,0.51153348814744348,0.44431893294176239,0.9643681847057618,0.57569243494269262,0.50879116820494563,0.7169069189230961,0.91050833055406311,0.4857566195559096,0.9070219203056914,0.00019923391978082794,2.7456148233628852e-05
1818,29.06635231914197,0.0020319510574706157,0.0033936905430123065,0.0018239839612030351,0.76630471690630486,0.62526119442832506,0.64897783118042307,0.84771546023309097,0.59819572630869378,0.36823636008541405,0.28786099449796743,1.0,0.51132879842151291,0.7897290748390754,0.58389910617346696,1.0,0.062515809938396505,0.58966555315770641,0.00010562414152182065,3.2281069458794942e-05
1819,29.259468075202804,0.0019268643886298231,0.0020692587243080207,0.0018057161218205664,0.73321549344680903,0.61301612829955943,0.85635706418745472,0.80664566861633347,0.94010758828714636,0.69169307791882317,0.57503840940524054,1.0,0.80807561870484046,0.63383403414656447,0.88209102029413211,0.95415297587375281,0.34897855943437839,0.77816338151403963,0.00018961181582283215,3.2052264658910534e-05
