iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4100,28.758576749466723,0.0014684689071138846,0.0024681349821628618,0.002133451137612985,0.92006314864307104,0.81540366194377212,0.91074063501521985,0.95613434318931545,0.54875230415759357,0.52157086024428334,0.42542882868737097,1.0,0.60976807907988817,0.66331481261168568,0.41644790337393928,0.93402970031286592,0.13968988589023612,0.75653449958649788,0.00028463942909667805,5.3258010071444151e-05
4101,29.03508938983725,0.0017811608253839317,0.0017806884472748585,0.0015181684780171678,0.91698140856410026,0.69979396822732676,0.75685806097235975,0.99753875084685761,0.88131809102937908,0.72525807607325266,0.6532418190161362,1.0,1.0,0.95686515565111696,0.71414748700226416,0.48771127357077015,0.05068824196161037,0.2529969374960509,0.00024378707930816645,5.5748314418124778e-05
4102,28.66833000870605,0.0018942553777201998,0.00170949858427899,0.001562078996284022,0.60936125643206185,0.80274796867948517,0.44246775334636462,0.41701977050823391,0.83579137259750169,0.82692929592330011,0.50217807763495748,0.98912706251479676,0.54208870893518835,0.84951259003634405,0.7317972671014058,0.82804282287414721,0.48597389683945358,0.051385438961082497,0.00055820334867845434,6.0440728828548007e-05
4103,28.723477268612893,0.0022491504158062559,0.002233761356087105,0.0023608110623558609,0.5677527182851797,0.55656625641765167,0.66033051591097414,0.70238012689962015,0.97346027310827998,0.55594210278071521,0.48219481927493912,1.0,0.81957653293346489,0.61894048155382297,0.38235980351041809,0.84080782963168244,0.90455921606567513,0.72967316412978578,0.0005007810724900752,2.7567811260287289e-05
4104,28.704617970613466,0.002045934791205184,0.0017710962505133043,0.0017105509404996,0.93284176831527488,0.58955143342167093,0.59439027760679219,0.90791063530569449,0.99997786995131865,0.70824225501556992,0.62106989101678556,1.0,0.62755503936825652,0.79745985914556794,0.6285630968801893,1.0,0.55238726077979894,0.76026513556082975,0.00053427247961379543,5.7634725465272041e-05
4105,28.969710284932066,0.001665923917270884,0.0018944940184541514,0.0015964475194163441,0.91590611593059501,0.76137132866408241,0.77563042390379255,0.65003897438949443,0.68050995578796825,0.68418872153063037,0.56150615934071302,1.0,0.5224747488984659,0.70757841673326782,0.88787702030658389,0.93423702289474209,0.53929325116655347,0.20401277315504568,0.0005878587287283521,4.734593429145395e-05
4106,28.912298192555593,0.0021493547440595839,0.0021385195502762744,0.0017073902360325577,0.82900818871012427,0.59761445036596839,0.62312553766797907,0.79003233640128556,0.90920786673189991,0.63324695537196041,0.51946041434221801,1.0,0.72069240849894178,0.8860532025216098,0.66027862802996995,0.76418383537093493,0.1660213244771766,0.66828959684107037,0.00014119581154814487,6.5627342055729621e-05
4107,29.492512041110956,0.0015053872937275115,0.0018130692547304039,0.0018964585608766127,0.5037723463096907,0.77156922381923132,0.81681063437214996,0.73274852640291754,0.97161921106337923,0.62750464282207918,0.52414387045374933,0.95962593988504241,0.53560241462753377,0.60301724296744341,0.60048646923599025,0.56121091379772203,0.32613211385726548,0.54716926087715068,0.00021776462017386589,4.8003768812587833e-05
4108,28.997002569117104,0.0027597443815825518,0.0018256033073388855,0.0017839106605672117,0.59312004644998439,0.43120983434174542,0.4408484209508684,0.93388721637230665,0.96889092572637225,0.70826628696032135,0.58846646634865796,1.0,0.62126667609965658,0.79316041345132759,0.62789789996239742,0.51107853350657306,0.80696649238465379,0.33624980958927042,9.2615099247961297e-05,2.2981844537584006e-05
4109,28.806857387381136,0.0017149944485843061,0.0014534789146384286,0.0014824230388246762,0.73868145919903683,0.73138944278296847,0.7503641174486021,0.78851275076270877,0.99998639270107703,0.81341026087059287,0.79320786642998486,1.0,0.64721761064296346,0.86462315616793806,0.78794456476856989,0.64587967177131844,0.84291970873496713,0.30745061882580993,0.0003007466608174747,1e-08
