iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3400,28.89827286517878,0.0017027929173437095,0.0019332481318191652,0.0027068867770734251,0.55221550437199307,0.702322864461702,0.84704134832888944,0.58627394662199883,0.62362090397043735,0.61451734760861065,0.67760672868885075,0.74815973403128089,0.42279161735152065,0.52997337547988599,0.31815729143693072,1.0,0.83227968970222066,0.17676841619566241,0.00050068662156815824,4.2131198493389199e-05
3401,28.70376601275897,0.001721399597174933,0.0020997135978580439,0.0017313393194552384,0.81999817917290696,0.7407316632902563,0.7723233851813589,0.614041105156232,0.97115300571369967,0.60225700451338215,0.48147701703009083,1.0,0.61006137737958954,0.82671360188249177,0.6188438171459878,0.43924058267584976,0.89301718860023982,0.36177177560768292,0.00055594401686220873,9.2632102514422776e-05
3402,28.916270810432152,0.0018152471924670621,0.0017361112181629723,0.0019355920659467341,0.84614147931450268,0.67966921856987139,0.72722561525793949,0.64237070977107213,0.88843631581657601,0.74165550033845307,0.620021046412773,1.0,0.53301621501726582,0.66542356866843766,0.62104271083772022,0.70352042603865372,0.35827651631526214,0.94089061193783541,0.00024483181901446827,2.9812822326502619e-05
3403,29.135539103020065,0.0014107235729491352,0.0021351074022278316,0.0013603814212914123,0.90278696575462791,0.85595306114956282,0.77939326905815332,0.56192014704408422,0.88195199856891704,0.49930487411452662,0.41785047282670207,1.0,0.66774701676760739,0.90807972833863371,0.7745051551520975,0.97810648188515681,0.17231850944417337,0.29978258538131275,0.00022175733872836778,4.2167359938116711e-05
3404,28.965827566433084,0.0012729771560209824,0.0023203334380985652,0.0019117328706130254,0.999793647177184,0.9096798643109788,0.99030107657832045,0.5788131764547122,0.89578554912066166,0.50002203211643725,0.38613884518297603,1.0,0.51671790461558331,0.66439624791510543,0.55966796572448052,0.55116416988183259,0.85417609026583796,0.32096740420632552,0.0001539473523373136,5.6343741092812483e-05
3405,28.787159298556265,0.0020299429270264069,0.0019238333733418989,0.0016183365602158162,0.94795029088233884,0.59537483581418205,0.63114667204417196,0.80552547292047572,0.75198961849044732,0.67485363001918452,0.59549866477839963,1.0,0.51054110955602061,0.86261572417390886,0.7670642265137193,0.91268188699540875,0.2692674968880181,0.70385632729819103,0.00051472222818810254,4.6467201351485521e-05
3406,29.0359685819684,0.0015399558659921486,0.0024939937598044692,0.0017198454996806278,0.90874646791329139,0.93409539738079084,0.89357873605347748,0.80553084945921372,0.9797231398182471,0.54120108780198994,0.40966923741229305,0.94847376296097907,0.76319331951916491,0.93393195420002428,0.55926967232244584,0.56747309727749684,0.91312140234368822,0.79292970262450413,0.00057643893750519704,4.3337494247897013e-05
3407,28.983134246886756,0.0013855933540350418,0.0015766662289172229,0.0016742940204713119,0.99965410230935325,0.90638649216269029,0.74060932910284138,0.73409631143159237,0.74062687370130187,0.76215076069062737,0.63911354695989475,1.0,0.85826386492871021,0.54405166330115873,0.77572980191112229,0.46040487354925175,0.9327630815043384,0.77004343032947553,0.00074607875038179561,7.2323781892480454e-05
3408,29.28841133973144,0.0022022177360626616,0.0018636148187426982,0.0019417662992882723,0.99372575021376619,0.55495407384648965,0.67162647100447814,0.49739518789522119,0.5516750811724932,0.76799083228180076,0.68220999348658962,0.96766724260795312,0.90801802143292443,0.52258375896348452,0.82700443125353673,0.88725780455642911,0.61332174402922568,0.30829961760881425,0.00076866596720387426,4.240822724793647e-05
3409,28.571129254118162,0.0017454418515435721,0.0025993849953420134,0.001792408796810252,0.99876424602687019,0.79168342909601996,0.77214224362329387,0.93918874727953572,0.99319247052863857,0.47864937267624325,0.44784022592289463,1.0,0.87309598734753879,0.88066774364976785,0.61216738079280253,0.86752746405095349,0.41223415117736995,0.89167247855433907,0.00030622303642280357,3.3068120079471353e-05
