iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
680,28.89117017626221,0.0022397289827570943,0.0019465833301766655,0.0017192259328921988,0.6311109285311276,0.55020089344288314,0.52887016367052964,0.81190457972876495,0.99999996902354504,0.6158900312514799,0.53258118398561238,1.0,0.48987718264440461,0.7831267446674206,0.65101465689227711,0.62397318271416213,0.50632816177260975,0.20858917200935928,0.00028627666151131992,2.3782399154070877e-05
681,28.791129211141282,0.0019047415031994142,0.0025216679773630846,0.0014889939857820611,0.68835990775691425,0.6388589887202154,0.65790580305710078,0.59262436986790346,0.63338948963141961,0.46612506291312006,0.40471789856285384,1.0,0.37641695366372835,0.94223753675520538,0.68581901125053268,0.41794439567423969,0.056788465959645651,0.96921246924865079,0.00016910408187309489,6.5200146996957642e-05
682,28.546900724806072,0.0016193117387358624,0.001472755574156992,0.0015229119713853212,1.0,0.85328058443302912,0.7092901172736602,0.73203226401206278,0.99996071978390177,0.77957139394451735,0.87650409231179494,1.0,0.52229388990967174,0.95164630166580189,0.72664297428264657,0.59258925010074959,0.94213577901723411,0.10796868925929809,0.00023965946252108017,8.0990605570763208e-05
683,28.832558503484687,0.0023069725565683652,0.0020906483469014248,0.00162523112572871,0.91917378161868135,0.57655080018032101,0.58524438506041587,0.77741432412203204,0.9989614276504879,0.6580899339584122,0.52867339191329132,1.0,0.51978564610853772,0.92488774761012604,0.69249553154655275,0.99847042140578512,0.55539443213410611,0.26925206162960552,0.00019055202942735994,1.9060159097028517e-05
684,28.99714604577796,0.0016170342164144591,0.0013744148349564833,0.0012637587626145308,0.4995147542445203,0.8242095799201401,0.76297462136441319,0.44613779110475626,0.55656940412643574,0.96587864563223635,0.77844354055024234,0.71733567920220465,0.85287795617593787,0.97135684596397476,0.95889373931364641,0.67470999988606839,0.43089531925317803,0.8486921629002675,0.00061502824219267227,8.136702516270411e-05
685,28.52536453954868,0.0025614311603919249,0.0016540071402432743,0.0025522594109901875,0.73002019124843309,0.54575576156239203,0.53754889398992955,0.82073594595630073,0.65285685933813475,0.86610322405863382,0.85330760883318557,0.89231844365594215,0.8951718289072399,0.5704467754954986,0.48438196051371368,0.63731272804015604,0.64791565969408105,0.74022352411775383,0.0010910596000838768,3.1387344109234938e-05
686,28.32798350945117,0.0015734150117605039,0.0015303064887901563,0.0014771551705259345,0.70827375175587082,0.77870318706037467,0.76986402027037037,0.99170785951730145,1.0,0.79136355417299908,0.68533905009366647,1.0,0.88243340700514961,0.90542097672183064,0.69038919839970891,0.69370348295967832,0.48220882641834756,0.85216896489560745,0.00048920062678103893,8.1273159017292151e-05
687,29.205318828393068,0.0015596788986800836,0.0016743288803356404,0.0016004167811322634,0.96559228664996377,0.72102585718681322,0.79175205350794364,0.90999979047453416,0.82420406489403442,0.71737771271659345,0.59652203657171121,1.0,0.9999949789670195,0.76199883289546433,0.58765510328999793,0.96046227795557115,0.13905143509809997,0.43817281379923478,0.0004205902380778892,2.3149605562766684e-05
688,28.873798947322275,0.0021109872404683205,0.0012649111106599609,0.0015561897285514825,0.72677583499596954,0.53560700011493301,0.47653700112111558,0.87264954300238173,0.56095151343032945,0.91947859944682275,0.7980120512998663,0.96349304732682606,0.74367397165511995,0.67105080652309712,0.72258219487510456,0.60296636959252825,0.47733002923242324,0.99506285710088316,0.00039822779522319385,4.5089284990640355e-05
689,28.287704749873054,0.001976208618889419,0.0023773566910271771,0.0027468171308485112,0.57425575706545451,0.58575380866942006,0.67215314754315481,0.79537430044828339,0.84653656633532126,0.48714013694018954,0.40451121224032305,1.0,0.74193727540988641,0.44536419668366939,0.31045130503320323,0.72541580258504013,0.17391148848868665,0.14782027955216676,0.0004193662862630454,2.5082943260312796e-05
