iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4610,28.796067091795322,0.0021487163789800645,0.0022751164815911218,0.0016697127264558853,0.96628090370474573,0.54203882520633551,0.59190380911133955,0.55790935574643574,0.62766549972360064,0.55648245599210222,0.49343360035717726,1.0,0.59556346787316916,0.89109642173162606,0.54020125956707821,0.70811434930483197,0.16847946486231247,0.1687837061900252,0.00013880583412706482,4.2279622194774102e-05
4611,28.64063766757889,0.0018610266449050616,0.0016690506594493892,0.0013978078593608889,0.76472547920455214,0.64875979014255802,0.64271425845412167,0.77140642314265739,1.0,0.74871929286495076,0.60793521320745547,1.0,0.91602145382296984,0.95987325284525205,0.70648992546329747,0.79030085565200436,0.8600201636916962,0.74367317306726632,0.00036332010944817306,6.5653281411282016e-05
4612,28.80702067064578,0.0017892387653164477,0.0016955042340122684,0.0021072934840148938,0.66083356149857397,0.64104633262402455,0.74983613121005699,0.85808912563307982,0.96321672137290371,0.70591758255608672,0.65810500229754487,0.97229508506718021,0.704773508286616,0.56828620664218599,0.50862821893808985,0.99972538068071803,0.4611940376084549,0.097104664215798719,0.00038805965219723682,2.5195689591361869e-05
4613,28.403067480101708,0.0018157249180839052,0.0019838540019944118,0.0018220615548296681,0.77545303473707716,0.79914698463938882,0.66878722639082211,0.73208410841732285,0.66071138637613991,0.72603100597510351,0.50207787308065799,0.84594171638467341,0.41720506050801698,0.65900021044188373,0.74823698264436955,0.83983087787684407,0.47059810879882991,0.86524176371002604,0.00028819311555433602,0.00012416943243354073
4614,29.341669950264198,0.0024465460316884791,0.0017958975347578954,0.0016647920442662278,0.57589629241041695,0.52249094988458145,0.46437348140645074,0.40575102179058647,0.70353983319002322,0.60446131850652396,0.69888801913352794,1.0,0.71554600260499823,0.79307943603558262,0.53011518953854353,0.92089944675722779,0.17547134607456788,0.43490323653218582,0.00095988939956609398,4.1909417218044531e-05
4615,28.920678978784295,0.0022571834898987286,0.0030019834267924761,0.0017512651222875708,0.88900409564285321,0.48712803132144916,0.54221680367851932,0.67925627918666498,0.70591334628759217,0.36282950602430031,0.31041656181991373,1.0,0.94056383854763181,0.7413689870143656,0.59107833931452547,0.68546972130034134,0.9156237707698498,0.80050782489987693,0.0001136831660627502,3.1958931787756661e-05
4616,28.72093539635405,0.0015914501166145456,0.0019384664810696006,0.001844566366380973,0.64846024090434418,0.73972881772948818,0.86406716458064436,0.53292478315335445,0.54481966888155908,0.57107057732315314,0.5877569909638406,1.0,0.44511410890447356,0.63094184967903266,0.68532113174897125,0.67363324761473731,0.055216778163415026,0.44947087841410027,0.00026304805148280597,3.4061697046616768e-05
4617,28.709609208703785,0.0015679650426443925,0.0015333296156609943,0.0022329327282748501,0.9307988499196308,0.7535044488295477,0.82552422573042339,0.99992324341000582,0.99933027020779797,0.83831871592865026,0.7182512187906871,1.0,0.7523240136594016,0.58891838386995055,0.43527493756939439,0.85992288371310499,0.7416880772790565,0.77837507014212171,0.00022712663867197058,2.0979398367815261e-05
4618,28.98681091903169,0.0017308630476277065,0.0017335647311311209,0.0016059346640542871,0.89761033273634971,0.71672449982873188,0.84494511515178061,0.83911414304114151,0.76871240068207825,0.81315148054392239,0.63775714851230259,1.0,0.67790587757791643,0.91839633238340079,0.69650028621768156,0.68699636648389095,0.83361833168998634,0.14920047074375198,0.00040075746622614261,5.6518721646803272e-05
4619,28.868057267411725,0.0020182998908815364,0.0017897296918124583,0.001876523033714661,0.99437995173191862,0.6648248212507859,0.58019664439274243,0.53262671127564809,0.99602514019901878,0.72037469244808716,0.61668837065660831,1.0,0.82121236179729684,0.76538485965041159,0.52338076763341423,1.0,0.97849537933035946,0.69024033349147262,0.0002052744632198289,2.5825796543088586e-05
