iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
230,28.21696874183755,0.0021275783115088931,0.0014224020504539636,0.0015917956827854463,0.96744604811522161,0.6995969789388784,0.58641438214923314,0.50270658047596972,0.99637555543105816,0.99123942672580223,0.88489901706989882,0.97192146620662601,0.99988542229076471,0.96632679677246558,0.66506012026167238,0.80809303719530079,0.25783754237876477,0.52751177732498378,0.00029183540408683761,8.1499759625680568e-05
231,29.605030239531356,0.0013872907331242135,0.0016423894784000082,0.0013746301224584756,0.99999600589555815,0.82297440817424938,0.90659906081964259,0.9999884525958882,0.58627335186837148,0.75557620966830963,0.62761908114050113,1.0,0.65561082191713349,0.85674649118952917,0.9029456709373509,0.4485143457004272,0.53487424955186424,0.17721081269065236,0.00028272945389234971,3.1554444943904247e-05
232,29.67285423345353,0.0018127121086714548,0.0019777493648522326,0.0028518839102620874,0.6826182834575385,0.88244696586272053,0.81309722513158755,0.88773483629059435,0.92150612127381182,0.76618754888015106,0.67659876173994782,1.0,0.67408392394006644,0.5325798402706815,0.44621573536953452,0.78384294251894282,0.98318125862135264,0.93502823671230617,0.00080676388579492553,3.4002433296487222e-05
233,28.300858585325372,0.0016381981573441173,0.0026467497036141707,0.0021502770246802916,1.0,0.72277338511037315,0.89058687192007246,0.76828006741631805,0.74197078762996393,0.48862924263144786,0.39982066084762063,1.0,0.68586069376743219,0.65920401629832237,0.50273832816837072,0.94821198553308472,0.20481098163671418,0.37474642962083204,0.00022115241307002487,3.0345506388862464e-05
234,29.25384218048447,0.0020282075526742993,0.0021560298687081647,0.0018916441614201807,0.95465884643167498,0.53033989419115513,0.54192797830538675,0.54291840699179916,0.79544867700659783,0.53745199533953425,0.38633679007656857,1.0,0.50575297698577448,0.68375052083653154,0.49029758176478966,0.62499776101245419,0.6630487463219028,0.15252766486536595,0.00011998021867110076,2.9915103693434197e-05
235,28.938601267005765,0.0019111408124771745,0.0024374652828355603,0.0021885364587555522,0.79103516410609309,0.67694346425007734,0.67710554116998445,0.89617520161003383,0.94692548506634922,0.52677928323155188,0.42503369906777833,1.0,0.72496050231351217,0.64760452069152463,0.46549156679515619,0.69488115203217848,0.90917643693293271,0.73351006170738664,0.00053223169136218385,3.4018275939629028e-05
236,28.654367470767095,0.0024083382703870004,0.0021134095438837264,0.0022091726773959541,0.89552480216455366,0.56386677890491355,0.51805812556800812,0.29691052710130128,0.49031867341737839,0.64841448184764672,0.57350038451756091,1.0,0.88247445732565921,0.6636252628249959,0.45103946915643528,0.43723470463641667,0.79223201377735286,0.79606545037876331,0.0013662087444871185,9.56901295680046e-05
237,28.518579741657103,0.0015514817782893986,0.001535484958066935,0.001334144054536357,0.78968910846493567,0.81882358556378532,0.76057237741703032,0.72301035218720722,0.69274466342174146,0.79931014673145306,0.68123401612704426,1.0,0.72893039659259484,0.96475600391577587,0.77715841091503979,0.83025938643424724,0.1846310229357182,0.99232287342188474,0.00051366709845768188,8.908438452831513e-05
238,28.387925159759778,0.0020909374932735481,0.0017062907797446569,0.0027431523023742077,0.78059855556764979,0.75547425424354597,0.64977517957503839,0.96444420695005939,0.84795456012979042,0.90686426165079026,0.74210910335642633,1.0,0.73647434056517269,0.58178687305650412,0.40314388408675961,0.74632863207205269,0.35009590695852311,0.34570944956836824,0.00046520738030580988,3.024054479688898e-05
239,29.112058662223028,0.001658300193205231,0.0017979962142000705,0.001596627097499248,0.9822144777199282,0.70291130134758473,0.74580233595042689,0.79705495752977606,0.97934526339574135,0.66892028818057325,0.55300644493012541,1.0,0.82364764293774817,0.74731759961945066,0.71874435597972175,1.0,0.056280027325761872,0.88674057536095119,0.00023459617320803483,8.1741643695731891e-05
