iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2860,28.34286120759933,0.002483529195326073,0.002394757410315751,0.0017377476264989755,0.65254170508000731,0.50441131809549877,0.50712560968962905,0.74594873203703238,0.88008472370917401,0.50028422111504056,0.42543754810779488,1.0,0.50143490365610677,0.76766673693808585,0.68588099354995014,1.0,0.64979875944904575,0.92658547964820914,0.00010497325919461842,4.9195011279590251e-05
2861,29.336467574290545,0.0018001215382070224,0.0028801596670169904,0.001531126735928201,0.81090953596486748,0.78059427607435905,0.80207408100322763,0.63244816722954189,0.581231302933918,0.46897496736341954,0.3864953114762224,1.0,0.60636020977851679,0.88594338843981624,0.92912246424597122,1.0,0.51491702958518104,0.65280237764045967,0.00028232741094530445,2.4269844027591247e-05
2862,28.633438442853077,0.0020861543786374614,0.0021857907929647147,0.0026437307758503392,0.89365252108763304,0.61455023736727699,0.57639447027090318,0.59581023006411682,0.96256266547737579,0.56566503687918335,0.44176146591429427,1.0,0.61358288022165774,0.51739912164672697,0.34520519366479496,0.77375432242778053,0.90215476963591612,0.31167638955219285,0.00040061606180763487,2.2993107972602012e-05
2863,28.82010014573513,0.0018260015112254169,0.0017131215881379669,0.0014528401405259905,0.71237906581967714,0.70932501564214367,0.72524140018679106,0.69412570266213003,0.79921300817642127,0.73402950141137357,0.68043811856918135,1.0,0.66914318046394561,0.91922740618021481,0.88670417637482779,0.68162677043272868,0.20973126522625057,0.31138209504741143,0.00021649422714931088,8.46324318967695e-05
2864,28.80817640726621,0.0017404279593800087,0.0017000634475640708,0.0014220303240896071,0.99031345049983122,0.5876630943720268,0.60328445700963651,0.80284288220443689,0.84399102243254953,0.63372187781266776,0.56277398047845684,1.0,0.77579483078381695,0.56248603315669821,0.91104029202364623,0.6676816939911282,0.7362202907159493,0.55362304005503749,0.00037385750231233583,4.4459109488359516e-05
2865,29.407310083393945,0.001919971065842907,0.0017471325934595994,0.0024515435300425104,0.97930853455545619,0.55945585999469816,0.66763963421335371,0.65475950372573144,0.65545617142669876,0.6865222846959067,0.71252013948734505,1.0,0.70800850430417173,0.50659562203931219,0.4180244994719553,0.80754970323700626,0.42578178515312132,0.98667407782568062,0.0006472176115258077,7.0134639841290536e-05
2866,28.66457031495663,0.0020486340320824414,0.0016476897404088531,0.0013265478312889378,0.71932374862772441,0.48607653810274221,0.61060475043238727,0.56326225182367529,0.95694022433180004,0.6385467435135439,0.61333969526102283,1.0,0.73566820942992606,0.93136684088524524,0.66633776385976229,0.67385290068573789,0.24055200673057808,0.35465333984718894,0.00020255150990211579,3.9616965761379852e-05
2867,28.35120660359627,0.0022469495072854895,0.0017572419190023392,0.0019503830671084854,0.91193580504704808,0.5779733095221864,0.59201499025486526,0.88635535373684271,0.92842761005923202,0.77231553197274483,0.71980756380110655,1.0,0.50296825182706062,0.74010413645023798,0.5998163236112436,0.99970608381883352,0.086088014358100595,0.82411013012426615,0.00017070610363900673,2.4909341625245496e-05
2868,28.93028865480129,0.0017945498490724576,0.0020730492316480831,0.0016881233661854567,0.83151335898129808,0.70862684580949453,0.88682845112884867,0.52578035818905677,0.53636848582463292,0.69188609988321037,0.59736123776316175,1.0,0.44469447322932515,0.91500176257308863,0.7644660159868446,0.97208755155300186,0.23024326296555081,0.063799711416801186,0.00034557207456659134,3.0830877661480738e-05
2869,28.658675907980417,0.0018642596489664709,0.0022222509129044554,0.0013648656055971209,0.5659410510229208,0.64306769223936922,0.61296152688922223,0.57818169664254371,0.64070789674574102,0.51973690850537202,0.41341636457451081,1.0,0.6137700801438164,0.76257918681269521,0.91558717925047239,0.55247538846162714,0.22565211903992516,0.7087150853301829,0.00057377066264685528,4.1109801747762909e-05
