iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4530,28.657561584400476,0.002400310418786078,0.0016372159491171989,0.00215013793462282,0.64623449394179167,0.47937050308109097,0.51102558254297548,0.65098985871950676,0.99999999807044448,0.73917258090390581,0.64789931191891459,1.0,0.62316406828412108,0.59512951374184542,0.46223435618088149,0.99008622333622309,0.033335696199753739,0.53402946179174116,0.00018360041327092347,8.9731932049363916e-05
4531,29.12555595003943,0.0015038451137306952,0.0021685174752300029,0.0024883356942029811,0.87085622483968939,0.90073736095653489,0.97390371446968982,0.67989321312790907,0.69868018836657342,0.60039312316649684,0.55857280066936488,1.0,0.49096079090464029,0.56470040640164088,0.47991374272069637,0.87332088193522628,0.41115331451603204,0.021541907548098038,0.00023663320254568854,3.9191423098605682e-05
4532,28.87825720444874,0.0018351519969168062,0.0017278055416545257,0.001885109953275288,0.93790084827272846,0.6098085949584402,0.68434478780423591,0.69234001118861954,0.83336413371330798,0.69055869306159501,0.61937543158369479,1.0,0.65060974880943701,0.70736864296387747,0.54107147869699546,0.62678011032855163,0.095896950625096011,0.22345699727240165,0.00060074962482581373,5.5815584400542573e-05
4533,28.7142112982263,0.0018983954951060089,0.0020385108442010913,0.0015384001766269861,0.96846697440885876,0.67255291465265643,0.70722400348548231,0.56805222144266898,0.79091593359939272,0.58920707621831558,0.59784801292139311,1.0,0.69917032375461341,0.95875177942773526,0.7313922874784119,0.72078156001366422,0.46609637721175395,0.46148289629097294,0.00034210795697942054,6.9151860660643383e-05
4534,29.238670956299593,0.0016959007306122098,0.0017173670675953434,0.0014384987730913235,0.9998998458521462,0.69065266470830844,0.7421061498350483,0.73181304882646714,1.0,0.75872428554509419,0.57479650256879267,1.0,0.84697206206770015,0.87043766837617598,0.73722099346695691,1.0,0.32331148542587346,0.34022717984592443,0.00043287947970099827,2.868382031490091e-05
4535,29.548543615723744,0.0015824035940141812,0.0014961005846943487,0.0016844828931110722,0.92274491849092077,0.78996910741628157,0.73877087097063798,0.58930954588431228,1.0,0.85545890823519555,0.68229506172761556,1.0,0.69803820881502898,0.79140521333162239,0.61811793176079299,0.86745390523333321,0.5713760545905413,0.3225868935858669,0.00020340366644799879,4.5966470658520553e-05
4536,29.10069575098984,0.0017902991797415502,0.00221772327669717,0.0021241371661243069,0.76496836334839002,0.63051010754350112,0.84225538092384711,0.58303753311375994,0.87973502669942472,0.5365348965064537,0.47272184242108461,1.0,0.72333951827454901,0.63612263743091058,0.51186222921838131,0.68885124034230105,0.91901684735494849,0.75247276362757398,0.00023442016074243233,3.082841770196687e-05
4537,28.852644099667867,0.0015995053473585874,0.0017429739209292583,0.0017859574415193258,0.99893323308782378,0.67667780380057607,0.71940881227209408,0.94910793944324223,0.64937227436156963,0.69145509288383145,0.56263914075119847,1.0,0.66250531095854304,0.69839012603889428,0.52133479003486782,0.90501442320641523,0.61354569446057006,0.45296172411042002,0.00024238777937485301,6.8850053600022498e-05
4538,29.30802105163136,0.0016186038854417717,0.0027745435974178001,0.0025363616975245251,0.99999998757733244,0.70117940644056853,0.90974677907439583,0.99880750482442815,0.68839383719031355,0.43938122597049661,0.36803388553289218,1.0,0.76739726158912847,0.51002006734856842,0.38941280984018456,0.75100690927442892,0.55225924271546378,0.061634119948927646,0.0003461441168493562,2.7710777147971211e-05
4539,29.50787164327313,0.0019367040154856241,0.0021585864186143278,0.0016568610544577811,0.73819600881032554,0.5916898301823339,0.69554806556428517,0.55431641042660618,0.49252487813261958,0.55091961344613327,0.55269594251969001,1.0,0.98114046900826124,0.80351720702254559,0.60801760958525053,0.78272348262319036,0.37866029225848108,0.59883950390902474,0.00053000301643396641,4.3319427325771986e-05
