iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3950,28.865564983884255,0.0014071064122642696,0.0018527122234093807,0.0018383258324231599,0.96187477213540962,0.91170428482152599,0.90128447449515758,0.98925908244477745,0.73347620338141062,0.6860270675692135,0.59459212153053564,1.0,0.64605674116538103,0.64472577834060396,0.70030967182621684,0.94901525245481,0.38859379875155475,0.6839069753822965,0.00030552499519598264,9.6241591031609453e-05
3951,29.28974258838097,0.0017104120989809291,0.0015129333968218472,0.0017583172041309991,0.87007732284194939,0.61974659709514723,0.82562355025011747,0.88238557515717675,0.9062883171456696,0.86867889753137484,0.77498145148772934,1.0,0.73927877528000652,0.81398354723076527,0.57178593023714952,0.98885413157174351,0.58159966294000376,0.43663076842326282,0.0003931975704816737,5.3717814132048236e-05
3952,29.081978374587454,0.001481241211630846,0.0016754812116757667,0.0015558329939393545,0.92557844299723491,0.83455408613372895,0.93067445497869117,0.92634359029909297,0.99983808193588941,0.73543030781477858,0.66180646322280079,1.0,0.92641330202436656,0.88108309264994888,0.69455345441831118,0.77559386609765579,0.41005450375299801,0.022300863767368673,0.00034151705480234273,2.8869384762930661e-05
3953,28.64688462786093,0.0018185055273715056,0.0019219817153268148,0.0018568946926565966,0.52588760631366027,0.82570403013474536,0.68958640742447208,0.82228593010737905,0.58545118683986475,0.74876030992985088,0.56298704185574966,1.0,0.98433754923272998,0.8594294229468592,0.42712939388566473,0.96619782063219628,0.51837576113886041,0.28651276461177783,0.0005006425076733434,2.8058747650050453e-05
3954,28.41225464494752,0.0015753043139484779,0.0015138025499135122,0.0020438258373525753,0.95422743064850146,0.71880243475600347,0.79690365013142106,1.0,0.9019150194930734,0.79096977022936144,0.69400810541218161,1.0,0.74296809412839615,0.64646209583272618,0.45194724738296005,0.59543440604373166,0.14513715203697652,0.44744555462792951,0.00021028084942259495,3.3490913522060684e-05
3955,28.680324254643676,0.0015025324832207976,0.0027708215077776321,0.0016543812817893522,0.99974882333556714,0.85101574745010189,0.86300854793028003,1.0,0.87046002172589376,0.45525265909858259,0.35089701104113535,1.0,0.94518988760213229,0.93313088957222279,0.55342340612726759,0.75357319401646872,0.98041124922958545,0.3232527491018703,0.00028467853577590629,1e-08
3956,28.59986143536791,0.0018388629364504694,0.0015021240740936137,0.0016292664418347536,0.79337930182247196,0.73655224575797396,0.66904643146959808,0.77670681369217243,0.92845147328144795,0.82969718000539372,0.83617140633680098,1.0,0.77507038219614977,0.77132736374616495,0.81640172209776773,0.47983041957852607,0.6023667330107586,0.015936477050772391,0.00029468006170335626,4.185358636205061e-05
3957,29.119234340704356,0.0017421553965815684,0.0019901626451257481,0.0020135040240983892,0.96331417006077591,0.73782385058607991,0.76023612549610586,0.88798051171583747,0.68930824458095152,0.68459689340701457,0.55339418824826736,1.0,0.93882035846623935,0.70613089023494524,0.54374888903529039,0.47061252579241014,0.36547130970328789,0.22229216641402505,0.00020692270174371696,3.1929210659642493e-05
3958,29.19740676768575,0.0020856786009524342,0.0021398219203023205,0.0021701204882793035,0.74958310258213645,0.63740673100157808,0.54027528256366197,0.96223029872663024,0.84433793222581988,0.5285243693477093,0.5129569249668916,1.0,0.82295531460302618,0.58351817474722123,0.46870352367527079,0.84463959746143569,0.79398467905390968,0.13566107830973506,0.00026284534153941941,4.8578855858127934e-05
3959,28.113283108202918,0.0022813381441321723,0.0016639445544154863,0.0016706853740439676,0.85611246674612596,0.50132541502648775,0.50143440548831586,0.66355236044114108,0.63975472689879309,0.7242458318065027,0.62140508569018404,1.0,0.76065820079392465,0.62471993803824089,0.68876330909530836,0.99024156983964218,0.91003014064403298,0.59356071435292546,0.00024211024812237358,5.6036351174681975e-05
