iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2540,29.27010677884777,0.0025960270113105088,0.002133515262067176,0.0022106695164054169,0.74897548979483175,0.54517829217523972,0.48685472786718703,0.73326688941822127,0.64725971327198317,0.67411460460312589,0.54548623182754752,0.97064257596430714,0.39748565504810246,0.62848387142457374,0.66246369385261283,0.58084459424865142,0.46364088717911212,0.032315500133399899,0.00011563645346718276,2.9672932696456211e-05
2541,28.841077564121697,0.0016803017484119387,0.0027084745176270686,0.0017246211078787432,0.64228774382777165,0.85289640461895255,0.84164486173706454,0.67375774895687579,0.76056556308065981,0.48566410644246855,0.41069930953442624,1.0,0.81470151337744823,0.67810126113126357,0.86729419602106261,0.51307152222616526,0.28411924729287985,0.62325696414210674,0.00022274962881752014,4.2866546909881009e-05
2542,29.010689498271923,0.0022813554869630659,0.0020072881280858712,0.0016745064136022281,0.87816209814955148,0.4775811721071469,0.49460838081452935,0.77851365606516754,0.99964967284688777,0.58731269755127791,0.47987271494283523,1.0,0.66354317814219854,0.77072838261207721,0.58681908739581634,0.95671769996558509,0.51766159973431547,0.89423946202991367,0.00028342948871290519,4.314339727556904e-05
2543,28.573344118671347,0.0017025622677611096,0.0022439454349550969,0.0012727095729520577,0.86155353134333112,0.6298061786366288,0.70795365401334531,0.53511558497102085,0.86685830384391838,0.46456215366201187,0.40894783580975758,1.0,0.44591888919413225,0.99201906484143998,0.7596289325832144,1.0,0.2123143267135893,0.090623290086175035,0.00013604903236807964,2.9146155286707831e-05
2544,28.518388749489915,0.0025204735813102452,0.0018204633246446389,0.0024336076519241856,0.66631292486105154,0.43382358013997402,0.51284581516251537,0.76799180871209327,0.47233716814306703,0.71528563070854501,0.62826627573695093,1.0,0.94076364974637472,0.467700398381241,0.4236666980458722,0.69858784051662737,0.93223253327300071,0.71836692214997988,0.00048968847741193144,3.6307106308086645e-05
2545,29.00669549153626,0.0018100784211236842,0.0019908481702481384,0.0013531714569233744,0.67623172039381174,0.69802551145115221,0.68114896272559144,0.72246921236531558,0.70927686571876103,0.62293816207727215,0.5269602693449269,1.0,0.8307263913019356,0.99978023912340697,0.84640784329407093,0.50741973025927001,0.46891951338844795,0.86169039377775658,0.00014749610205339048,7.9681338122750134e-05
2546,28.896087166704035,0.0017893850430611424,0.0020332131325692115,0.0015595056520013029,0.5935774126046155,0.64949389072636798,0.67815151078090929,0.61523464860207322,0.92569020390722456,0.56188272150239882,0.43600879170021506,1.0,0.66853373600617483,0.66820473092590804,0.79807843732913408,0.74740934614415289,0.38201540868907735,0.091416472662083914,0.00042732718537774605,3.3870742787711627e-05
2547,28.548371784266436,0.002176193850648267,0.0024125589008913151,0.00215698232319389,0.9549764435307555,0.55497395109062864,0.60154063555278703,0.62920268906241339,0.91206603318714352,0.5644859418438738,0.40683986271002487,1.0,0.77694765382585351,0.65360799451564522,0.51890759073946324,0.72499792604956947,0.70773114103026569,0.23290438444202488,0.00044009671803391104,3.3828654286416349e-05
2548,28.167999092671987,0.0014008756626553986,0.0012629792803577344,0.0018747257367601189,0.8857280465752273,0.72097002988105385,0.78006233623301169,0.66547185093981776,1.0,0.83990438406530332,0.71233414900549674,1.0,0.88423859561770413,0.55845388086979497,0.41694070636874242,0.98170151240509529,0.02795138778839551,0.37159455423128251,0.00026900584218159107,4.4197239209009531e-05
2549,28.99523964101757,0.0022165865466703405,0.0015972844613641457,0.0014350115917697304,0.65131418809324837,0.55275218257691783,0.59958309221541994,0.83747927811878409,0.91766568757649081,0.82985747048037317,0.73061509269407465,1.0,0.97909040413638837,0.8692827404013812,0.90810500417576079,0.52609492264955171,0.80168318032131214,0.60770333986188285,0.00052871472504517625,5.2451878603643198e-05
