iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
910,29.31445274953697,0.0015040972201186276,0.0021745342507866194,0.0016961012505947171,0.42412618528399143,0.83870053219167662,0.93103294173529072,0.59968027212035757,0.84271213036043047,0.55330633256153783,0.47839223452965912,1.0,0.53478213240085681,0.84507029862578786,0.54554931621211311,0.76787927133748768,0.30200912202959496,0.10860150583517431,0.00016129542606202474,2.7263457319182116e-05
911,29.06789448175569,0.0018852174195717608,0.0028525695752844027,0.0018769079880855966,0.88871972924418685,0.71760885309556999,0.72193074526750367,1.0,0.86486009640673334,0.46597393015418737,0.36514073809536141,1.0,0.51734360169661575,0.80514708861371687,0.61669676997305545,0.84813966040115407,0.85921525703364299,0.16129960983672181,0.00052299900310137648,2.5863173785667382e-05
912,28.97710143153932,0.001394954025140005,0.001795662857499325,0.0024751172529651755,0.76053980093531304,0.97122956975795316,0.88242530693599663,1.0,0.50862490374280234,0.67868822901178694,0.71072347831913185,1.0,0.58255146150410031,0.5644980627897882,0.40767620433397006,0.80757120980538077,0.17674493452401369,0.27714308411903521,0.00021384956372361152,2.6977812486783659e-05
913,29.353150977161448,0.0014608359034246066,0.0017510372340938662,0.0015718754329454576,0.78006963404568042,0.7240609862370706,0.74622397507968219,0.9293260292779626,0.71467630284553985,0.56937424164091766,0.56993784715517481,0.99989653513210408,0.47491332877747172,0.73195312281229419,0.59304691278511545,0.99571406685926478,0.29182730507851762,0.39023370179287692,0.00020809401930443894,6.0489712805755769e-05
914,29.042943737909567,0.0019028965968993505,0.0024608396461576199,0.0021751354378413135,0.91958432928507161,0.65261591281579601,0.69965167569324049,0.7424945486437825,0.93126174173979503,0.50109156680094813,0.40478879885139429,1.0,0.8267035421090223,0.66508822110116639,0.43912679070878241,0.98799578696689894,0.86164009704842093,0.78290280409388158,0.00038907666592513657,2.4525800448038648e-05
915,28.26520639865413,0.0019387211190778908,0.0024290557038912919,0.0026940422458665569,0.98179836171416945,0.71604682304991774,0.76353315611198913,0.54671416193795341,0.7762411931695905,0.56970887656686853,0.5151442877460819,1.0,0.63478645286801738,0.57187458701856331,0.41192395015285238,0.98082872129210985,0.73623008959349123,0.13653219539887035,0.0012995600762599757,4.2941092179615836e-05
916,28.92493707054697,0.0019267415370777252,0.0024591715313984075,0.0019437397138467594,0.67822999832581243,0.63795385229815127,0.76861489573721498,0.75852303673653443,0.70609878857689701,0.54446321034732115,0.46428966894201917,1.0,0.46839039449265002,0.75748580968861301,0.55924872028021722,1.0,0.83281007874964752,0.68885602966017323,0.00019871198462861894,5.1130311998937028e-05
917,29.62467339508852,0.0017312375026556359,0.0018723309232429597,0.0018182554798122363,0.4387516214924585,0.59356527679469162,0.8287271893805408,0.89556969843064294,0.80521634117840168,0.63744973258325754,0.55241499045929143,1.0,0.39199160977067393,0.63401177034980716,0.66421998171629792,0.99944410779093129,0.89466719644271819,0.87987255688636612,0.0004241444663667937,4.6917886467934267e-05
918,28.38197905588029,0.0019057255606813039,0.0023162766519742584,0.001520558393191207,0.58293976007707338,0.71331192355997608,0.80972539584934489,1.0,0.99999999438273202,0.58950833220164833,0.48727648341895263,1.0,0.72361893220725382,1.0,0.82286333575301995,0.9730132752040086,0.80793513115700732,0.18569505812783743,0.00047024065433337592,4.1773766831398884e-05
919,29.214219580566617,0.0014065274729235244,0.0026041194060004713,0.0023984077180460028,0.59110078500282159,0.79033128220556037,0.93652728791458162,0.75884013049798593,0.61482097086922471,0.39637341118660574,0.35989418505919918,1.0,0.74533958267123379,0.45767382059743927,0.33590465615976173,0.73807820167839655,0.18560922955398712,0.40325324930836609,0.00018872717929935279,3.0231512968381669e-05
