iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1000,28.79241423797913,0.0014996768202001909,0.0021292807469868724,0.0014969020730981608,0.78480784652177293,0.84115676108244508,0.96116226070644184,0.57768105457060959,0.87307342525048304,0.57478263988622214,0.48073419915965931,1.0,0.92437543090521346,0.97024035394621277,0.53615061192971047,0.61029807706488359,0.10913308539307165,0.86846111824635042,0.00021666169584227957,5.326840421993051e-05
1001,29.354120411571273,0.0013376824721065272,0.0016068960466745774,0.0014762932114847915,0.80001201030162916,0.79026907445626038,0.87932564214119402,0.59365205193214254,0.99999951742672666,0.64004345431068166,0.57179011953428638,1.0,0.6003906540637296,0.80729191690103019,0.62741971452613376,0.94246369691046161,0.97619483850669697,0.89820921665133713,0.00034089928133540504,9.124059796750128e-05
1002,28.882243058064347,0.0021338625995490634,0.0024981887822551618,0.0016659129621098279,1.0,0.55877278463706392,0.63913001253032797,0.67169168440021154,0.96458778316810867,0.51364223534557307,0.43779231236123206,1.0,0.94385763701192138,0.88788656235704755,0.65722278367158848,0.6298186086779699,0.77424963556358684,0.82705216914329305,0.00040992839279457849,6.639435968464058e-05
1003,29.108900715667104,0.0019002060075180016,0.0019677111503707545,0.0019891919190177521,0.4336328359703347,0.46406225240225918,0.75836827800891926,0.89138191060999405,0.7412101736413983,0.50665927235160035,0.52114684007696077,1.0,0.8069850706412709,0.534066258584589,0.49539600985634596,0.58689163928253874,0.8136770232095063,0.29002241609811996,0.00028799935473178273,6.0977074751777938e-05
1004,28.826640178387002,0.0013110840181043137,0.0020961561608861534,0.0018471559903138757,0.71750333004056566,0.97087883167263,0.99448511139213758,0.49862683990775258,0.54238329937848262,0.59053634441838188,0.51479893652130826,1.0,0.80335369991672312,0.50525630942793143,0.75925345945304612,0.67550390734432419,0.4580297924000129,0.77763321827630949,0.00014925245338409665,4.8844759565402907e-05
1005,28.95873090740233,0.0015480814080797711,0.0024518198592342055,0.0020097578842157016,0.79604590253929963,0.8359635413838421,0.88112879822922441,0.95627235355836326,0.78539938853836733,0.52484219102697838,0.43430327452701079,1.0,0.79790911153809674,0.72380438081531651,0.50651827640726232,0.55995922242067153,0.91873709166021089,0.48584337818144718,0.00017013581413405365,3.8977639756299087e-05
1006,28.815197442711828,0.0016464427497135392,0.0016049340771326359,0.0018306077016009836,0.6701460589153736,0.65883704804440035,0.86908984627490171,0.99832989743060518,0.96382790740618551,0.79044898889178239,0.68047371215913655,0.95473995304457071,0.99999991509898467,0.62796315633157396,0.62260822228363066,0.84976795882626011,0.12570318883109799,0.71689323755371936,0.00021294749859568363,3.0124772767259334e-05
1007,29.022339812951476,0.0015957170812063159,0.0017571643103302947,0.0014583322270178556,0.99775713307122005,0.73505700601190127,0.74655497700034923,0.86641922936910465,0.69129673565506744,0.68362301681813742,0.61630496060149653,1.0,0.64479466416984499,0.77089438366887364,0.85058024820086942,0.91141688721307212,0.47640965982114003,0.45019378277780914,0.00020249282294515503,5.7913284727817427e-05
1008,28.79638880334626,0.0016587774490303686,0.0017602788759457089,0.0015354022052667671,0.87174390307708238,0.77145871147635048,0.80936171752492958,0.71473398240082398,0.99828974641976376,0.74923628431868772,0.61305111446700478,1.0,0.71976611536200252,0.92517387401562323,0.70471212257254623,0.92388440414517481,0.12402318695950731,0.19974683581131647,0.00061678383323060526,4.8066617823305791e-05
1009,28.96113343602532,0.0018184638534672892,0.0028880607963324145,0.0018098890114529032,0.78796574920756357,0.67319695569511839,0.73355189868313353,0.86834379842869103,0.7041293684425205,0.41693767110365448,0.3402459868825764,1.0,0.74791029380576579,0.78104026665842374,0.53272424122476503,1.0,0.75131619729131083,0.45086741040800443,0.00024754880623295561,2.0721373933829668e-05
