iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4930,28.288997801550703,0.0020385397051077558,0.0029915862096896451,0.0015403869814429316,0.86212067482953136,0.60558747289211212,0.72289536340468397,0.80200953471636094,0.78297253127559086,0.45216074808997853,0.35320603486742086,1.0,0.92544635023659239,0.97518274916743874,0.7790515852313471,0.79856929125045162,0.085405496493743849,0.48788776394458949,0.00018631700216281688,4.8512530936295484e-05
4931,28.833668559519012,0.0020788902978851054,0.0024679043815639123,0.0016056462536566674,0.86478015302818523,0.565418651813549,0.60555681727284438,0.6065209602059134,0.77302814833081301,0.46598998442691869,0.42297640037354045,1.0,0.55699433639568097,0.8334036945393507,0.75788240672205731,0.56037114195998483,0.47112030032180185,0.8371011220191894,0.00024132840173518577,3.8743426043819085e-05
4932,28.782701343566107,0.0017617547796212052,0.0024512248352411281,0.0015652445090001965,0.91299737666408642,0.64401389941200349,0.72009547223538584,0.79431862721033419,0.57048805467623187,0.47567982919282137,0.41400474684427963,1.0,0.68439938012841783,0.89379701641960074,0.58218981954277449,0.71457641731976351,0.91040556041234777,0.94253954203668777,0.00024425298988361988,5.6617649348500443e-05
4933,29.184103184326336,0.0018630016252830228,0.001459744891014858,0.0016151509095995165,0.63362236359014512,0.62547828535537253,0.81262864770701537,0.69721295170180053,0.79051578884912366,0.93179056190366694,0.81793107333832926,1.0,0.52867981622447413,0.88430615071370056,0.71915613404105105,0.92322855385474645,0.48929493270085134,0.98676421395411196,0.00033144551537406253,7.4063915474542608e-05
4934,28.528305598658065,0.0015852951060990605,0.0020911550174639859,0.0019169309224989495,0.66109914353211485,0.93413861577846813,0.70351193321838079,0.92324469064011128,0.71729027538633017,0.670242778812846,0.48051560755776535,1.0,0.83176995773176676,0.64853683440591614,0.67375558868536811,0.69562436073135403,0.35880245152083867,0.31477239482873171,0.00033534054618405973,2.6748316765246027e-05
4935,28.60532872357694,0.0020775999153232472,0.0033472607620790296,0.0020756246116303001,0.76327107268177252,0.58592703323892403,0.59289451323602238,0.77369263698544033,0.60405884602970916,0.3528616993134201,0.26264357425635271,1.0,0.87558169685204046,0.6569401362698768,0.42695148252982401,1.0,0.73020227825422679,0.46303376251757528,0.00014407918637482364,2.3733352209953651e-05
4936,28.691029768294232,0.0021275596961214949,0.0015224346172405534,0.0014527196821683686,0.9653979731422675,0.52528383275977808,0.52522261707924101,0.61164336720392831,0.95744834380165189,0.79938478209135777,0.67407258763028355,1.0,0.68196364483104766,0.8705164838187408,0.7387225359752827,0.83206636562357361,0.017450956510713267,0.64878689029868619,0.00021151400677088539,5.4882517272758502e-05
4937,28.856896521571624,0.0014598572549534006,0.0019399225322230818,0.0014257160832137905,0.79922531063797164,0.85054709286153896,0.8023042412468695,0.92125862160956551,0.95484961929737056,0.55608026308536096,0.56599242843948683,0.73128780236281976,0.96435981251385394,0.8071156273114416,0.83908422027989571,0.57516540045535902,0.65924417654228318,0.31882144281804098,0.00029585088459993525,5.2028349727506473e-05
4938,28.55742954704253,0.0015774845623254818,0.0017886108340739448,0.0019247398201838739,0.87516518887057071,0.81526799270734718,0.8872665112574023,0.56987688494859157,0.83814656527905107,0.73033137082608302,0.62419967953087441,0.8972513059888616,0.80797234470589407,0.66817167002879563,0.61995515370008425,0.89952046373211236,0.51811263069657476,0.44397940912818629,0.00021552780449268782,2.9041222250947296e-05
4939,28.6085723900594,0.0016285642742271955,0.0016732750401302066,0.0018510617040596866,0.68641073943633735,0.69406668551854089,0.81070440406813982,0.68982846567035583,0.97903281840286338,0.70593760864388388,0.61169552610343536,1.0,0.99602889126231342,0.6760218007122798,0.50392604232720506,0.4337547257065783,0.22920283105282779,0.56331315821208627,0.00028112504525623638,4.7759797420998673e-05
