iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1620,29.098745856969042,0.0016041827961302269,0.0016951523462728768,0.0018965198312702047,0.77386213259345016,0.74288717981775299,0.77198401649379933,0.75429271321843838,0.81310942957637911,0.69127369180516496,0.63790052124086916,1.0,0.64833511695984714,0.71088291652565849,0.45381679236755523,0.85281060049064283,0.88577961307151631,0.98277592728825136,0.00037017741994088693,4.3431928796411334e-05
1621,28.330956493488394,0.0016067108869802782,0.0020373938720224527,0.0014877361896851182,0.88205308561536633,0.71838731531687883,0.60101605318801554,0.9139479412081255,0.63708194575612298,0.53211585849138487,0.43190364919940349,1.0,0.66867015539601204,0.7669229514764293,0.62394859415166859,0.78461045462547019,0.19834298194305278,0.16405437112084759,0.000267177902841087,2.8527293013225208e-05
1622,28.49981827837712,0.0020384566233822565,0.0024366571780150559,0.0015888667846910565,0.89399453185229127,0.68167572685292366,0.69610505210767692,0.92398260430221824,0.99279963743711253,0.56968926917036788,0.46536347402890771,1.0,0.88143966674204499,0.90703109604812182,0.83786236260090818,1.0,0.75034822899769194,0.91345448756249059,0.00030668443681580726,3.2682794119220926e-05
1623,29.001764618104325,0.0025047113816825672,0.0017358472712222239,0.0020923577838212748,0.78407977876196955,0.59033270974667473,0.52879737586244857,0.93486089543083151,0.87811635940108945,0.8553693908155513,0.76207639535313487,1.0,0.86378868688362331,0.7628230449469402,0.57997452564530971,0.65450097028344711,0.21019754753109154,0.95906465033367594,0.00031960131188596419,4.4833253750209412e-05
1624,29.267177018092855,0.0015410199211437492,0.0025295007908273659,0.0019439239834357358,0.88197803544302833,0.86634699748616373,0.63769438428683323,0.86748810070996107,0.61118668832776291,0.45929378540753912,0.3921346985255032,1.0,0.72220962387404875,0.70187046814734744,0.43282727940337024,0.65164602848558273,0.85996002427156459,0.42423870595531921,0.0002352029966460889,2.0705797232734025e-05
1625,29.04267848756869,0.0022993721490273122,0.0017351226516261198,0.0018083786974587013,0.6825062796520811,0.56944203678803107,0.64237277652650526,0.56479824609667773,0.73906894304313298,0.806523204366701,0.73564639482679051,1.0,0.6429460446331321,0.72328028574235026,0.80936205718942622,0.95035851784973224,0.33124145959238671,0.49375061440255191,0.00031476630350452117,4.5235548103483847e-05
1626,28.06677958712868,0.0016800585579146987,0.0015120261896209297,0.0016991875500366183,0.75148035286941084,0.74173070912005568,0.66156881538060297,0.95619870688754394,0.98485168297568904,0.89926642258776313,0.57029841080345867,0.76815007368074806,0.65148766430555349,0.73336121020803335,0.64069089038739468,0.82605008030114713,0.49929505658415185,0.46596412718249364,0.00028263608641998506,4.2983128098528223e-05
1627,28.22829149907306,0.0018075219832515144,0.0013367578964668669,0.0016757136152441565,0.55557951613457202,0.61661264012079109,0.74300953275383419,0.54919478403231103,0.73607738887389118,0.91783822336959053,0.84158601452311577,1.0,0.72033786716523274,0.65020554124339314,0.73259345791608987,0.87293250258036614,0.019001117439110038,0.4383544648874671,0.00016316418319517467,4.7373158165386897e-05
1628,28.51031011220741,0.0025555287418940198,0.0027004367703977183,0.0017864047313066456,0.56126398860236626,0.52949527584733713,0.52297224362118377,0.86243091577949904,0.59048288926703951,0.49507601384930072,0.42625533922961079,1.0,0.46870557812924668,0.86280388100158456,0.62307972451167803,0.64942271046288513,0.38257300298583091,0.9555491103275513,0.00060240447124426666,4.1648250389603181e-05
1629,29.29434577699292,0.0027516082900778671,0.0029581214240597675,0.001509370698729029,0.70926656268065291,0.42060249502039465,0.45588523455594482,0.57377531095479661,0.68204727550384892,0.39778848562696184,0.32059998140940671,1.0,0.9803001295238245,0.8734997389948751,0.66693552060811989,0.97758753358474659,0.24220493762772694,0.86261731408421116,0.00011600388776772386,4.9747861785798264e-05
