iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
150,28.86367255413169,0.0017344916304830593,0.0018662842297734739,0.0020924117528305364,0.94681739842032098,0.82629777743812638,0.653196617874376,0.49189317305541036,0.75288445249328828,0.70382910079823957,0.62213139348584401,1.0,0.50245627794691705,0.68940805073476996,0.50700454399889483,0.4466925443459992,0.83148324511406546,0.20134897486957387,0.00048758821088712434,5.569365596147513e-05
151,28.89619148188505,0.0013800411032288129,0.0017771627254776767,0.0019734972857101685,0.66385946252748362,0.86987581620534948,0.92837353111236642,0.89937515823530423,0.8201730443699693,0.70297140122677737,0.55980219976688417,1.0,0.97934924624644371,0.68473827158411338,0.46112932893936998,0.79186908921672639,1e-08,0.29804644211585707,0.0003805603065696328,2.746666333303116e-05
152,29.16991218711484,0.0016250052686057059,0.0024946978827719568,0.0014531446333878595,0.50632813419416089,0.59680339974887575,0.84742964010541399,0.74550524702153598,0.52650220448485618,0.44990345294057937,0.3833649976253507,1.0,0.84309023904228897,0.95388920458729431,0.50335821171898021,0.83693598867314511,0.83582416072392451,0.58830342743478103,0.00026495127138981278,3.7304049797570737e-05
153,28.88482182934137,0.0023575349846754468,0.0023602091634656319,0.0014499091601437586,0.86987769431812778,0.59519859727860214,0.50202949618336312,0.63689677662831568,0.49935665131159224,0.54072231279248462,0.51591860234823927,1.0,0.5412330888881467,0.99519096885803215,0.88017760186005156,0.45987671674215896,0.62155132686103365,0.073099546420415884,0.00059264053843444131,1e-08
154,29.35374921105684,0.0023594838955592334,0.0019031193204452346,0.0019443769609421291,0.80276399891057659,0.49298942111527783,0.51756209009384402,0.77460079946769722,0.96005896392550505,0.63832096905538682,0.523984069122994,1.0,0.86658356950811644,0.66934129745119453,0.49381759501512262,0.89989424941186047,0.64314262520860055,0.89942105276473927,0.00046070983131640819,4.0341821074652007e-05
155,28.535999584433586,0.0016735802876540751,0.0015615407525699787,0.0015060164869831194,0.87446478470438771,0.57906886705026439,0.79539162834378352,0.91435033459115533,0.64919846618869603,0.75064736113305108,0.69174974237873887,1.0,0.85591781581102222,0.85484371343799337,0.5980720143849676,0.86292109037083964,0.9638682983056468,0.66809456203869089,0.00028250327455975333,2.8106943432415488e-05
156,29.05202986690603,0.0019706132807419952,0.0016734171383442353,0.0014740934347413082,0.96921131124358684,0.73160227226967744,0.49049716810882921,0.93281480153362051,0.92369099828041734,0.75958885362630713,0.65299642216865117,1.0,0.76007764851664184,0.84905975113433185,0.875511033080003,0.74427344379025206,0.83203855683684536,0.26634216338236738,0.00046642217526265961,3.5086805510065044e-05
157,28.44368879028069,0.0016492211010718516,0.0018669754032997754,0.001401705785598506,0.66229451872981082,0.64764541827539279,0.72192848968429768,0.59091411869274357,0.94972532612902572,0.51385643406642967,0.47986829866878061,1.0,0.95550221585791173,0.899515852244545,0.49399774037341732,0.5010099655388025,0.60455423990321833,0.39477769904941695,0.00059138224197219369,2.7562630903865681e-05
158,29.249665983970754,0.0019714107104017442,0.0015335672310329285,0.0023921923843465698,0.54353698830785824,0.61802128537395939,0.64630478387824264,0.79123299542553172,1.0,0.86668187571596444,0.70878248980889191,1.0,0.42929988347491305,0.57187802605864313,0.45705965035752827,0.8481509262646838,0.92799944961517289,0.17525765146016442,0.00067766984286038445,1e-08
159,28.74329407653879,0.0021265062764914688,0.0027768215097569993,0.0017309558877556253,0.96161942082855001,0.55416097228237859,0.57250480103627377,0.74682479072818686,0.80388953827931919,0.42725802255212553,0.33413853127546511,1.0,0.85584083743983186,0.80241618455334174,0.53959704161435085,0.99733094145681611,0.17160057478227425,0.60300363840030746,0.00022472735992568049,3.2383850439576811e-05
