iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2090,29.11647738345465,0.0021878730175626249,0.0013467825562551439,0.0014948029319805656,0.51972788074908594,0.4973575134309538,0.59365901817187139,0.59526156856820511,1.0,0.86726838102704407,0.76906124315386593,1.0,0.82178448163382811,0.89910109644508662,0.4976811923340887,0.62659707003553633,0.36194310012339992,0.69489764237131735,0.00015594196930629467,5.3728634142213849e-05
2091,28.62281918713693,0.002427755526656139,0.0015763188477266321,0.0014889189393088031,0.64857274575404134,0.48579889739592103,0.46365720754217571,0.65933188733167236,0.67455387510638065,0.77896692827639114,0.66480811298082498,1.0,0.81782339669240645,0.9042320360374807,0.56100846171101704,0.93925183466636686,0.14789882341301658,0.28917065739457054,0.00034670634252037535,6.3592611985407999e-05
2092,28.607785023096945,0.0015490066947123071,0.0018408724117762731,0.0019245816418404504,0.65223472094911261,0.86362415510983737,0.91515353563043278,0.96326401745111334,0.93426645122486218,0.70629822151608301,0.62309472774191299,1.0,0.84267756689171447,0.69035760256006062,0.59954638077446221,0.80486632650696199,0.12950352064314108,0.62843132029236548,0.00043129735217539711,3.9667919730146384e-05
2093,29.090370847947433,0.001627640718435075,0.0022543085648902839,0.0014054636503835205,0.55222635982351675,0.74430004582821652,0.7986299123132139,0.92591685215733299,0.86701552896419676,0.50977923549226123,0.46025306127473647,1.0,0.8831896348337922,0.92995834914119646,0.78708642751752556,1.0,0.48363588665434254,0.2970758158704192,0.00019195228617802096,2.3209935816170812e-05
2094,29.00903680987908,0.0015832845852044586,0.0027794507731406237,0.0013939959547614733,0.88768068942620237,0.68958679701235814,0.86976514629777557,0.95667370889423853,0.82291735481399853,0.39592805678521481,0.3271819526179045,1.0,0.92762587460737134,0.91198709616200091,0.8540785720634908,0.70411208457105268,0.45208354198137829,0.04530938247609001,0.00072346342337298308,4.0685402816209582e-05
2095,29.04267306352559,0.0021637809372488381,0.0024105811119988219,0.0015442368334389611,0.66078060990917709,0.53222582103401384,0.65090454330673198,0.76268185055478332,0.6328997381442254,0.49195386452833656,0.47839274189808445,1.0,0.56764297422061549,0.88600401011652563,0.74254898919911438,0.91079143141294361,0.99451457195091253,0.47212337873517413,0.00037721655606742788,2.7723117442146616e-05
2096,29.02039074380602,0.0014489915051605351,0.0016660167497969947,0.0018632704698920421,0.98427916881650468,0.77060397123225144,0.96891429929890083,0.75611536106660049,0.72921959182678453,0.74047878301321646,0.65241944775364635,1.0,0.67988307771247114,0.64605968498602762,0.63326677777561147,0.85000183065183732,0.57128178623341408,0.64711221066150237,0.00036351044439220104,6.7661574775279565e-05
2097,28.428569668439504,0.0015086145073147095,0.0018137445875288094,0.0015134374956051744,0.94258630600585114,0.75061868639969154,0.84136226588515162,1.0,0.74032033526392071,0.62383654995034254,0.65620114732926349,1.0,0.73130258485814548,0.71395258151479557,0.95859348010819478,0.58938291212872396,0.80754046885235686,0.18249469063909196,0.0012375932518327026,4.1995637438785316e-05
2098,28.947681491102784,0.0018709178768981927,0.0015797558088861408,0.0014948406086077726,0.73484313587365913,0.61045070874506724,0.6348503645969954,0.68056064473578715,0.97325661093564864,0.71393484547407682,0.6551174977676153,1.0,0.6848192936987112,0.86546273377288752,0.67188000595832542,0.84569122633722904,0.67538035134913144,0.57761360548128737,0.00034685613849294583,5.5969674740974362e-05
2099,28.59239335292319,0.0020428279092093993,0.0022990536944774709,0.0015452519061356917,0.90729615212472958,0.67912451608094515,0.65213464696817169,0.54863198901361621,0.99269966401324106,0.59011244669761154,0.52321779404700741,0.41499377747476857,0.408621139218381,0.95038558576829957,0.81062209484560532,0.7691767958567306,1e-08,0.87240226969159929,0.00021520869934638087,9.789673281956901e-05
