iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3540,28.273076389330733,0.0014777063068023844,0.0014798828927634622,0.0015772314690553624,0.48822706443099895,0.83986743972539157,0.88998945532542739,0.99999004147381276,0.47992310976967628,0.84591617598202107,0.75353205666401402,1.0,0.86318696970819908,0.68210177318043685,0.83520641584375999,0.76214969006895616,0.040360324921947188,0.12107833213877789,0.00015125811763827546,6.3897105577581659e-05
3541,28.448569134447922,0.0016821434049485995,0.0016925441595612156,0.0025304477837264638,0.46497399287880919,0.80681912178515125,0.89066130455456105,0.42913970218498859,0.92647072046761902,0.77459361028317142,0.73354409537343768,0.80494740403318366,0.57071904983826549,0.43762297525332211,0.61380535623424748,0.52418847276847824,0.91327609095520246,0.54867418409298041,0.00065616058074574601,8.1713574568043068e-05
3542,29.001115147747274,0.0013517278728841231,0.0013459604190197982,0.0013939328414415697,0.64561880103881752,0.89730930468748493,0.75217220325503975,0.5815318662633493,0.45178253406273711,0.70847343529092233,0.93317468878689558,0.68244934776914812,0.43094633995233728,0.68664806218712171,0.88948667326164932,0.9486173520305603,0.94640520901452496,0.14033184834958984,0.00035638192737819097,4.4175719963901461e-05
3543,28.66050561799963,0.0024003687303565946,0.0016427216025465263,0.0017395510592335683,0.91690950067911392,0.56014972496951609,0.5439071239264861,0.72642568341150038,0.89635762857128709,0.77367994758346592,0.83258164432907678,1.0,0.53002583405402925,0.89740389087015959,0.62843711191890983,0.8742863134490475,0.57684205728551041,0.40327552601436628,0.00048292627078472261,3.823351018245047e-05
3544,28.594664716776244,0.0016276378763674382,0.0014534707194918117,0.0018543772940661785,0.77225334901722476,0.59887211332176293,0.93585945803192683,0.68276635452654055,0.91867834182931007,0.84450152402380319,0.71735362966144045,0.62362285085809199,0.49861126206072276,0.51902220252312492,0.86439545287472963,0.66478044837634576,0.46451745816672363,0.63730303261855581,0.00063890508550906722,9.3525560219576143e-05
3545,29.068343425577492,0.0014654841879585545,0.0014300108725058824,0.0014541060949010975,0.60145186440200593,0.7442295929147057,0.76995274392366886,0.98548135516534718,0.99638897644652702,0.75159492859759558,0.66982152972193365,1.0,0.62317792475817357,0.8124196171649416,0.64770330306823398,0.59469787674597929,0.25199618942158958,0.1005779468917688,0.0002130118436773909,3.6702622798756579e-05
3546,28.817099872834444,0.0021865491930831427,0.0017166026888699171,0.0030293851530199811,0.96072324310717572,0.6169014726822678,0.58795517000705422,0.86680067542486516,1.0,0.81751275944347013,0.65483598774100416,1.0,0.71808986883093717,0.48587329969529797,0.29803527719108169,0.91913319190740161,0.47863479471359544,0.86628477513612323,0.00023270148134219015,3.9279399262126535e-05
3547,29.26465411371373,0.0018831782012305731,0.0025656319893763158,0.001467919366210102,0.7188829001230751,0.58385064563236611,0.77670871372592254,0.69691059122043741,0.95057594043538829,0.45440416068540718,0.36066895206286387,0.9323518901250335,0.89063898221081494,0.7435106266329119,0.95458884829565249,0.9998326248582694,0.93597197215856398,0.31037289156123793,0.00041466353113484011,3.0111081394501582e-05
3548,29.196573630200326,0.001557056020869696,0.0017727681288113861,0.0014936305769256975,0.89572159889655678,0.74827213666417647,0.90187728685088753,0.43560981789180553,0.69141981005394371,0.78794611707760054,0.47626245527296912,0.48656101421452375,0.62172542718283452,0.92246829110211115,0.73476290169559388,0.58931326709386511,0.81112081871756259,0.96994003542682483,0.00048025430546561054,9.2108932264189924e-05
3549,28.97054951079236,0.0021383104005841536,0.0016743667639053106,0.0019872342898817341,0.82514307108693052,0.51885150599271745,0.53206266529090251,0.78178733276780643,1.0,0.70565958434873965,0.59847445904130325,1.0,0.76315585331039815,0.65246683501278147,0.46471745005487319,0.88352965916340898,0.087133859305558392,0.98272007639994352,0.00029897686827673464,3.6168955216742127e-05
