iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2940,28.911009522248747,0.0014551310719708721,0.0019908407252411942,0.0017897711631028046,0.95618975731932276,0.72175594936036691,0.92205257004547347,0.46889256038062793,0.72690908365462192,0.59885278119766394,0.51735339729699148,1.0,0.66469542387837166,0.50242311508223747,0.75248775835773851,0.76732132122662433,0.80294412747129762,0.86979882337424153,0.00066337495571189287,3.1916665242326392e-05
2941,28.90452711867036,0.0027547329672506504,0.0027217663472790532,0.0019750740283628332,0.59245335886384409,0.46321900344265865,0.47859176488778171,0.68210905282688006,0.74831602233101802,0.49029057059918979,0.3624574219493486,1.0,0.66986740782178922,0.73526484782266233,0.54061251303035907,0.9223534763458674,0.30020168283105758,0.76813508302158984,0.00034068169124407133,3.1859991036498059e-05
2942,29.077897609113588,0.0022419880710881079,0.0025648069604939372,0.0013356538063968304,0.83411637058650734,0.48656089168656264,0.54411923304120713,0.66105770594849256,0.77811327656904927,0.4370403483692693,0.36314466385381061,1.0,0.85072099582676119,0.94541158893655486,0.89134321916543047,0.45829075993928559,0.87511289600358211,0.42312244437215252,0.00036668296154390712,3.097306513832887e-05
2943,28.83580541309106,0.0017617125172442183,0.0021755800028523398,0.0014305268661463644,0.44763115422688809,0.62559328170740469,0.7361869731189139,0.49844629475689511,0.59964749053485433,0.44119954991421539,0.49185600156349241,1.0,0.65868263174470065,0.72887467790176119,0.86609985248884702,0.87370363224825387,0.43504869028351484,0.89426230186170474,0.00021754507039661863,4.7867204825802201e-05
2944,28.94050641451896,0.0016603544345550891,0.0018964251282360678,0.0018246981536806928,0.85614194368034968,0.75873204319052601,0.9698966544835137,0.96404932123174669,0.57269938703226775,0.82425972455322749,0.59896716003693751,0.90624510251836066,0.72153632732580153,0.93491405848017517,0.5047151800369446,0.91623095232702889,0.098113884176526278,0.69546222693630977,0.00020123891725409848,5.7076904685038343e-05
2945,29.40584482113048,0.0021419666407519466,0.0025036754771854408,0.001814403782551377,0.86578649899241322,0.57256606809652966,0.62801145032760375,0.81890543211870259,0.85652292921947515,0.47458880971335465,0.44557964974504766,1.0,1.0,0.76065591144216016,0.57982548936052136,0.81937925941990342,0.79194588283406797,0.19476066184619167,0.00035083447629991049,2.8158590400617634e-05
2946,28.91912131801476,0.0016007879208710385,0.0015477154507346769,0.0015171201922957178,0.73124109642498036,0.74166158017104955,0.80367882873339702,0.91594391544094922,0.99954347461565085,0.81124319978198767,0.71999481676706267,1.0,0.46782054677769513,0.81782371818876687,0.79757597235612576,0.8817226445120997,0.51904162504667084,0.27720402142351963,0.00028971405553596119,1.9796071703992446e-05
2947,29.043371330014395,0.0026503755916217342,0.0025662016158066181,0.0017324877535526695,0.66997809837047817,0.48901221586652616,0.42086970024654868,0.83094343801858861,0.6763301536493056,0.49669699750646912,0.37578232301883713,0.91569238028242128,0.69346819857152953,0.84863380738834238,0.51722081067042158,0.89527053363383868,0.49167457784301477,0.63589865921726496,0.00020718252869417197,4.8202328258473148e-05
2948,28.48103776905349,0.0023747764172896701,0.0017420949505135286,0.0014776245736615179,0.64666900181427367,0.5772066047099681,0.54255315125126657,0.78007522141577967,1.0,0.79338923079860235,0.64762828700659281,1.0,0.81980004767737813,0.97580471784259515,0.76800640383830743,0.91484210683119971,0.37501269702374407,0.86738366269846168,0.0002538517301721166,4.1248255494841235e-05
2949,29.20005364709933,0.0016961700734959839,0.0017644946166897046,0.001473648703305297,0.73334178823743235,0.59682772383344496,0.88428178412050462,0.70605728845095639,0.81870036702844773,0.65658124718274058,0.64774677159226535,1.0,0.75491578982512897,0.81615085374057594,0.90414530653121306,0.54624783509913577,0.24350326809558653,0.28189531741788743,0.00039413038826785485,5.7300828259609915e-05
