iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1100,28.95775082602996,0.0017549852183101344,0.0022279961274917492,0.0019243043829221818,0.70743832909157955,0.59008385095056748,0.86236884404055114,0.68170435820858921,0.88374736332801684,0.55334537567977127,0.4803803271984558,1.0,0.96525328964342028,0.69379160457318811,0.56003872125011478,0.48181186596188441,0.12921720371158002,0.76140824250526729,0.00036628534248417388,6.5212078816767605e-05
1101,28.955354736534904,0.0020720453511687831,0.0018120383595136569,0.0017023483496784175,0.68256563663930414,0.57913038628224123,0.60345390300657054,0.89369126650837494,0.79805142557699393,0.65589677138104086,0.62390819505551687,1.0,0.87480481314677183,0.76233510637422763,0.65174153904485943,0.57696999612155386,0.6502168510208981,0.45798572291957951,0.00076755654390592287,2.2339709267682473e-05
1102,29.77316434954856,0.0017649301093709546,0.00214714709825925,0.0013983745046582396,0.50985651655578423,0.58512020712703161,0.79025430523560014,0.93942481351615448,0.76824084264142822,0.51304339760328943,0.48826603348554071,1.0,0.99957253677463309,0.95435908405558556,0.58134882221620532,0.9817793910521232,0.75319090328726801,0.97311830778875474,0.00027357862602683802,2.956461681002942e-05
1103,28.902555810509135,0.0017434507207370054,0.0021594771974616234,0.0019371809032340814,0.99451722453642555,0.6082160284045165,0.61400504482626583,0.80030570183318983,0.53470903864157959,0.5193294045396194,0.45333104470542562,0.97167808202825268,0.9653111246567998,0.51262273077926634,0.55016795046322797,0.56754814634484496,0.21475702381608452,0.99268400067911633,0.00037567955703921019,4.7403916937138746e-05
1104,29.238589712417067,0.0018169100851803122,0.0017937670784700654,0.0016702159234637248,0.99108264051566564,0.75412825136082373,0.60004652972322858,0.72810199299037015,0.51018896992031726,0.80318086910423581,0.49093444459979757,0.86268171696682394,0.61566635136403625,0.88338984435287626,0.51693378312009086,0.84504001508597915,0.94507388712309137,0.46618045549615073,0.00039385752515425088,6.08319279596925e-05
1105,29.036988598481674,0.0017136799573438943,0.0013311287151966389,0.0012102522971159102,0.64182323032994382,0.65578127355043003,0.67213915551734915,0.90152667987922031,0.89795284873745351,0.90037246287460804,0.75133015761784916,0.6511592462225283,0.73304225727507133,0.99960049929332495,0.87084414239530694,1.0,0.09753427311918561,0.14373669768277547,0.00039877180616587626,3.5320132830363171e-05
1106,29.179600328119232,0.0021753879701271739,0.0015167869157652891,0.0014510290802295378,0.99453670825283913,0.52673696795944147,0.47655542917498289,0.77227528935932921,0.55381305605340536,0.78856606349958724,0.75717770497636594,1.0,0.96119918737553556,0.92579201894234875,0.57385737138911008,0.99753540363938153,0.24298697575158018,0.11258245137254086,0.00018053289919084392,3.9140742232046666e-05
1107,28.898612276989372,0.0020982314361016607,0.0015180363525083007,0.0014636967312218196,0.83657642021728007,0.59387402302123959,0.59015107734825256,0.78767056581608319,1.0,0.8554370972466272,0.72385035867153025,1.0,0.88060228697118803,0.9619768997323106,0.72104408224756344,1.0,0.91009458015066302,0.44101843296059767,0.00024470696123807256,4.845460934599366e-05
1108,28.62827344237317,0.0020044871817216925,0.0020962758049119512,0.0029330647689218003,0.81126654535983356,0.63447255289041715,0.67727171385498908,0.60469105934871636,0.85383225145289854,0.61718746915554434,0.51928093618599458,1.0,0.43025737215662818,0.48037449927371384,0.34136867865347387,0.89237608018202652,0.56538755800198492,0.33218930972789795,0.00040652463991647236,4.2297175504912854e-05
1109,29.02805558862584,0.002396348010448246,0.0021017723699521262,0.0014288000421936453,0.88039850018883348,0.50030887270997504,0.51111918044367843,0.70293022955591444,0.99887358650125013,0.6013722764009537,0.4706597789703782,1.0,0.59566103572558404,0.97858084524067412,0.73130059905873979,0.98463553577620377,0.36219438380901003,0.53838820545208088,0.00017728752346790611,3.259387133291991e-05
