iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1890,28.33681395336511,0.0014799636010325856,0.0014670985040928786,0.0021118528523738633,0.66143385396006549,0.78466651790864272,0.88995692877019716,0.60702028872062241,1.0,0.79967800425678237,0.70303719942067389,1.0,0.55073253305216718,0.58680558421775175,0.45396709086764431,0.95579050116363384,0.8038746485723558,0.57760118423782403,0.00025724359916051709,3.2931780019507251e-05
1891,28.797349273472,0.0019089835901280883,0.0016259753977649338,0.0017338507416725935,0.66081650256460189,0.53479619788863053,0.6802753251027216,0.74714831184486497,0.85455775838254633,0.68639281687175113,0.67442176308163082,0.99541394701166697,0.63175642384815167,0.74791337435219096,0.54911311786361294,0.85762936432366499,0.079519164132548614,0.36451301543375325,0.00048344058733285067,2.6190425923278138e-05
1892,29.145550179772584,0.0013717402366168474,0.0013758350202903724,0.0015609325018946518,0.85435537590091992,0.8972774526532028,0.9316144349119988,0.69438308642860758,0.75147229454367348,0.92820244766633131,0.88063140154002051,0.80960767550504653,0.86547238316584485,0.85082566701215212,0.63752863391851489,0.9716308539564098,0.44447399501633694,0.76290966884955058,0.00082140419243759144,8.8568578860859226e-05
1893,29.177212889999655,0.0022182471016317096,0.0017566935253114924,0.0019688921206573728,0.57970936356609237,0.65790226691762566,0.57386852227595864,0.79841136592696915,0.74765545952639068,0.79270304483027221,0.68513566497888834,1.0,0.53561822788170121,0.65973390538744492,0.71051413811081132,0.79558017756683919,0.6099031899518782,0.6699453080264306,0.00028019788498095943,6.7586736588354235e-05
1894,28.907698058188203,0.0015420021250144855,0.0014282537584587307,0.0021335789157183593,0.54880548069778268,0.74864331743203938,0.86256231505543424,0.90664181505745478,1.0,0.86811255754199201,0.72648868958068424,1.0,0.88004839547270552,0.61654789494868167,0.38121584719541662,0.87330369539737196,0.33877156573722245,0.99230287246063642,0.00075585822127161029,0.00010536070892874783
1895,29.441634879176267,0.0015252991548024286,0.0021041605326780344,0.0017944345617633695,0.84845281064256772,0.79349240854303027,0.77625817183071399,0.62937681853301841,0.63424675544038245,0.58310011879086721,0.44353142470108031,1.0,0.9262356451675724,0.74643819988171556,0.50747263869812631,0.60547961841020359,0.7947590605893734,0.71741106630405971,0.00054983374574935073,4.9830435726760935e-05
1896,28.792912763002867,0.0012922467209959265,0.0013203590028446621,0.0012188034432706329,0.85572680629988329,0.83204836046440378,0.88767752564901148,0.69267981681150459,0.60972574486977182,0.85517618309936316,0.74405533634906251,1.0,0.73044197687280366,0.96151706679665083,0.7712523281023429,0.90393912583620151,0.0045995188838758305,0.83438612994642214,0.00040853349732389299,5.8785300755148651e-05
1897,28.98480643260207,0.0017564469905595459,0.0019009751228559191,0.0017616379876748689,0.87937250957028734,0.73144434993605389,0.67485458561867284,0.62662042130056972,0.96763792087333267,0.61302227145865151,0.5653052445785598,1.0,0.91015334556075411,0.53387421685345859,0.78273678079651376,0.74454241810803767,0.18175262568528028,0.4184594931534894,0.00023108046068220922,3.896980915579773e-05
1898,29.201351811341546,0.0025730986328165173,0.0021070202132878468,0.001504568298082265,0.42905966023146536,0.49803165171194697,0.51448288845356138,0.71897301545180459,0.55596157449678729,0.54344980555173139,0.66176961851770932,0.72286054784559517,0.9352221261076803,0.94908837077373087,0.66499712871678296,0.65900612511059986,0.32402138531198399,0.70202062209328331,0.00037967404565275586,5.0347803656480838e-05
1899,28.705150293462474,0.001458227438611237,0.0013825392694207794,0.0015856623239253187,0.60085955168420602,0.65820992427027158,0.92886877254206135,0.51119445344745063,0.75233969548543256,0.77647381743917476,0.70742320406792514,1.0,0.48568880332631698,0.74186170970562226,0.67006225428489397,0.49185853764283793,0.82480388548164707,0.20829192730648138,0.00037147783401852985,5.1606855168917498e-05
