iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
20,28.51036073442501,0.0020857862164706531,0.0018600384470916498,0.0015102132004332081,0.71967227864360706,0.59614744936998665,0.58047116752640382,0.69987077986901969,0.7639527165929082,0.6591880310786713,0.57953221197561788,1.0,0.48251534525662565,0.88872304451591333,0.73756160707241247,1.0,0.91201853816095402,0.32280663307334589,0.00040244961528318468,5.4766102348835499e-05
21,28.25843643641322,0.001771385745496068,0.0018785453720204792,0.001648532720179785,0.99999951608761672,0.67762489959508843,0.61017218452598432,0.67014484293472587,0.67743151174637128,0.64414241417692164,0.51424504632311718,1.0,0.56470537793475195,0.8076256057195611,0.54383625866682628,0.73713924577225931,0.73525426855496145,0.46105460424298084,0.00044430820621343958,6.3461624711935727e-05
22,28.932293245863754,0.0017108655525036043,0.0025399937280614071,0.0029166306087708982,0.63839392531647587,0.91524905580032989,0.8978071045737207,0.99930505437817763,0.69787029380936982,0.55634485111241738,0.56666300543901815,1.0,0.49287196428017899,0.56555287362564022,0.4304265681105704,0.8803950878521698,0.45358658100146376,0.23509306770340516,0.00066564400316720951,2.932367138835934e-05
23,28.73576684024522,0.0017994323028582282,0.0017161964047370248,0.0020048833203856753,0.52683745849214847,0.69705170349414514,0.71919276879736393,0.73588171078826403,0.99846675420590114,0.71192946298161885,0.6124787064984365,1.0,0.93233046881343773,0.62754184207711527,0.5123364689995572,0.8226666392427644,0.43134059137594061,0.32940911527367622,0.00043920446946599245,3.3367769895653598e-05
24,29.763829193711754,0.0019443134766220505,0.0012341592193276796,0.0013944161929092536,0.65634015227249032,0.5013453518965818,0.64170206540111852,0.87001052162449555,0.68010645947819026,0.90746665076775623,0.88926048961187987,0.90269352398303138,0.88610799616399938,0.77139777084011563,0.82581392243348861,0.71328636754763364,0.90406962263496271,0.71825177494097381,0.00051748314603788925,2.2442469167327506e-05
25,28.47817762188273,0.0015304767071442349,0.001623938699199301,0.0016623731037868072,1.0,0.81781210229212442,0.87501850503800882,0.7559303669559212,1.0,0.77577218453267049,0.69217966790685814,1.0,0.54360980709594053,0.81338734512054889,0.70993793662045812,0.85950436475244518,0.60202335921499228,0.99261519695450273,0.00035063529409412597,9.8836643879829378e-05
26,28.477748048915306,0.0017066759941709586,0.0016971514050541647,0.0024179095116471094,0.99931915733944532,0.71857088479370357,0.82197839928974059,0.97367405634815063,0.66549115115333324,0.79465406607349642,0.70932447858669545,1.0,0.66781491436614959,0.56148552553407804,0.47464045878400041,0.743414626164276,0.41880660545754367,0.28947209233495008,0.00026971189929542172,4.4175218400943628e-05
27,28.62343367144113,0.0017140434974266539,0.0031307185339316534,0.0015513738423308943,1.0,0.89786999615667096,0.75496845725233053,0.45312094380057566,0.66448958494494614,0.45448414756812955,0.34496875752941275,0.84191469221807247,0.59404173302548846,0.93468433825046626,0.90161593017402497,0.82415215676242048,0.1719377322702646,0.81863283511501272,0.00020555875402472612,4.0815757199164082e-05
28,28.68206219417463,0.0015238433513672378,0.0018815352371741589,0.0017319606862939985,0.85313832451597071,0.75022429156376957,0.89325598812177809,0.54416207026853403,0.69448752889609722,0.65379918322006692,0.58519696888015582,1.0,0.68402708907713972,0.62763173624273005,0.77062747715470414,0.81642501385959565,0.0086521800858405107,0.86757291040571893,0.00027359843253010885,3.7983363182614305e-05
29,28.992534118045196,0.0020377739710573106,0.0015193697121733685,0.0027192964921127216,0.90397004880899356,0.5325642658416212,0.67388536259605536,0.68468087704759606,0.95182534502347105,0.82825166237097292,0.77266979167422833,1.0,0.59525243126644156,0.49655086074980798,0.36658706667991109,0.76463010020843036,0.14782764388320013,0.014833777781940338,0.00010264926114306183,4.7538396751811707e-05
