iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3930,28.8690776264948,0.0027597516944023459,0.0021243885916767957,0.0021456229909095348,0.4211847091954235,0.52062538041165674,0.51054835988853919,0.94912111417763101,1.0,0.7642085768765603,0.465994900837014,0.60914600292580745,0.43292400691271954,0.67414722389516424,0.7155577217282878,0.57823605774209086,0.01947016145825059,0.96298190856039612,0.000459123857031285,6.14386024667124e-05
3931,28.50201377867966,0.0016349816787261662,0.0024014209715126911,0.0017812539335751443,0.59774991830920965,0.75250806716454355,0.86894787691291975,0.5826727878808422,0.85225385410318077,0.49425501608985312,0.41398664771911792,1.0,0.79372685662617981,0.70024152427739383,0.66578102376331705,0.73602797419724386,0.64328355999607689,0.83723546119983627,8.5859408834543238e-05,4.0693690423865281e-05
3932,28.57741079577774,0.0027573401637753792,0.0024612868366823415,0.001549332953579674,0.54351009378740023,0.45352027036187875,0.55591370989833355,0.42831666027084675,0.65819211919251197,0.55523999609043051,0.46085470187536687,1.0,0.61374369062369805,0.90118593289034388,0.87741547220475746,0.83755777541617149,0.38075308155062354,0.76705856127455907,0.0005221508406964559,3.7559826385535899e-05
3933,28.88061005463901,0.0020680173837956395,0.002198031108672005,0.0015344161015455882,0.57755361308746933,0.57797162605112218,0.69198861791734623,0.99730122158719914,0.96571581783579719,0.57792139499415873,0.47511536380788272,1.0,0.85461760269401499,0.83421159410090284,0.86261407845293658,0.69451987556910211,0.062898811109954156,1e-08,0.00017963932326053866,2.8194611220555554e-05
3934,28.62005237567129,0.0020701792348902237,0.0019463340512381189,0.0013924229794780585,0.63786759699227125,0.57240092146996069,0.6069604612911782,0.86155505877594663,0.93199402225359995,0.60775398173318884,0.50686901138618878,1.0,0.74426380502903056,0.92904417312984799,0.75225194618068614,0.85753911378747794,0.49478771018215606,0.47503418905693162,0.0002194016640260088,2.8019497748443811e-05
3935,29.226256814966664,0.0018725838886954338,0.0020278814773421194,0.0021594075990888362,0.86858523502568796,0.56210314102844272,0.83908005214045933,0.66863321289093958,0.55708502667758542,0.69151429185330759,0.58268596348828272,1.0,0.63274470157319307,0.69527688829833889,0.50061338562400182,0.51208686231001643,0.18729637696638118,0.93449081754140373,0.00022667660846598103,6.0526831884122334e-05
3936,29.043633886522883,0.0016418874156777785,0.0022711699579798794,0.0014789328135060287,0.59329126548438715,0.74726092082333284,0.746793279583291,0.83904625410600064,0.86066333224444846,0.53247163179419232,0.43383005491666232,1.0,0.99837843571768081,0.85608734390806629,0.7085160143256688,0.99460656178547246,0.25909738277506333,0.65921932812935924,0.00020450756350676169,3.9185445570966149e-05
3937,29.206969347142834,0.0017451079721784724,0.00178630035070515,0.0017339199754956569,0.77907660052155481,0.58804392944516215,0.88035537681590037,0.59558026568459344,0.85397032384854921,0.69059405232709226,0.6560488875830548,1.0,0.82298476751136618,0.79721142898728803,0.57273882447723612,0.81816967316471956,0.45341710024056708,0.71007010517743407,0.00017911296041867031,4.9769113312114754e-05
3938,28.689548187595456,0.0013321855024017726,0.0017404015235392145,0.0014522413147663449,0.95061687536216177,0.80393473140194915,0.90181062603401252,0.99097173710418973,0.81541665674264374,0.64403236184346357,0.57952986048255517,1.0,0.9267957329318528,0.80977308741420395,0.67001601178225201,0.95770387199453244,0.88270952760910859,0.85807291706105593,0.00023758925433675637,6.1621254030086448e-05
3939,28.96992428063849,0.0016453143475601562,0.0021141881283199271,0.0015812709927025548,0.61424912133184961,0.8100350274720719,0.75735721590648963,0.77560686198789575,0.88687462892177438,0.55131990640215311,0.4962927531913256,1.0,0.84525504828717812,0.65708961620490869,0.87248807027692243,0.91589743725721673,0.13429047588108006,0.37904389657173382,0.00011308783394420319,5.9485781691903661e-05
