iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2210,28.30621955909304,0.0012829036231692958,0.0014506478874056761,0.0015046999658078208,0.9073045978209453,0.82589769027374826,0.96220455993509457,0.72769479272049398,0.58298127200168182,0.7696461598813843,0.72063203290926425,1.0,0.77995091345766276,0.794971447900787,0.68524303397811237,0.88119376322792453,0.40979396944900548,0.62914811054051512,0.00015442682808475272,5.9587731983612446e-05
2211,29.23305983015283,0.0014591403582188689,0.0022289174861744865,0.0019883669937889592,0.97859287687214813,0.88286987959074303,0.92509025167623005,0.51043735613351437,0.44608855156010729,0.58857202025286848,0.51125022571540335,1.0,0.92209867312335714,0.58033400523333989,0.63449331725143088,0.52055682407597759,0.5677120706473795,0.2860907083093619,0.00016259247375494112,6.861227329524322e-05
2212,28.606641809680838,0.0014317994050941918,0.0027275021215415474,0.0013962272862546032,0.66774842707323911,0.78674355419668052,0.92672118142700521,0.88097743240133064,0.63410229444024102,0.38671292338350971,0.36975471062016996,1.0,0.60994260550210133,0.91816177205212135,0.80679123310515144,0.64346769048400976,0.42347893885963767,0.4012168783583055,0.00019174073807909364,4.9367112922416023e-05
2213,28.988893372749892,0.0014904936868816443,0.0016393498044232069,0.0013689031725931389,0.55527399433558122,0.76680766256357802,0.85158927265192796,0.59466930823063047,0.64623121729516675,0.72412606439597327,0.6391278431173214,1.0,0.53536060191745283,0.84220704481694098,0.88474403427261294,0.90567286150752357,0.078858180723231863,0.17828785851707363,0.00077701668269486435,3.9602543253580702e-05
2214,28.94007492665699,0.0017875980225843802,0.0019452423593963597,0.0020639330718337789,0.59427749031603461,0.79441679515079544,0.87443969761351381,0.89885320305359107,0.88504885011791812,0.77180256717075113,0.65649835842683013,1.0,0.87830586637629149,0.75218471611449966,0.59796082957585694,0.59053580030515773,0.88815319652337021,0.58185951507383449,0.00023812505366954673,6.0889203265968028e-05
2215,28.9039533365186,0.0015508965450742318,0.0019871147426349101,0.0026002583777511301,0.94272635842404395,0.76780059416065982,0.79301972731925829,0.91422458613695878,0.99744242592279975,0.60582552307144755,0.49753804367484594,1.0,0.7222366208918154,0.51137111766205745,0.35595334452087252,0.73396674314617527,0.2885579410560386,0.87167618967886851,0.00039974535347647722,5.3875305677852925e-05
2216,29.01313225904753,0.001602377017101142,0.0012842870891360825,0.0014777186781303464,0.82243551029524387,0.78277613086851783,0.58111136904517513,0.56862823028656795,0.88625677843915662,0.93660997002179736,0.67724101862711794,0.74413185123688941,0.46768256103705552,0.76690807684575502,0.69868248366077346,0.8590955506987723,0.23883511778921396,0.55168575502476835,0.00044503836005649333,6.0970234050272687e-05
2217,29.417643951690437,0.0018427762862826547,0.0026083799442603861,0.0017277248949262858,0.5472967985295254,0.88398999533486489,0.69699932263755693,0.60967130211985665,0.81319726138885118,0.52101060201159788,0.46027468828918339,1.0,0.9594311691975087,0.90666967336552906,0.71769407264639884,0.57348859815047826,0.74603509403743462,0.085098376871143688,0.00025654059165719501,2.7395465628909932e-05
2218,29.480503472262757,0.0018122619790506,0.0013199745223962389,0.0016725881423190758,0.5466090481670639,0.62821133988188149,0.67148508997963219,0.6558913036293027,0.61097104860163765,0.88537879651216012,0.82098074808364485,1.0,0.53551694246124348,0.76824947321984172,0.57792838984616535,0.76429659979752129,1e-08,0.60408050859785256,0.00019208045370755489,3.3877980775365302e-05
2219,28.76881613375274,0.0014167368041836381,0.0013597378279139316,0.001909324268716539,0.91042496851234334,0.82334340672416761,0.91809119480727175,0.62687455626558197,0.61669042340647273,0.89019953882821734,0.83811482016264893,1.0,0.89365945518522083,0.65709621492800629,0.48614110502479668,0.80564471548937799,0.15692953780771446,0.93232621352110878,0.00048353380408572288,5.297287735150924e-05
