iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4730,28.306473147647733,0.0015967504708900848,0.0021988485490498366,0.002306752485862873,0.81857727010075354,0.71863722453252876,0.8562165856950521,0.96084333334924155,0.76628964667299093,0.54775122773352414,0.48371381925734191,1.0,0.5735510526977583,0.61058002717749882,0.38317237272046978,0.65396888810573928,0.34753970504388965,0.23139674060110038,0.00025686021752313604,3.3753915254342015e-05
4731,28.895398274467627,0.0019857539786884426,0.0014751933759087899,0.0012578286315170217,0.94960099807167941,0.55821953880959652,0.51475409805098715,0.51877138185091898,0.85349877633661975,0.76228193226781693,0.67834017233740118,1.0,0.52221404431708962,0.94188469413409615,0.83586365541156038,0.83774865529657538,0.50124550271836732,0.010129705506334796,0.00017860401932584535,2.8308790708975184e-05
4732,28.723690500855493,0.0018490493478992009,0.0015106667299855658,0.0018499146564529556,0.65460587760927902,0.8911357185450689,0.71909821113241801,0.77581261619475739,0.60654965160822505,0.96109035485750782,0.94370287179854273,1.0,0.55801932081519101,0.93126412757157007,0.53948436368015384,0.51304370877050387,0.86278809310753335,0.055849773530403046,0.00035640260777031196,5.2956064823417304e-05
4733,28.588802587992607,0.0015962226307693062,0.0016053848118322001,0.0017183802787773539,0.5259239937463005,0.88807718095979737,0.89547514434964282,0.83293392130532917,0.88560421469062334,0.81996239441083385,0.78334275996575342,1.0,0.89450210380217787,0.90528049736832328,0.51892620215292729,0.97673634493855599,0.90365269712212037,0.56951563169996433,0.0003887940965707215,4.104100511009845e-05
4734,28.679059909053706,0.0016823257676329972,0.0015097237848351042,0.0014505603470938433,0.73189590420716533,0.75127114053809962,0.68933489387445479,1.0,0.75355185679749592,0.84518776357653969,0.69304214360748961,0.96474844922015413,0.76189482102040629,0.98012767783768906,0.63684009800322339,0.67748178016642879,0.7308989202388968,0.4736394273715116,0.00027971149000183271,4.3940286887422797e-05
4735,28.60276687058568,0.0019706731244050757,0.0024372095359361801,0.0012957043295769854,0.68055146149720414,0.62571394467156449,0.65264456535794402,0.95439653179679573,0.81632634846123331,0.47267516207033983,0.42460510418759362,1.0,0.69017839196304154,0.99070243890185572,0.9618966412528176,0.9963697646905969,0.8594202109044986,0.20979969336022186,0.0002000553021768714,2.6400500970913399e-05
4736,29.054901864223762,0.0021677508344352669,0.0022822516520261682,0.0022895577309854365,0.9175449758152272,0.49252360351514146,0.54218384099249362,0.59398212865339928,0.88978235073863821,0.4782983880739794,0.41202775147902654,1.0,0.68263945468799003,0.56014338829358645,0.36347099866227273,0.95942510912777579,0.47228888373864025,0.81500261348674063,0.00026387118484705319,4.5931973952639815e-05
4737,29.16855767532223,0.0014036547137191713,0.0016497582747529438,0.0016054719921210214,0.41571414970749965,0.79551085737640714,0.97393818930902354,0.78766516489296956,0.87605217262575907,0.42138517161374056,0.86678604924242819,0.75828623474328349,0.65070257416586696,0.52362771923584761,0.89612717588822999,0.70718407442934883,0.25218289355099799,0.81655468297645184,0.00018341826941886685,5.2473881726244898e-05
4738,28.513958483445514,0.0024360974197139007,0.0014995765135519257,0.0017551759716610826,0.75654033194470593,0.58153020804890976,0.50258612140674008,0.86961385231380528,0.75297894289232603,0.92816730546633086,0.86950344881469299,1.0,0.46680883890069513,0.82122111418491983,0.74178600411141016,0.43464681909878289,0.19580902582653076,0.6333558400408017,0.00027376752312863184,6.4261780578778183e-05
4739,28.77396824554761,0.0016352167900981485,0.001854073143025825,0.0015513454796924342,0.62451084481338415,0.74633282354902664,0.98430009698448118,0.99723729828555729,0.89174633090317412,0.79424816380336838,0.66643001780700006,1.0,0.97408595852241042,0.98476978906549095,0.81030760892040099,0.44502716793255953,1.0,0.50165045077410064,0.00037859978310472719,4.7507681983360861e-05
