iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4630,28.90535959111996,0.0015742868243618369,0.0013959857505012607,0.0026930001439448015,0.80017886323816101,0.88432917758179341,0.84492464773634179,0.61275333820922961,0.85336521612632543,0.95655627895014972,0.90974910027930012,0.90098509860209197,0.67638751684615339,0.49822322781023898,0.42885505178680067,0.66563239922323969,0.27786867449635411,0.17054960215330789,0.00099933928109002812,8.7921831152082408e-05
4631,28.73811045924161,0.0021166024866379196,0.0017326693567739637,0.0014033382070928746,0.96060690682637562,0.5578686478546383,0.5449094339493975,0.71057423023468769,0.69819252850609026,0.69815708464726689,0.65760329953584695,1.0,0.49158172599858324,0.9448906829879451,0.77368810482135109,0.98806211951772704,0.78167288432246729,0.71323716417983629,0.00041770424787412885,2.9916833726273406e-05
4632,29.33921294718025,0.0018891349084814713,0.0021539392725113404,0.0018798050105228725,0.90019362412232895,0.56712743062804705,0.77070810682672031,0.50547497730026991,0.76808953849371653,0.55907789184997281,0.50742456501851863,1.0,0.91526843981511385,0.64989582888511843,0.65174141329839785,0.66966647623564923,1e-08,0.34207962813148041,0.00011389703429975917,3.7996728246836309e-05
4633,29.29100281104969,0.0016259503898257144,0.0024672819329979445,0.001849655259611227,0.99637061155921414,0.73112934843665645,0.7867067338519077,0.96495455431931343,0.86970210209381005,0.49654917288923534,0.38178895697847237,1.0,0.99999999053155353,0.68602502880568994,0.57645122910275381,0.93056692451902934,0.11795023760045109,0.89229074966891453,0.00011500461597585554,3.7558745452859199e-05
4634,28.90406175095129,0.0015465882843468948,0.0021446509186666129,0.001885984652845285,0.91433705987836533,0.69027102436083487,0.77784997794776201,0.74285558730661694,0.71865821609118985,0.5135014099528652,0.40919738075908396,1.0,0.74457535352843185,0.61293308823316983,0.48853463775579092,1.0,0.13821866694886947,0.73839847609749087,0.00036391259700757628,3.4639593220420206e-05
4635,28.507429732203835,0.0016668424493576084,0.0014089597860219572,0.0017164994174976855,0.56206894935285323,0.78305304960682209,0.76266181946495837,0.81807212541020846,0.99833935246088346,0.87019282215332416,0.81772197967537952,1.0,0.93840322461136028,0.53466293266519072,0.79939333933285006,0.93743730957939675,0.49274633781652283,0.75439839492599159,0.00031075253162304861,0.00010394935251595294
4636,29.085027401547347,0.0019504600094333302,0.001492653795120924,0.0020399179271628487,0.54281650937130133,0.64732749176622717,0.78501581503402695,0.74062873501978199,0.90926178121561119,0.99923425646793129,0.79535399790206118,0.81644283632732084,0.76866010113714289,0.81038842012706591,0.46724072061196703,0.43695410829359133,0.68180977723102942,0.15285720278112874,0.00045821013718561066,5.408874659529328e-05
4637,28.71537510200045,0.002930690383434964,0.0017138175751863494,0.0020983476376091881,0.46389353964332797,0.46359917664454153,0.52351663410141414,0.71724382614815496,0.91136489628539863,0.90035672723053461,0.71216742542701272,0.54381848195650151,0.7749925458224165,0.59607145685927954,0.7404246514428986,0.63520900888973331,0.30917838080948662,0.53259785705455198,0.00053326108201950939,7.9795963604467612e-05
4638,29.148432307904795,0.0017454028447487779,0.002072773915423487,0.001710145527057727,0.71532045385637888,0.69828992288524161,0.70448631686431273,1.0,0.57628087744190304,0.58413333965061165,0.52378145856025982,1.0,0.87739508762271412,0.70785395172936316,0.68163571265398026,0.67381749810175595,0.85572633897965555,0.070070695352602685,0.00020719289982995548,3.159489434423346e-05
4639,28.676068773784262,0.0018400310659225649,0.0026081313560681885,0.0021713400406437877,0.86110084970258827,0.62760000935891813,0.68947465447686429,0.77960856615006624,0.75923187793285396,0.42586849224126733,0.35332969149339255,1.0,0.80439342118837742,0.56518317176256283,0.41564531219209461,0.98054601350454962,0.88180782535639191,0.87702743905124625,0.000222351169379853,6.4364461456245525e-05
