iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
760,28.65572315569971,0.001454972214656125,0.0024284795765384115,0.0025792889955357778,0.99957555333124437,0.79542027782485358,0.95113598846020453,0.94839566664274311,0.76785128051127161,0.45292687997559195,0.41156791475508037,1.0,0.52619938751801476,0.49519072736085773,0.37218870003723625,0.89702487334916436,0.82920121433519844,0.23575779815130871,0.0002233352368313235,3.4141882233273968e-05
761,28.148045400146888,0.0019601948356715027,0.0020825634890217493,0.0020485960661651981,0.81163266771518017,0.64023294260574037,0.74464871430733615,0.91372153598091721,0.92145713058202328,0.70223044796206868,0.51728362306722253,1.0,0.61643521023254466,0.75117785312009056,0.51536245394460034,1.0,0.036989638366506206,0.55185849922729024,0.00026378164373425106,3.1861959472856416e-05
762,28.542584522766138,0.0018135359898976966,0.0022236275820118889,0.0014846137782954516,0.92935138035931963,0.61731757331233039,0.64527712053414032,0.95500471837618528,0.99929240021642229,0.52831160101174013,0.37949425851092561,1.0,0.79992713133387583,0.8659614476185612,0.61722835858734937,0.88464963438357924,0.50113427293928248,0.013420863881771716,0.0001767593349715213,2.6770286780053443e-05
763,29.139699445289956,0.0018320877949815073,0.0017582483892094047,0.0019648563328961144,0.46743467795978683,0.66735231692554131,0.81439787401476504,0.71625863779823518,0.98725150001951367,0.68362060114124779,0.69385834357010667,1.0,0.78574046863549563,0.68005812555757617,0.56279396248668612,0.54910941204548203,0.79378998780000276,0.084991799033722115,0.00036601156521870459,4.7508517189265298e-05
764,28.307620342696005,0.0022221716856865026,0.0020142463413066469,0.0015730801107515235,0.93457572665528321,0.57058245892655424,0.57113201899455068,0.75303628217194829,0.90914299648869457,0.66112237728246348,0.55629643064015311,1.0,0.9688997266063426,0.8337212082827925,0.83984637616643898,0.4697891188097722,1e-08,0.6033490320225906,0.00015753618130065483,1e-08
765,29.034007683589348,0.0018546791142192154,0.0020606168881687204,0.0016956300681248426,0.83850215739668332,0.82256755918523572,0.75135229122945457,0.48493510019317698,0.99842470523937177,0.66953523265441262,0.58814384226728056,0.93756430656085477,0.72036437782687746,0.93175565408219252,0.65861555053867971,0.8394183496384735,0.090192722895320931,0.56684865796735651,0.00027538335039023476,5.5689376356304887e-05
766,28.96751012662743,0.0020727442059020329,0.0015914164016332388,0.0020304445814590122,0.64605858038342345,0.60459232817800335,0.65585779865816818,0.87802489408870765,0.99585989262364438,0.79737681934944704,0.72934874944761274,1.0,0.75941841185925463,0.66251715538030387,0.56917739464315709,0.64913974201104085,0.5096705015135381,0.21377273056686197,0.00032713179177012996,3.7268719721150756e-05
767,29.24347186861371,0.0020184689329009742,0.0015598531971381946,0.0016468295685698742,0.6546856114895343,0.48536063087583686,0.63050555231080607,0.69152689583488691,0.83578643086140447,0.71936540211569833,0.63945504801850095,1.0,0.73799642834270562,0.76341940449143297,0.54379360267689303,0.90704496788450384,0.47316453117105833,0.5050664960845157,0.00030783610347467905,4.2293643838842154e-05
768,28.380957149792764,0.0022161833860879221,0.0017727426176913363,0.0014147251801479577,0.65005105211522674,0.56078249325791729,0.61813695342570929,0.78475633374896625,1.0,0.72421661095315426,0.68078036015537069,1.0,0.84853561889704343,0.96314315568085185,0.87302002886796848,0.9771142827871806,0.78254077277546541,0.49628828970232874,0.00038465387807412599,4.9743878840768918e-05
769,28.900389196529815,0.0026340336724872682,0.0020627525500030996,0.0015084043103396061,0.77647241840359182,0.48660979259910092,0.47618999918501365,0.52621634905010473,0.99998819179568355,0.64114967951324642,0.50944189748807844,1.0,0.80866554708532623,0.96750405157320896,0.73056794571906947,0.86376036386650701,0.97548148850291705,0.58802284647973746,0.0003084589154154771,3.2330312719763832e-05
