iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3250,28.92535722304893,0.0015545487636942079,0.0019154726830339919,0.0019867187426163557,0.99861236557574484,0.72660214799044776,0.80916084930795207,0.98997427565485752,0.88010255048304542,0.60871040182344482,0.53637377895487226,1.0,0.63692539802652059,0.66514727714697952,0.49344414106828854,1.0,1e-08,0.66916583341310065,0.0001170606128323981,4.346794513077068e-05
3251,28.75055490442631,0.0016139263456069197,0.0021177420500395061,0.0019275005355200991,0.96302951180011598,0.90703925056539525,0.82418469935270977,0.91151718927683434,0.9999751029312236,0.64841666426868805,0.5676845340825688,1.0,0.58550864827387405,0.79670628737548221,0.6496771168600034,0.90732864999562235,0.42564862059704267,0.83094088141710487,0.00059941993980905384,6.6722337348890104e-05
3252,28.85623244428709,0.0021246200484338895,0.001527808911562345,0.0017365783870527673,0.85720987753770328,0.52115349858553506,0.56657091722205088,0.99812134542698083,0.99998617973370219,0.79567487098030032,0.75273017498491757,1.0,0.53511053089300031,0.73184532298446359,0.6719639381553193,0.91989980816140382,0.33102074380083241,0.87572019769678289,0.00029456342323991302,2.9678445485015192e-05
3253,28.793438041222622,0.001593924202176189,0.0023313725494159554,0.0013138007354329129,0.89155768610040531,0.77846527989834458,0.67751511035967515,0.91806761162028194,0.69602405701028025,0.48773522507987815,0.42780384879547301,1.0,0.62702712602733257,1.0,0.77309666216997375,0.97415746048668406,0.36935821631580995,0.89985434787359564,0.00070019295361473111,3.415567171666245e-05
3254,28.66675544149901,0.0018857861635170337,0.0028725602325349597,0.002530326759385304,0.78321634124945161,0.60125323301903033,0.65176067909647517,0.606927551487076,0.67322481550017155,0.38097221165297723,0.31249706383834513,0.99043334678946704,0.51399224639593588,0.5182162784827824,0.33453875561682755,0.81539445799633214,0.67623024455885972,0.27723100598682948,0.00039990935637707059,3.3444911304136848e-05
3255,28.56458383556794,0.0015858699488089933,0.0014620183667568565,0.0020703073847021525,1.0,0.74534346542697127,0.74358682148783961,0.93529096404946943,1.0,0.80623780123829158,0.74128945858728912,1.0,0.57601853860638752,0.63019465116068529,0.494389434198719,0.57773259140562572,0.20104266382492292,0.05630431399979785,0.00023220245371852188,3.1372933855300378e-05
3256,29.113374531202144,0.0014627113102020917,0.0025227579366289832,0.0017845382216987171,0.47426200222459919,0.96327621919796458,0.80739685328651623,0.70675591142270722,0.5708114435657301,0.5285692492233689,0.42501580224532565,0.7240873578175443,0.41598913746253813,0.85422169804409942,0.50671682662184558,0.83405830519916813,0.60212579443535208,0.91287228680905552,0.00051743329574849284,4.6213798072014534e-05
3257,28.43144207996561,0.001736249367425502,0.0030727673583285098,0.0024211820538408424,0.99990669221524686,0.86592248177828912,0.83939581749804804,0.67940419498196603,0.66851612121793502,0.46681113406647523,0.40240171687308784,1.0,0.86939482908119237,0.66055051051681246,0.46936235657320746,0.78103101476101211,0.68493205230449039,0.76778906364021549,9.4141810571490847e-05,3.9099046840962437e-05
3258,28.708266877750265,0.0022827934073325618,0.002121737228937659,0.0018159064265176883,0.59016572988367877,0.54939752897771998,0.49836225831018915,0.79949922593417933,0.98144889828967052,0.51700171511169435,0.48546466332858057,1.0,0.52415018107320199,0.53997217654584884,0.82318782360954357,0.70358854409607652,0.61896577507433048,0.72386382203477262,0.00037832331406401076,2.5757967760497991e-05
3259,28.600771958296615,0.0021008114078683859,0.0013689973821073842,0.0015759285379524646,0.94287570161092971,0.50170351608851305,0.50403954912469551,0.93367347418767133,1.0,0.85633020244842284,0.82084174312451363,0.93393663857187392,0.65280704162957415,0.60747757227904386,0.93839693535784185,0.61740149107748632,0.4603638564838281,0.90493673932364183,0.0003527193391076322,3.2887187816632579e-05
