iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4920,29.172847012633877,0.0014767754580563563,0.0031387681724195371,0.001411099066241206,0.62571603268603415,0.85992591952557262,0.93535173022896489,0.84527761511805843,0.62490786924010844,0.35503388369445837,0.29930325697151428,1.0,0.44709020608698508,0.92603696194706009,0.88331129969244404,0.61996018029520306,0.64680700976808825,0.63385911246240401,0.00018821600291391016,5.8180568838661628e-05
4921,28.876757196840323,0.001632162001127202,0.002387454346515272,0.0020728392064482404,0.81238819545651841,0.77919353322015084,0.87400580486574575,0.64297022945795734,0.92352505806166585,0.54477859482623636,0.45672336616915915,1.0,0.69029485795434198,0.69727234920346692,0.52041327603093868,1.0,0.84684079305619497,0.68135452994507495,0.00037124029668039737,4.1695961270404869e-05
4922,29.394536629806794,0.0016571517295413951,0.0027470980306776305,0.0017279346596165701,0.95695677355880271,0.7385165720455904,0.78357535227843811,0.89585192020105398,0.65462746638240421,0.45388640456147894,0.35094438028104358,1.0,0.87736441889323324,0.7966619701355071,0.57928503932158348,0.66627733895394092,0.38702083290540884,0.22365749247696659,0.00016106041218721945,1e-08
4923,28.877516132928495,0.0014597436082056658,0.0022470327928060807,0.0024766516139249628,0.97511618092590546,0.78672350691692283,0.8852556483385452,0.92718690990081076,0.96028669248473497,0.50986692886270191,0.44442008764842761,1.0,0.63020482063990235,0.4892007238311456,0.4491852175506994,0.66361122886294721,1e-08,0.19492830620463941,0.00035164567714746076,2.6778594221066321e-05
4924,29.39197421178071,0.0013732269443133549,0.0017943161935075613,0.0012350636275391125,0.95382721057409203,0.783289427554688,0.88537783563151828,0.53512723471370061,0.75385299188090227,0.62652837790031135,0.52360307737444289,1.0,0.74459738362793959,0.99999996235599542,0.78013763302713546,0.57992430504374193,0.21561289341968637,0.51970067890882243,0.00013167837002653338,5.4371861933466548e-05
4925,28.88908922214692,0.0019381182140135178,0.0023977948074476729,0.0015330595758961674,0.92795637486131533,0.51867171309984794,0.68117911653672492,0.92481980877829395,0.73881036529220023,0.50840576577991814,0.4129501306701584,1.0,0.47811026061392536,0.84740380716260222,0.80411933216740716,0.48446125028998577,0.45690639774276848,0.025563377928454478,0.00026140883817293847,2.7199083221629561e-05
4926,28.499418722319945,0.0018734991129495948,0.0023935704101917255,0.0015242516052071386,0.84760532294052726,0.58322791545950414,0.6072261125177395,0.95148118801968884,0.51773858299127773,0.48133944382898819,0.39467633882541947,1.0,0.6414288013036511,0.83506762951439661,0.60007961333964188,1.0,0.25398268408862712,0.41389498140636904,0.00024026498258544748,2.4222692231623544e-05
4927,29.097554041398553,0.0021083084936208141,0.0017549846507174394,0.0019821085887777867,0.64499318352774526,0.49137077706686588,0.51463777199219241,0.69678949046532757,0.80945246385262437,0.609326277641699,0.53747476619148937,1.0,0.79739245823055094,0.57439796246885488,0.44616086994827647,0.72084171130802577,0.22486197650045675,0.074837733860831035,0.00021937087564510849,1.8423992042437831e-05
4928,28.69858976379528,0.0014421187254929357,0.0017970980300557327,0.0018496846721667848,0.82478768112242429,0.69738354722862561,0.86078573284184579,0.52963994555670335,0.52093043832707719,0.63200414548255412,0.5090570537103255,0.94031137759545236,0.45497166106638681,0.62275930690316827,0.55254627518999677,0.64191671963013797,0.55280377196395802,0.80972005489622156,0.00036871199824323186,0.00010388029540286947
4929,28.998379864614204,0.0015228105849034446,0.0013199602664185073,0.001655327075669788,0.77940826145787312,0.8444825479682907,0.68990728297846227,0.77360090458019559,0.73248179476976294,0.93666698020561656,0.8093117555032221,0.49038640772493342,0.84573473259148524,0.71702556350569779,0.64968289167088833,0.86538242667671972,0.1024446494694618,0.60656579868292482,0.00046474689588282825,0.00012255147714695935
