iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2840,28.688059425291343,0.0020692453319259285,0.001617327881035191,0.0015213602510568136,0.85137024324375155,0.60718275995764659,0.59210815914028192,0.72735474437685799,0.94592095231230688,0.79657519508999819,0.67773969826852665,1.0,0.89285306139724341,0.92069847444474973,0.67605793979940143,0.82207174447999332,0.40018115547311278,0.55332593753025439,0.0006740966566278761,3.6018382807145866e-05
2841,28.685608074493345,0.0019112024991711496,0.002315252852560401,0.0014539130255866728,0.86461804437119372,0.63110242628399227,0.65199681816764044,0.92021640935576832,0.91037795885335671,0.52748062584434452,0.42458701686454314,1.0,0.94187896816585481,0.92388941334641594,0.71470919562048729,1.0,0.023680135845440542,0.034216752571034237,0.00018958052201178965,4.0883310197803446e-05
2842,28.79098122420333,0.0016118595286725435,0.0014560886232014569,0.0016363920499077866,0.75645115299762411,0.82673711890012791,0.61239291283467601,0.77076068829683098,0.74473213483631517,0.82192323091085717,0.7275816050436642,1.0,0.69352966481173439,0.82017549383315225,0.50348452616493766,0.94145155015229776,0.44249739546571276,0.85714870961156886,0.00010816537477831289,4.4194171346323419e-05
2843,28.93475802279343,0.0019168315807908676,0.0014703751825769773,0.0015067455249608841,0.7959374873751901,0.52821705918941919,0.79307619777393334,0.61632789417620559,0.78184364441160414,0.92395924404693808,0.70692265683077804,0.73698808844930552,0.90446892226594278,0.85642929069366591,0.77953163173861517,0.72035696262235782,0.94277295958350171,0.96200690000396105,0.00051576437849754075,7.522984698149493e-05
2844,29.0663453404858,0.0015894915747289295,0.0018565960701663609,0.0019336566023180901,0.52958878122774999,0.84826640455371094,0.90501659787498723,0.63590973676146012,0.73300071428605884,0.71559016201373116,0.61458939746436636,1.0,0.55092657933870104,0.71984108689074522,0.61907537789909683,0.67753260030336926,1e-08,0.37055400600834698,0.00027876473126514645,5.2113867589409502e-05
2845,28.83977782413685,0.0020232256785628344,0.0022848677951735619,0.001600431093384036,0.59976722302507279,0.63539423177064869,0.65870449390265629,0.9998835116367859,0.44866621810420304,0.49165432817598342,0.59453728058850353,0.92934436244973662,0.91701587191333978,0.65170796278659804,0.95616889037599895,0.59950659679623597,1.0,0.44602487772335475,0.00013668928897986321,1e-08
2846,28.866727636314636,0.0019272045844860863,0.0015409189674255863,0.0016588628528556582,0.46263949197655058,0.73442129473209938,0.75810211435344899,0.6806447591988859,0.5023047752265728,0.99689702670100289,0.76994504590115642,1.0,0.78659162467025523,0.8654991532444456,0.8205376579730701,0.49874171209044255,0.76473836300500908,0.43366484804443373,0.00032262898661339356,1e-08
2847,28.741602758974416,0.0013410376074844965,0.0012987685890100131,0.0015884774167644333,0.82921855791801069,0.79729556277661517,0.90964231830726339,0.59955353422549207,0.94487451727312077,0.85027806118459281,0.77825795949099086,1.0,0.59593703623080529,0.73864791262375096,0.65753784460261544,0.46234282211978595,0.43276918761629019,0.23327230085972089,0.00050090383609707745,6.0348667947851542e-05
2848,28.770070735160488,0.0017434182634959439,0.0014164792489340661,0.0014330514781654702,0.4264502775021542,0.65667780205505,0.70842808719856221,0.65703320148076449,0.72954164341197525,0.85144827350385932,0.72466283291449074,1.0,1.0,0.88900488543994083,0.64870918214440887,0.47838055169446192,0.60393183298020015,0.67723559787178034,0.00090772805562433501,4.4839273087626808e-05
2849,28.923855847723075,0.0013288901666800301,0.0019594038933084534,0.0012176547403416338,0.46194967683245647,0.93406852244947558,0.81501523882836124,0.92380728132605516,0.74279554606489984,0.56776699225826777,0.49536669436840103,0.91888682621717033,0.93676714859130761,0.9156510033998011,0.91917500280644671,0.47800328751678794,1e-08,0.98447896155906978,0.00015062797519627136,7.6289518311789539e-05
