iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
210,29.034835713794628,0.0016059178388806994,0.0028239800617209654,0.0017756637530236818,0.81765930774918671,0.6575413966404926,0.81826507714555285,0.86595051608482709,0.7420359563197878,0.35010439493786122,0.30528596688400989,1.0,0.92792147669447589,0.64330570613808769,0.56869794385263683,0.99950300917162327,1e-08,0.72120719437589131,6.0625999881380732e-05,1.2186488375975912e-05
211,28.870489467352524,0.001618700492546532,0.0015423966521503907,0.0019268922946420464,0.65782633601416229,0.86520029068875082,0.86577721376306227,0.59347043357852092,0.89580561793980074,0.8501777734082957,0.7997008637465024,1.0,0.85643424595108919,0.61502721256943227,0.73072880220905478,0.54949963561876825,0.31944625340324306,0.14843883882233766,0.00039771180327630162,7.5860356958445951e-05
212,29.450462463529593,0.0015522679508407355,0.0014939048142534883,0.001412789415688509,0.67496998363845839,0.72490944973391191,0.91749597652222381,0.82899464854905847,0.92369950939167411,0.85814581356871444,0.67954090165363434,1.0,0.90361477585489491,0.94196704517736252,0.70144632931381112,0.99076353462006517,0.099285827345050925,0.45628369295221682,1e-08,3.8948062183075116e-05
213,28.725438292248683,0.0016227509179946309,0.0014678470906102081,0.0011873916502646575,0.60160660838623359,0.5911663356473793,0.94604006458055045,0.96035471953318863,0.93502114289763372,0.68787919687499088,0.87188836784533041,0.75698804691317878,0.5380764716594697,0.97643176537189835,0.65022000852753248,0.65392192736765009,0.64724283593572052,0.24535838073880517,0.00031842229590695048,2.9417932440156669e-05
214,29.45335807242652,0.0016239913348538026,0.0017552886586352234,0.0011692010975121181,0.70741134436502373,0.63423402102422588,0.74152003418098789,0.94810408289124815,0.48602814397970168,0.62971573399362557,0.59112822114654651,1.0,0.99701385233338191,0.88491945390922711,0.99685252526298962,0.6095797846822042,0.78202128799325532,0.0067231564735530935,0.00032559837494988697,3.2905855097131731e-05
215,29.00946533519616,0.0023189122254254069,0.0019336248921256738,0.0016802609782281541,0.67366438193836276,0.5645950997885576,0.62256626600738185,0.53258235469815973,0.6819749176866462,0.72885974728059733,0.62983001495594537,1.0,0.83266938113384825,0.9616939991298834,0.57151304832841987,0.77001574673615236,0.70345218727249637,0.89764655198791887,0.00056785832527245228,6.3373232315921957e-05
216,29.24237578521535,0.0013577935305741362,0.0015577316164169241,0.0016156193245848716,0.75009744653006605,0.89531066981400032,0.8902004730575479,0.75307267382695797,0.49133095240747054,0.79119400305754928,0.72801563786216084,0.71748249931904984,0.6840783944307115,0.79538417513820414,0.59350806048382554,0.9445547936082439,0.19457223808006818,0.68749553935426089,0.00048342931886469209,3.3711070269004662e-05
217,28.56999850844733,0.0032070584214808351,0.0024634653966069675,0.0020819044380709362,0.65290002018189963,0.42455551451038176,0.45232999638476351,0.60386943915195868,0.96754764048026687,0.545267011077049,0.4775729682411945,1.0,0.97163062832647107,0.74553173556557484,0.53989680035870558,0.93454446766075039,0.81525838129157702,0.46308144008742996,0.00028813213715500607,4.0438868998904365e-05
218,29.419223573089727,0.0028466560591406953,0.0018747143605024053,0.0015687141230351642,0.63420153938957835,0.44495742624450252,0.47054362461751048,0.71084841120292541,1.0,0.730650107502544,0.6032000871642238,1.0,0.9415432307510847,0.92899168809795141,0.71393719096789632,1.0,0.77761039136015497,0.25725088533218121,0.00031419966340617833,2.6918941902043247e-05
219,29.041786263977404,0.0022295988916365972,0.0026494722997320586,0.0016747665613829343,0.84932556559189964,0.48007744011923181,0.52497335530770306,0.56352840049563557,0.68866442663810856,0.42046714532581642,0.33591349964147355,1.0,0.88923382345185042,0.75727483586765088,0.52346852331471061,0.80125895713041528,0.98247720921176818,0.81891786331059646,0.00046702895011535572,3.0749394432871835e-05
