iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
270,29.465772462048207,0.0024892828738870554,0.0034517404512312,0.0019112561868009914,0.98952918050213357,0.47440983051635194,0.57855009370410648,0.61117652802082167,0.72739992401280407,0.36244262355402002,0.3077005968243357,1.0,1.0,0.72129074912707503,0.69693785173988987,0.96198244482360606,0.43698248264208039,0.51797735671181044,0.00041697764208187271,2.9329410611289575e-05
271,28.337980505901285,0.0020383140828710289,0.0015861646527304263,0.0015336935101262217,0.80528496130394789,0.58622922904737629,0.59490522592668915,0.8983198653248945,0.99952753320401999,0.72225636335844134,0.76350720646069448,1.0,0.82240832829540866,0.78213286767806212,0.80285852843385164,0.82299697147709616,0.61199343114017424,0.87890784439826186,0.0012234138455284316,4.2946759108375421e-05
272,28.382070615171482,0.0021994817828514535,0.0023270582566281006,0.0018811832934452211,0.67794599330310468,0.54429324858538675,0.63059814740086662,0.72254088029470864,0.78661510656650779,0.53346327275257788,0.46006812053644758,1.0,0.66459883493381033,0.61921637304850397,0.72043919417026769,0.64266031399884493,0.66150266435769034,0.16231155630348354,0.00014441903576772885,2.7802198408199974e-05
273,28.701755657421046,0.0018516013984150592,0.0016451921422079852,0.0018180762520489391,0.66916733703179432,0.82224833981189904,0.65608064772789243,0.60208801915964061,0.75609394239554029,0.77051002838686766,0.83413302399637512,1.0,0.84552079626264764,0.76977290775625218,0.64829848110906574,0.80658840822556854,0.31944419411742903,0.70215190800939253,0.00030319779557985704,4.5262667081213959e-05
274,28.92922438839673,0.0020941283363478114,0.0028622312913790804,0.001736250118518412,0.89360268400962706,0.57855423345735535,0.61031752240271842,0.54046792319549908,0.63985780858728436,0.45625285496261958,0.33515028295721067,1.0,0.81703300912545496,0.80512519523208437,0.60265523221550132,0.86027004137822716,0.50682169139449551,0.41341827961343114,0.0001560024466360499,5.6487477321509605e-05
275,29.12473919039708,0.0015246540339126091,0.0018206026703316835,0.0014265998959012705,0.56459414940010555,0.78010779381507367,0.90579528494688821,0.96932850848566232,0.888241000384977,0.62532062955018974,0.60665990081783794,1.0,0.6345992362416828,0.90722969307693679,0.80359022877041064,0.47442111439646295,0.1189350614356951,0.69112190443590948,0.00032613211293797129,3.5495556089726321e-05
276,28.94245134471548,0.0014658348312281411,0.0020991787047980881,0.0016722726091236151,0.85288944802721267,0.76429081902497209,0.8286058910407994,0.99999832533368271,0.83458310478553988,0.55144349021139072,0.46924626842625028,0.92562901504048223,0.45162744492945528,0.83057501559627467,0.4853362366788338,0.98829293839396359,0.75909738975877983,0.32647496188065395,0.00033622114781373114,5.3466666513013461e-05
277,29.07427846484832,0.0014048877421887207,0.0021577444316034367,0.0034252394910975759,0.97964663544019781,0.78854948217253273,0.96237906652633209,0.74309085956202559,0.91667218152116203,0.51336941502584199,0.42004261316239827,1.0,0.39960228380638357,0.36548565740002187,0.25452747503376627,0.77526172135557614,0.71464857612063182,0.38800459421983091,0.00041161034280712272,2.6195649944882327e-05
278,29.04685938289251,0.0015819823883646555,0.0025249617939669955,0.0017566857521066903,0.83384878150393249,0.84020754093744277,0.8852807373081395,0.65986304714976052,0.59388686838064197,0.53300645003321145,0.43903557057307996,1.0,0.51863856557294852,0.82830270416002394,0.6641609967744746,0.78362385421418201,0.19247887628805554,0.80048532063436806,0.00014874719400836955,6.1917791485122109e-05
279,28.536906708165166,0.0023129457154620336,0.0016608554854922186,0.0017506866406584165,0.67823838971937112,0.49448549609652853,0.60389126518876335,0.55089577717553495,0.82877813921840904,0.78937660731309078,0.71580721804598779,0.82221541023527611,0.60664653048554762,0.62966873415417846,0.81576993079288174,0.85559470241242463,0.14630370409041416,0.84731348209063051,0.00033691490459930584,6.3261871926234559e-05
