iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2490,29.58694303458499,0.0016775247943318639,0.0018306846873190064,0.0014352788787355686,0.52380262115686171,0.71025745687222475,0.77522014333722045,0.96469544996139578,0.83488359844776783,0.61093733234205139,0.61923683519950257,1.0,0.57226513405907575,0.94915838763191418,0.65386304283689822,0.85463036442430873,0.94432123291718961,0.15841024356045086,0.00038785787913780956,2.9442073085139686e-05
2491,28.452787108326625,0.0016935852095101289,0.0025191129368144494,0.0018486981787399492,0.90339860193233479,0.70681894255154676,0.89185693274256639,0.54790432699507796,0.62347327936289143,0.55728673340571699,0.4527860293880725,0.64916101540987969,0.64981208887680719,0.88431331532746649,0.45440981813328013,0.69097486993004087,0.39653459015225528,0.96469567407957602,0.00026397421913509911,1e-08
2492,28.85657284641955,0.0020620686987325998,0.0018961351959084216,0.0019716872494794924,0.71341941442932022,0.57378145441910378,0.72306737911290764,0.90868131264594965,0.67440642346835911,0.66941891092073502,0.68042350624501013,0.9624529821334038,0.79006779528540338,0.75622931002794158,0.46750109285062902,0.82527957499212334,0.45805643686762065,0.5391348883142052,0.00019087321468336249,2.6193608560265425e-05
2493,29.06840879035141,0.0017393816153734032,0.0021272281538152749,0.0028965204738970463,0.70524526164120815,0.84887926701915117,0.87247874017028915,1.0,0.97282008872984127,0.69804188555503011,0.59776691857868802,1.0,0.54698068934528887,0.56478747848639166,0.40398140965492885,0.7647397577128946,0.76736396518363992,0.83688923035797735,0.00024812063093559988,4.0162358665607467e-05
2494,29.421113244699892,0.0016169359442823605,0.0022822253872067932,0.0021736620934635353,0.47053720221999601,0.94240037774708707,0.99480862573997997,0.59385364965748377,0.65863575150661346,0.69497484279175137,0.5418800527221872,0.86390099234139561,0.40167805909087001,0.72698051956924614,0.65883394831271846,0.42734864440000375,0.21314271174375388,0.69590987494317524,0.00021805305294397836,4.4741480798804467e-05
2495,28.984194390145674,0.0019806977560681838,0.0017120619086277711,0.001270001305172852,0.83188638800246184,0.53259307432824365,0.53580264062589933,0.96248774902331269,0.52892427551741117,0.62463931261100691,0.67220920875062273,1.0,0.77934867473755665,0.85141705657601507,0.92901772554929085,0.75703790127428605,0.068723507133150508,0.52773981350588772,0.00021796763306008993,2.5571752770792155e-05
2496,28.922612962102207,0.002017393405744361,0.0015961080361241997,0.0015045750586130113,0.67089286401890813,0.55542842779724699,0.63213203628574244,0.92107707142925022,0.70342395499669119,0.69120002399234592,0.76762886764145599,0.85711192468806985,0.85540184797963859,0.78549353892715534,0.7660646290014661,0.89027719643480352,0.78831499507373248,0.44528548238268162,0.00039087924960451437,3.3097890720035217e-05
2497,28.51165884470097,0.0014043958729650918,0.0014451379255712715,0.0023598794654327016,0.86066729808150089,0.80259798141847327,0.86055709319434914,0.92708114592953916,1.0,0.79302714496926519,0.69910442944642859,1.0,0.68639176463539964,0.51752833636841933,0.38620086316076457,0.75174820494368166,0.9788167506832286,0.65498880335946785,0.00032599676502981234,5.1843772780391095e-05
2498,29.354552930062034,0.0015007512082404473,0.0022684204345074788,0.0014619134921012855,0.74610321247556344,0.81941697570971095,0.88618790410207549,0.77137216139219289,0.73658446800208055,0.51489533874268112,0.45597247251732226,1.0,0.98405581545083098,0.93765813991576386,0.6321184307762937,0.76513881496173175,0.23568170510094322,0.85657178931567468,0.00019699491437169536,7.6028821988538553e-05
2499,28.555565416306077,0.0015989164337072426,0.0014524224753541537,0.0024505395265084773,0.9627850636162727,0.64558179548216721,0.85013731439954854,0.87104310218264103,1.0,0.84549307347210001,0.74305650653247035,1.0,0.52145736050229075,0.52543320784496661,0.41837530373388404,0.78213129122233815,0.43836358709872331,0.13710581949221368,0.00027932177742334696,3.7632799152476082e-05
