iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1210,28.663083677479882,0.0017485503949854486,0.0020045584471257705,0.0021721163827036483,0.84627037878971556,0.78294353197405109,0.76507582520150241,0.90348742844024255,0.77362581735630309,0.69464966135737605,0.56905793175327513,1.0,0.46943394665041249,0.72212768476723266,0.51157624173277072,0.56881058391877126,0.5725876593169007,0.94423370768908343,0.0011139765863003026,7.5773907904308491e-05
1211,29.620410047849322,0.0018433080777633393,0.0027604405769012796,0.0022772830953472489,0.98395542860861929,0.61768370389005045,0.81280953004028111,0.93167033200009808,0.67749331879153663,0.40880822660752308,0.45217582939852441,1.0,0.97568449253410949,0.55323883056374223,0.47792699292042617,0.8627955410838154,0.81071550015207405,0.25156867570430796,0.00058358908553252098,3.4007174355643599e-05
1212,28.982675332942637,0.0018512743281294819,0.0020363245626580651,0.0015173091386588289,0.68285688660975263,0.65567543111338999,0.73160288542667518,0.8026788095150057,0.97261401010253024,0.62048767643395475,0.52474267345102743,1.0,0.93326979371694729,0.83553704688266128,0.82420761498258188,0.77690835568491856,0.79311743125055556,0.15092150558375567,0.00026783342613023731,3.0747357727456404e-05
1213,28.79711027683743,0.0022104130816358314,0.002486536844643894,0.0016106831012250855,0.56994178472800994,0.5020491491774185,0.7320469876560004,0.47414350514053472,0.5726681439179464,0.49147952738821876,0.45904091255726709,1.0,0.40747667574733948,0.82822634681338436,0.84806939550307081,1.0,0.75824849616297507,0.79610308917410255,0.00023765019290472589,3.2504475880656969e-05
1214,29.10999095605709,0.0025490389434444927,0.0019297347026716039,0.00136920107189481,0.52516876914481947,0.45327950769539921,0.47290374094337717,0.69126631734547972,0.99875264060875224,0.58378424455377109,0.55796299915501302,0.99857981574591448,0.73161537536582033,0.92832871945025264,0.77600304874898218,0.87208911399013411,0.33158216269029739,0.81705669771635003,0.00040290453685387639,3.6838055830379357e-05
1215,28.820968862575576,0.0018487674766826112,0.0015261435274417923,0.0013931760276732486,0.55488757002139544,0.66313056123853409,0.74274634699949638,0.91384442771990004,0.76583621801723112,0.79843473265965237,0.83008891346961899,1.0,0.40286294345664181,0.92911695870354261,0.96529884453260761,0.4483415883323143,0.31033689216803939,0.0063010574943248021,0.00029290782395935411,3.0172150204288428e-05
1216,28.69722403614399,0.001882710177500968,0.001917098603215317,0.0021114350509126578,0.87710051383551235,0.53360518511651533,0.75472723177042655,0.9599804548209725,0.62528484286077335,0.68321104931155963,0.55252258451590852,1.0,0.57226115351709272,0.65267893675958666,0.50038079722023232,0.51525686931768755,0.61505938402290949,0.32849470446781703,0.00011634535913995769,4.224664698571079e-05
1217,29.57586683630212,0.0016906962011025151,0.0026421645336485722,0.0021804064416516833,1.0,0.81778880122332509,0.8620365651200399,0.99985407874685839,0.99905503623213843,0.53318075112891294,0.42574941011516532,1.0,0.8235661277638866,0.74143620604335836,0.52682134840097627,0.71848296479985463,0.48989132940824809,0.91241734465140745,0.00047505109965939596,5.839857180245378e-05
1218,28.701674979937046,0.0015205871738023791,0.0020144191575842685,0.0014516266681010581,0.62654377123781668,0.74588156696456731,0.84128859977145365,0.99471499223803894,0.9475909825726867,0.56983305433979747,0.4458354105793399,1.0,0.63283123034426247,0.87322022070205141,0.74032890491455539,0.74885246985654774,0.73668373757450689,0.13268417007070571,0.00023847971908602661,4.7878347313679015e-05
1219,28.86070587611101,0.0019254920786770935,0.0025865663077084822,0.0019222364763105682,0.72015830512800361,0.70421268950034788,0.7497428043634029,0.67940204246078917,0.63455889748835037,0.54720076701149367,0.41109539951418184,1.0,0.85755723224451508,0.76680383976944066,0.59066316144190156,0.44208026393676092,0.99850227623149546,0.100427043453437,0.00037025186944333877,3.7218836601904393e-05
