iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2920,28.661008450177825,0.0015303398050989236,0.0022799819526101994,0.0015921352517431209,0.80042463025398791,0.70662099133925937,0.7607619790968323,0.99991208717135449,0.75351896450791855,0.46937503989259377,0.38359522473868624,1.0,0.86674864064840262,0.76031266031714284,0.58560567157330112,0.67731675371133637,0.86105058467129525,0.5023613721598138,0.00013440045536167178,3.4618671851061045e-05
2921,28.65666980170064,0.0017501513440770777,0.0021247263216712664,0.0017219077108442948,0.49376439692068369,0.829556819542415,0.96457825408959841,0.6750136290266725,0.91667381749111898,0.58609486683251999,0.73316519280552361,0.93935823299032806,0.99374028741204601,0.73801200874069106,0.94094905493451964,0.6499639515837754,0.34068883973589081,0.53577505748150123,0.00024673667093338958,5.436948786202711e-05
2922,28.810561790415363,0.001627356630963972,0.0022753028063844938,0.0015679894951663997,0.95485489127901246,0.93467299062041542,0.47345835901021588,0.92919007278647769,0.52061368431149602,0.55683925828598835,0.45707207829167318,1.0,0.85418100619392434,0.96534362349948832,0.4024803864421817,0.44035793600222017,0.084115172671629379,0.92374520274674121,0.00055621356596780025,2.5651612411192737e-05
2923,29.38543553338481,0.0016612689963750316,0.0015173086580859696,0.0016246479109557344,0.79676137106260403,0.78981810158496546,0.84731772667193939,0.9578992532421825,0.54712704483070906,0.86207313579593525,0.87661660810522646,0.95433841607649028,0.53740964229273824,0.89274518108020895,0.75642902415024038,0.59098203734079313,0.38278479048949632,0.15055930755167646,0.00052024179317805563,3.5703410650844702e-05
2924,28.677860748184973,0.0018682832029882634,0.0014957701866872286,0.0016191476334291299,0.81086670050875953,0.56897903196381272,0.91307720822788707,0.91239859914812238,1.0,0.90436774515076079,0.84341388558684938,1.0,0.85515656095257775,0.95508456865890623,0.60046909888530697,0.48276193265557177,0.67028908695784473,0.69780341241796617,0.00031617441904563393,4.7222175794059407e-05
2925,29.162354023479967,0.0031252691884611217,0.0023668632637335874,0.0024730421809421865,0.79258580667120748,0.43198113353315215,0.46917395593208849,0.62117898672367466,0.80043687658445417,0.61245139943023863,0.56088344293058678,1.0,0.78871595463466115,0.64500531634720115,0.47508734788142937,0.94661394219856954,0.9626160614494359,0.53478765661884931,0.00015612791899538569,4.444849114315641e-05
2926,28.83693243106331,0.0020046561895707415,0.0023532966781403819,0.0021062826924462263,0.89689342763126678,0.5403678856573596,0.55273760517808357,0.7791337278459618,0.74821635941695885,0.45918241937098547,0.3675023854743204,1.0,0.62598577671821021,0.59032966455510738,0.40294165631280937,0.82321155576193572,0.71873661444726,0.47456854803885884,0.00025444972096044793,2.6720926514900434e-05
2927,28.701306518836027,0.0013261948186271688,0.001977848845382657,0.0016308325818288338,0.40801795442491801,0.83931435118163311,0.96057107282437459,1.0,0.62321209866325367,0.5932669007161705,0.48636946501789552,1.0,0.67394884656879206,0.7326413786862308,0.59966152649765891,0.8733206228758863,0.40519095824344187,0.39986027482887398,0.00035212183899824279,3.4414246276925908e-05
2928,29.01136166967164,0.0014712355141028866,0.0028298475568567238,0.0020124629529630345,0.49630578576753587,0.85871723839867498,0.97773996806914076,0.783547227912611,0.63758831601614752,0.43743894163929925,0.36941167456661572,1.0,0.90461411373225964,0.60190580851554931,0.6443918784410112,0.48430926397550017,0.88507829820951467,0.21553711041902812,0.00031461694342443947,3.9177590193617551e-05
2929,28.94590240440813,0.0014861421291320065,0.0022056292273091582,0.0019573767388445518,0.96627449370039631,0.76013769454857372,0.82926828217232773,0.60848109507108472,0.82657367302774509,0.51145022959919795,0.43257286238420534,1.0,0.78451840756228175,0.65923815611631453,0.4333527283383648,0.96951149697764438,0.65312638972468562,0.36399870399531975,0.00055041392572580117,3.34049949325399e-05
