iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4710,29.05735666045638,0.0014293614351099104,0.0019696354755460166,0.0015766498024489817,1.0,0.87933463769464337,0.83226038669887004,0.6800260097750106,0.93669298693253156,0.57733930353427865,0.48738415281160458,1.0,0.38316378020295855,0.83358348422356354,0.70697332754473341,0.85981830148903127,0.89392099450975837,0.58306168006878945,0.00044572435464201865,7.5449757387491267e-05
4711,28.507908281031952,0.0015129592298348538,0.0016901435299453982,0.0016955493849680203,0.96152269888684438,0.75626960325689541,0.85638738329889708,0.92111022172202972,0.94343554944722674,0.72553111211552701,0.6365950634862243,1.0,0.45481636217288279,0.64756422690105364,0.80802137504576133,0.77578627692312963,0.56017895059128331,0.50816914200746321,0.0003766184601822764,4.5561470975397089e-05
4712,28.831365260876222,0.0011168064529994415,0.001247386977433651,0.0011244810360310775,0.76413521653164818,0.9771852542540489,1.0,0.74819380394704638,0.84235604349975834,0.84954163608933753,0.77993503103246686,0.91625391697748093,0.66548429651875174,0.9776449456358185,0.90574513991634364,0.59644967464867082,0.90641658258832225,0.12882557091192004,0.00086888864683482003,8.314386385349648e-05
4713,28.50589490127413,0.0018975409527617337,0.0014063704650711939,0.0014046654624189636,0.82902279997300665,0.6614491769127866,0.67682855887038029,0.82089486709729453,0.78416164359461016,0.91503841809240649,0.83835254442518292,1.0,0.60598946102623885,0.92829432162376335,0.93202886354134473,0.67469674084589815,0.16882266382025823,0.29543886635312155,0.00050360423339179672,3.1402754928744336e-05
4714,29.29486644905397,0.0014154630675137225,0.0013343107771733864,0.001189120520843856,0.95861619561853617,0.71601787722536492,0.85164071887337178,0.7092791013987807,0.60177732915362481,0.81972948402413559,0.84008402429591322,1.0,0.8108233692359661,0.99007516787119321,0.82717437076850997,0.98615380874657665,0.28310883304857637,0.61748436245066396,0.00033240689805569268,6.9603068231671728e-05
4715,29.432602609286278,0.0014060640246997269,0.0020012427394260901,0.0019392636263597107,0.89072713173660278,0.82998493153768105,0.96871551091979158,0.61822187017729791,0.78337803716187393,0.61099024241576594,0.51885621744538979,1.0,0.85195625203142056,0.61377912145324887,0.6068634504077064,0.51705086729692618,0.68053232322176638,0.87856812934850237,0.00065909930282437301,8.5334475979081947e-05
4716,29.008529889908232,0.0021650647095522446,0.0027572662673905346,0.0017305041900241847,0.92423027482893083,0.58245750620723302,0.60773759506908576,0.90025478186868035,0.89486979260951582,0.48345637048461138,0.36710355453346477,1.0,0.74429499881064531,0.88871721240354939,0.66823948696152291,0.67891864289348369,0.53096414384126067,0.62527132541521013,0.00029284043661098602,3.2399416346085008e-05
4717,28.96532682280837,0.0019326206001393786,0.0018249213305452927,0.0017378446366702605,0.63980244808817366,0.68500978440596261,0.77966101088784323,0.9096335497666066,0.65555050979637897,0.79100082305237507,0.686059574365251,1.0,0.70844016962980183,0.85161393827433673,0.71982749693696502,0.49862675281097807,0.26021935218097159,0.021617524789680098,0.00015366979863484787,5.249693541287126e-05
4718,28.47945948165545,0.0013885243766512678,0.0031178248818908294,0.001447348328084741,0.90900018232653435,0.80544495243921999,0.8827740124416501,0.93578299565933265,0.67486451134350567,0.34043334396298791,0.23600714348693624,1.0,0.92363251799158697,0.83466698508288184,0.6752999895615478,0.95928394820331508,0.48761086332134651,0.9051317506108234,0.00034031156488012471,2.2530635860940063e-05
4719,29.031821233361406,0.0021293306346810148,0.001808094295208007,0.0012616953269433129,0.69250621704771054,0.50923555871263115,0.53162764232708082,0.74073991729625233,0.75555312092769367,0.61641325027314087,0.52140156761388179,1.0,0.67469007507980305,0.97239092477168443,0.77434050343648153,0.99126460253053761,0.46496507212372051,0.63218563912530601,0.00022732319988771899,5.6004889755434384e-05
