iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1360,28.93457972014619,0.0017163795345862543,0.0016847012777038706,0.0016748794861145555,0.82072022225081409,0.803136820572391,0.67485402566266006,0.55299301187816197,0.69626940433309259,0.77097894329249728,0.64080905070945204,1.0,0.62922863115976413,0.83525445241607654,0.57887596456815305,0.72673893679670187,0.18932432169722718,0.46301446255267509,0.00022854408337025234,4.732839586124582e-05
1361,28.544777098916267,0.0018226358585530233,0.0020699381620429835,0.0014919290620670767,0.73246771816944434,0.75164012181738726,0.71165318205851014,1.0,0.6949941723796822,0.64454875092216146,0.57030264760128691,1.0,0.87689595628502881,0.97299753124896426,0.73902765082228206,0.85401407223562376,0.7587499274611782,0.87075893994570386,0.00051273663617490417,6.8461567779898314e-05
1362,29.279207274902753,0.0021593210280335118,0.0018284353015832755,0.0017673017333353358,0.7345387879916111,0.54626001463361518,0.70841330254631207,0.88955078376633867,0.53758120049861591,0.66639022125379876,0.80035174359758832,1.0,0.6446145742080629,0.83534002361205839,0.73142980581249439,0.59596655344667504,0.18921919829914546,0.75012637508268043,0.00039366623336400952,4.0769020976993975e-05
1363,29.25297573583177,0.0021520704709269145,0.0016073996481909547,0.0020402776014281088,0.73835702300011385,0.60069641928021933,0.61845466346222766,0.84990996267253327,1.0,0.81213115135033875,0.73192516728695733,1.0,0.83029009667708575,0.69518900150997609,0.54134606862819201,0.63798147288416818,0.8368482709521563,0.31978011758108649,0.00047938308610390168,3.3900331502134673e-05
1364,28.64076994185509,0.0015141586324456391,0.0018627695470253558,0.0020040620174281987,0.53394673273107907,0.8813618920024302,0.94766876688897816,1.0,0.99949969925631921,0.7209555164563668,0.59829962028336814,1.0,0.90199547521399381,0.64169517069737791,0.63219880193632072,0.69019083628914557,0.98783255865551411,0.76065533336423474,0.00038811802857863231,5.690698533161731e-05
1365,29.428333643491012,0.0015230896322135923,0.0019925888072839792,0.0013914654748208299,1.0,0.98333025192845369,0.64457970691163713,0.89721218181269469,0.46078210475705417,0.65642295639874926,0.57204072092846547,1.0,0.98080094348426328,0.85956636699542388,0.92055306285839444,1.0,0.66175837955049888,0.37117977030529475,0.00045438036246753244,6.5631045654934717e-05
1366,28.586195500502125,0.0015757080912884303,0.0019462190330269413,0.0015452488945555398,0.95331126881222139,0.74986447370991927,0.73272475819002036,0.89590354968620889,0.69769035984988714,0.59649338772642291,0.55334211947165268,1.0,0.7497397046752764,0.64189771299657683,0.89935999658688559,0.53724557644423843,0.36036171101589703,0.50130537153411214,0.00029583637700458798,6.4587907960989011e-05
1367,29.12859460024133,0.0017876650472007927,0.002034348569918798,0.002052915104750308,0.86497814103963466,0.87835853039492839,0.79819657536408739,0.52670721674117882,0.66492992174920307,0.6993048654961751,0.65234786814813417,1.0,0.67901499902703166,0.77090473738603071,0.56921515793911914,0.89256609020847943,0.45534623887724485,0.9425427126041469,0.00028097780572094999,5.3363999602817902e-05
1368,28.673912326469612,0.00185321101022623,0.0017065570005413422,0.0019072248435981209,0.6458669162953784,0.64780863981564163,0.75497069960904994,0.87583456018021466,0.53560070451714503,0.71028206463200894,0.76862047072514239,1.0,0.65522873562973238,0.7056183789537851,0.59807388463630229,0.82457725250023017,0.49303708260376944,0.4520397097629083,0.00029573577119601513,5.2194672495786687e-05
1369,28.72539873805244,0.0016531040402140706,0.0016463489825140343,0.0012475403122263473,0.79417790653674203,0.60767873372161862,0.6962975200304351,0.9976659009554778,0.93634903620526999,0.60894102090096169,0.61649253737231569,1.0,0.94584811254715362,0.8917256141039015,0.83663163561345444,0.91261052932398146,0.23226487527673101,0.63598695949447848,0.00026656245359613084,7.0273789932351338e-05
