iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3350,28.816674891711838,0.0016769422497040498,0.0017207721442065171,0.0019708549217011262,0.85354417982705866,0.62270118998167578,0.76296267653201832,0.9765423793912652,0.97977701112145787,0.61929963909637054,0.6294206217980578,1.0,0.55385151310473846,0.67665855707709122,0.32718787815743416,0.98095808697695908,0.30383407423504416,0.1506522359608618,0.0001170474887072781,4.1727878692165987e-05
3351,29.03856849887583,0.0013808965460218037,0.0016344497485408782,0.0021836904021428349,0.95393636800078419,0.84781913202854631,0.96315845306110093,0.59157996794799139,0.88931345837517761,0.76028127221830011,0.65021046879991984,1.0,0.73907282109687067,0.58178183538186967,0.45727374158776196,0.97286737876422924,0.10134966490079445,0.27844514672600862,0.00023356047577938188,3.8766552285018907e-05
3352,28.42736985219266,0.0020905223451416211,0.0026083674775588261,0.0015803516283312002,0.81831850603565859,0.45766495427892728,0.71289048970694091,0.7543452115074758,0.67404750722732021,0.43372476397877113,0.47255983771453747,0.65849297926297745,0.71353743142899984,0.89366398129305513,0.58369092658415378,0.54099959234700767,0.44084574641417607,0.80367483904367076,0.00032743048506034267,7.0356393486736835e-05
3353,28.35768681944505,0.0022629791619284134,0.0021651616414893882,0.0020052760753540566,0.58314314823989033,0.64349193024010587,0.66007175079115177,0.99591151376701847,0.91641558283837743,0.69609035829549637,0.53284065704857519,1.0,0.46684903686779655,0.81393373383416512,0.62211428673034463,0.92311296134242671,0.29263378762705861,0.94567691706127666,0.0003121238921185987,5.084400754395979e-05
3354,28.836692862008018,0.0014899620314153816,0.0016877974885117775,0.0022659144786105201,0.45671260444266243,0.97215632981399946,0.92365712019971147,0.97618658778835377,0.71197792172934293,0.60868620690772768,0.95262712042957554,0.7526035081626441,0.42035551868615245,0.41790609363840303,0.49925746855030956,0.7719931846013226,0.63300857754351025,0.49580974426905794,0.00029606931236142442,5.9811549184440871e-05
3355,28.604160069307937,0.0017274143219488947,0.0017406151371658907,0.0012380172209501272,0.80956256794733916,0.66009281665073094,0.66954551492214853,0.60465852651988894,1.0,0.65427181499846387,0.55315518900741911,1.0,0.72879989357230035,0.99458640526585218,0.83320990493216474,0.93399633697511852,0.39430054865966513,0.95287007948856361,0.00019313895623129795,6.0837288749227003e-05
3356,28.44364926876368,0.0026747507939524073,0.0030269757190972135,0.0027780914193729078,0.86465431640869195,0.46524337023754858,0.5169559507149657,0.51684035195210198,0.6813947605855184,0.43892724470110306,0.32960232171298592,1.0,0.8039079961074389,0.52965744546902072,0.36437946840703006,0.52733936319770336,0.7808062191649483,0.098947625877751411,0.00016608118479888301,2.4812447100397428e-05
3357,28.9193046297951,0.0018514960302452588,0.0013420219903833575,0.0015391254127639087,0.60020963396380234,0.58622506364175031,0.62103959212904847,0.93223814307931097,1.0,0.86904543719371308,0.71566900981181847,1.0,0.73388422416153987,0.80180090399149639,0.611858116943366,0.86877483751716167,0.025035568167990296,0.71650401929639362,0.0001388899974974489,3.9165967309073846e-05
3358,29.039012719662193,0.001831539489588585,0.0014653095171638375,0.001582175455148549,0.7922046155959267,0.59569428634527244,0.59900262842511487,0.846735143568218,0.9984964037090126,0.78922246901354576,0.64192182267993048,1.0,0.97460996511698539,0.78907300593816831,0.5353057525878897,0.99724364228402407,1e-08,0.28627286673886621,0.00034604003920007953,2.6585978121052012e-05
3359,28.55900019423494,0.0015171951897353098,0.0021092120701559081,0.0019815286464850423,0.79813770304330256,0.87923544160646649,0.83400521648200165,1.0,0.74604922190313894,0.56487137371980656,0.51528192707886189,1.0,0.99977533533502172,0.59066728806628577,0.56072768427402708,0.53600034845905886,0.3885903599685282,0.22426114200073272,0.00021297062849012782,2.1666646719764593e-05
