iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3280,29.13452742952603,0.0017822764541685077,0.0030374519024317093,0.002187967628230425,0.63318896538963088,0.59307203348328974,0.90819362283168092,0.83635195030535781,0.59380055040139368,0.39437159858309057,0.33781303006136804,1.0,0.64545478659203726,0.56887060055105398,0.56475818770346642,0.57148963682447684,0.68016751616730398,0.22987589711833756,0.00028463661828037612,3.8237559800202714e-05
3281,29.213096144145744,0.0023032105926359403,0.0017177932658741235,0.0017124476563120106,0.83315102311213374,0.5528578674681931,0.57012667608855805,0.89400262022123766,0.54598203889081509,0.82086020952047245,0.71429525573299846,1.0,0.76660387332551472,0.90279472286693108,0.65381959494243258,0.78556542268384399,0.139845836606381,0.34394144127279441,0.00028410950562335335,3.597055702653229e-05
3282,28.82693801956411,0.0015415619713884388,0.0016950477942440645,0.0015994895661746722,0.75942461678059492,0.85688436902865539,0.69547544005722106,0.86465108640129418,0.92326538803119296,0.70066937931490925,0.5970016460183093,1.0,0.9991907979993957,0.76560816269917331,0.67363363159566991,0.70272228364227285,0.22171895901005467,0.74215881508124959,0.00041295391917484103,6.6056339081799198e-05
3283,28.245958577386087,0.001607985179082505,0.0020036834433838635,0.0013647501119758987,0.56193915273595363,0.72197521355388672,0.76358414446938738,0.99753295964175681,0.9854666879918641,0.57679933547232121,0.47458373760035982,1.0,0.88756201127800871,0.80661311575029315,0.90375584566995804,0.50518513008679777,0.66400231095815021,0.18048107747611991,0.00021402915576973491,7.1557030116631282e-05
3284,29.36554349928553,0.001604092721274597,0.0019997996573556942,0.0019849337151616187,0.95053667962515076,0.74062646698527734,0.7962060917538123,0.96255430590302993,0.92901128820730849,0.63527160628552393,0.54290392749219596,1.0,0.96310267385059567,0.4580179472998836,0.68347640991230296,0.83527515744932312,0.12236928302946865,0.33625263550782636,0.00018459923485164564,2.4349531396405943e-05
3285,28.45490850351585,0.0021911773437308102,0.0025369301841881575,0.0019485806084990065,0.57001474815724129,0.56651563645815373,0.44462533599190185,0.69559695892480355,0.43722734344713643,0.4661001778361652,0.34358469662677082,0.99040840442713629,0.85332304726149899,0.61397029916440016,0.45941475330938308,0.58383224612647444,0.18229727771584892,0.14305092626808141,0.00013497858582123268,1.5684524591219606e-05
3286,28.61706795654593,0.0014509943542171388,0.0019080396402361144,0.00132707738879001,0.54798942677451234,0.83330403013729992,0.83837710630033224,0.59851694824936497,0.93797328281737435,0.58271668786729369,0.51773258956901225,1.0,0.9519834587290642,0.83761890211252932,0.95925880403951569,0.42312881309691802,0.73666055227255667,0.27916005515206355,0.00074672128666464221,4.4326274892370066e-05
3287,28.92166510385505,0.0021330745723829869,0.0026830576806015083,0.0015679488506430417,0.65263416600077295,0.68203123746974303,0.66901779568465947,0.82227164646712936,0.58281810363818853,0.49863560813240881,0.51267169172467097,0.7052036115794631,0.4231653278023253,0.98582592160712235,0.85518633706908576,0.55588943922629985,0.052045352096492081,0.48383212835949752,0.00067547033262665979,6.5585828076586417e-05
3288,28.2503953593549,0.001655846298159902,0.0019138291011948638,0.0020138115896602971,0.72888109205784435,0.67071793989989681,0.83739273992442143,0.70151360114465844,0.79795341697972755,0.6280187660944816,0.51263790108119256,1.0,0.45816978258564989,0.59741801219412505,0.57606630151134575,0.93442159966974703,0.076709720762394573,0.6398744403799641,0.00025608029322193859,4.6380297633485945e-05
3289,28.92456657614816,0.0014067150287013774,0.0013230327760166416,0.0015883491350449641,0.69434465635787757,0.87655152457718577,0.97036547554377728,0.5405720960688124,0.90687543814964555,0.88145421905242616,0.90376665615572971,1.0,0.80682024352799231,0.75511357872410467,0.76825910790903051,0.85539203704232269,0.9060001531730083,0.28098599503585753,0.00048569831506045658,4.4464067326666079e-05
