iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
590,28.88649981448329,0.0018878313402723168,0.0017035260651616646,0.0017003430849849566,0.91136951244488951,0.6309502427724486,0.68996011512170641,0.87392878014843212,0.88188729055100001,0.77521875143441865,0.63119470396423261,1.0,0.92438902339860385,0.78995625147077808,0.6283234682597697,0.8268685757057912,0.85284377146702206,0.33428238833513169,0.00027129908984357964,3.2368788953407446e-05
591,28.735282280925105,0.0015791184322764273,0.0014540043140485737,0.001777425544311928,0.62185697281603858,0.81367221148076951,0.87221825987030654,0.94212299191155457,0.55034328197631444,0.9133123952687705,0.79416813744557624,1.0,0.47020884900339649,0.79116036055837435,0.62877603366339607,0.9724507660479067,0.47103649343496184,0.72802927592095501,0.00034132529129204947,7.1118616587984018e-05
592,28.77994791262527,0.0018733974079458426,0.0016803762845626902,0.0019697584541139568,0.97586335882774322,0.61080385495855394,0.6489094977081824,0.68111510523273722,1.0,0.69938708043060249,0.60271800441403278,1.0,0.85022825691733095,0.63537862941998857,0.46889322506897346,0.96341598055859112,0.11772323024098452,0.09907667114884916,0.00059217172434283816,1.9090978981728401e-05
593,28.88130705912963,0.0023504077231947251,0.0018031939042293388,0.0023752966210623394,0.58781920120262932,0.5592706432864184,0.56168296599526801,0.90586283958911995,1.0,0.78767519987994983,0.61304655634949046,1.0,0.83205710177580994,0.62266173128941149,0.43654348846405633,0.7151566680090492,0.017082905818083804,0.206401950490053,0.00025850026027862683,3.1362615639518587e-05
594,28.65179173308147,0.0017904539629484129,0.0014803937827358449,0.0023795652034104275,0.93174775390181752,0.68563295530423141,0.85755120780527561,0.55803266978928823,0.75765189842866842,0.97866803606452946,0.78981539667052358,1.0,0.61720756878894523,0.57276277879253024,0.54898839428284241,0.85273374197134033,0.11204460107905317,0.29424912105651146,0.0005954921657471135,4.188349657791024e-05
595,29.23909008038429,0.0018430927547820053,0.001468951187957368,0.0020223745208892696,0.67430088993844883,0.69688856881691275,0.6828323297842761,0.75670185341380103,1.0,0.84735642702556524,0.71127311905996982,1.0,0.63836354491542413,0.59705128531313056,0.62650178115291821,0.60448297436351073,0.74860571251817498,0.80534227196244546,0.00065835825342192011,4.3515740055954932e-05
596,29.852514118736767,0.0017306444788161013,0.0013207233250377981,0.0014830741711660544,0.52882799394812907,0.65284887664485691,0.69799587560940557,0.99934924238807699,0.76730031001046961,0.88650941650416493,0.80746241343967107,1.0,0.74621109156348253,0.74611733304348249,0.84041016903196264,0.74839295745254331,0.46373196821792306,0.050329627430090063,0.00022946593245154467,5.2699536121025847e-05
597,28.919104653851342,0.0015201962454479689,0.0020525185142010183,0.0017266330121284978,0.86718006550240501,0.85602578971621968,0.89509277649463104,1.0,0.89162994592719635,0.57962613507319805,0.61126811462220065,0.72500066220042325,0.66711195057730044,0.85954997871980909,0.60209115005851732,0.55208769224074461,0.84323118756098836,0.83251980844058127,0.00043936495720414692,7.6364449120402966e-05
598,28.288585068550397,0.0019111346014384356,0.0015447492028796139,0.002054090467394909,0.54607484768923753,0.73084282584683735,0.68219069431785184,0.86367870653343148,0.95315113704282872,0.86378977515202515,0.72491512876180852,1.0,0.57629901523951743,0.75492383178332878,0.43777590901691854,0.52386940943273175,0.26663855061919328,0.64475651154046898,0.00031084880645598778,4.0163121871550356e-05
599,29.19657659582221,0.0015500517904472599,0.0013611646141916123,0.0018634516179195648,0.9678522531703817,0.76804921170713891,0.86941182309265752,0.56076504272909533,1.0,0.95989130537692235,0.80570733530441085,1.0,0.767561689377527,0.72010618000984372,0.57194839578427292,0.79347314277408243,0.77899789832558852,0.015385570594228792,0.00027162131171193371,6.348363741054408e-05
