iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2630,28.92804577934945,0.0018542593844440014,0.0025304621856756526,0.0014365004136447923,0.88030818295776103,0.65837691500781459,0.74478550865473025,0.63781835684737243,0.77696582460571917,0.4676325802780168,0.43314388196726739,1.0,0.58526314154361248,0.97309778086518417,0.78920725413846982,0.78001081707003062,0.83825637476821613,0.52284505474770204,0.00054686138424098196,3.3796964544641206e-05
2631,28.50981340471553,0.0020288752520608022,0.0019787973585109198,0.0016571673782791452,0.8728255030208083,0.58820589365525244,0.54831887085940301,0.89302064646169566,1.0,0.6062842432888359,0.49449352027139276,1.0,0.84031665011759682,0.82665505055569599,0.5811080159723826,0.83899731944485445,0.15918784883414633,0.66727272796429848,0.00023307873883066099,3.7395369332837713e-05
2632,28.538462673397696,0.0020166001308185022,0.0022247269458001151,0.0020708093248542059,0.58100953422236579,0.70464211631376705,0.79513252848712423,0.43126735595924148,0.6527550435010826,0.66572490292141051,0.54019167843320803,0.99479939471906165,0.98605384446341882,0.61769607980353458,0.65759240127856233,0.71282733992449132,0.45955899531423688,0.5207212292049066,0.0002688632131419566,6.8817042111923854e-05
2633,28.64340012734744,0.0016255895610913229,0.0019018015853694004,0.0015553954183082919,0.95233212805844691,0.70611885031053978,0.87454266797085956,0.48590995448433577,0.70657175001738859,0.6410175407716947,0.60785060130496038,1.0,0.44168085123633383,0.92151258992860485,0.68396229973278433,0.69118803665953421,0.13340965218312734,0.082262226516692571,0.0004591104058691009,1e-08
2634,29.188246866487656,0.0014760458627190998,0.0015932181478525154,0.0021211333977501079,0.84688465764366883,0.82724436984273519,0.9739863463198466,0.49314174894509999,0.5685042759031349,0.87383038605289953,0.66835920429423057,1.0,0.48650200136179045,0.55388533742794777,0.60511241897115531,0.92212604764249917,0.85889986264644369,0.040715744248029595,0.00046533823787103801,3.6611640120642885e-05
2635,29.25520442887817,0.0014626164299076927,0.0023470085452927392,0.0015529005786809047,0.79383246919950534,0.92362767793407663,0.61504378482659561,0.54549419474432892,0.42802994018155788,0.51014717983082836,0.37809831968873253,1.0,0.74504786099431686,0.90870723122601138,0.42979078369727342,0.61164385202066973,0.62570709847628592,0.43551472008599601,0.00017440643810767709,5.2582578856541495e-05
2636,28.9246140464716,0.0022876821645249623,0.0020381600443734604,0.0018481783250028361,0.577873594975016,0.45978583004380841,0.58367821231778627,0.6236637954790788,0.87037624920303314,0.55141862963190347,0.52455683256657626,1.0,0.44905871776682754,0.51128163278365413,0.76817870620690154,0.78041283881276879,0.98755797649452914,0.45612555873696992,0.0001295285661184753,4.7956900604162467e-05
2637,28.51200845285576,0.002005342641797081,0.0017479344027365173,0.0026106168726007795,0.71918019065686911,0.82536856862406949,0.65204782386513771,0.62985181746827967,0.92190868215745458,0.97232317193153284,0.55263161975525343,1.0,0.67776452015247424,0.575258570093514,0.48452612842977882,0.76712768492846783,0.84070351156761802,0.82679389725205066,0.00021424287521892849,5.3197317086750573e-05
2638,28.838642640727407,0.0025676818518922118,0.0024946251790500806,0.001673476732763246,0.44297404340089841,0.5633639033332476,0.49635671205397086,0.83504812636297454,0.4566712610191081,0.52997709374531043,0.51677921229331847,1.0,0.92341982498339581,0.78680657246836949,0.85565879990638005,0.90879327884995198,0.32648530748103166,0.51017954590509051,0.00041697398140078112,6.1092736214185539e-05
2639,29.187493850961893,0.0025179547225998022,0.0024935524374355422,0.0015634974055636075,0.65409407441418133,0.41968615106398949,0.45221900142272164,0.49504023767182598,0.68181912853542226,0.43987790886156219,0.34648024776605602,1.0,0.70355375937060427,0.69371579043866216,0.73788132928850214,0.48730443083201497,0.79667910311735302,0.81175862577244695,0.0002313743997197637,2.5389216789573066e-05
