iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4640,29.109701141151408,0.0019930673749477545,0.0015547564970169736,0.0017220120751196832,0.79520266187274891,0.61470556652249064,0.64853018824100994,0.78673930754837096,1.0,0.82548509729085429,0.68774312850522479,1.0,0.73093566762848439,0.77218858136962598,0.67346889659502462,0.70009794485260646,0.61460064297579253,0.80310428109879695,0.00032896282611272198,4.4615321734220448e-05
4641,28.42676202873835,0.001548911645438078,0.001918374845007953,0.0017637335248631425,0.99892356629207391,0.71177312302014095,0.73966940493332578,0.66680653126191147,0.79175108401791117,0.59016915386919233,0.47091911837170397,1.0,0.5131347420388509,0.66736261678296083,0.6052955659951349,0.91981343170147145,0.024174430822551107,0.3700354262007145,0.00017800190269889882,7.266320024973405e-05
4642,28.164020160748784,0.001885741391836615,0.0029145772280140259,0.0017369212542132639,1.0,0.59470752086806611,0.66085056377473195,0.84528216057033045,0.70503275487810124,0.39959052149748719,0.31465266976195283,1.0,0.66288830031486123,0.76863527238203533,0.59327889996128846,0.97367497006493942,0.42506150252831526,0.064949130369717722,0.00017477172621760406,2.1037824732117461e-05
4643,28.64644609111911,0.0017596018708138095,0.0018667272533726686,0.0020661447421914669,0.92946475918147153,0.66520164270066151,0.76754686564847163,0.56601701285253236,0.87621533499495019,0.68360229032197772,0.55046385146826349,1.0,0.64377137440367393,0.6735169790761697,0.50057125868571029,0.45483081716647245,0.25762803631076919,0.39157348491723654,0.00013856151177782383,6.0959905867019604e-05
4644,27.88274388393916,0.0020438127427280794,0.0017548431120343322,0.0023490822068392703,0.93106399016546659,0.62377756393571215,0.64998947817009101,0.74458493039223916,1.0,0.72786991768796894,0.66810174997680027,1.0,0.69817162693525758,0.59731969877208657,0.43168446028070229,0.99973833464883177,0.021365571889624846,0.87493605223289461,0.00023671381845391526,7.2816902662031779e-05
4645,28.56301486013964,0.0021962236048687633,0.0024928803780022157,0.0022255270695629714,0.63303179138968557,0.69496612895231802,0.4677744465323912,0.683828213447223,0.54156720766999678,0.53107067157911758,0.45640497151083348,0.78075054500300889,0.72092813486817531,0.59353495160808356,0.52030443196966036,0.99087589812186327,0.65372855421420895,0.96271502047872681,0.0004570850679236349,4.5813710251085826e-05
4646,29.12084118526252,0.0015055752063614092,0.0015532622863316803,0.001662158381460499,0.70064314564824381,0.83015145348566888,0.88042427173650628,0.73735235654669884,1.0,0.80053182869527517,0.73158766451594359,1.0,0.68960472581597743,0.81718648146531969,0.64619505989731674,0.98203901122402959,0.51846278015403469,0.57433969840804489,0.0011228657037939405,4.2779035160478429e-05
4647,28.763773736965998,0.0021499737248605877,0.0021026554971693145,0.0015865756969781764,0.95566104374904914,0.52237138835948238,0.52602720652436974,0.49144859594580403,0.81454688491616456,0.55189614076228199,0.45345830233099449,1.0,0.54957203638052821,0.76938286952951707,0.67761483762545671,0.89264846053757441,0.040671621184249829,0.27065509054751991,0.00017846021998413342,5.3150838186299953e-05
4648,28.15411447553977,0.0017496496117356264,0.001726316520990312,0.0014633132345388544,0.84602288044339513,0.58029757669083193,0.8122681585881586,0.90431190786720217,1.0,0.63403927971841822,0.70849716602365498,1.0,0.45018110673119732,0.91423953105512323,0.80975489724539296,0.61742126322084601,0.51770242754424411,0.12520205905747855,0.00011930573812396483,2.3463718135274814e-05
4649,28.419849394735675,0.002081043955011963,0.00195255419395296,0.0012430739217467179,0.82463536844056784,0.50476651677241324,0.5144786550234296,0.62718112210128929,0.80656259307055,0.55002956120070268,0.46574798143660834,1.0,0.68879718727385764,0.88445206936527399,0.91445059105365289,0.82808793244542778,0.58832219287491405,0.53033642969079831,0.0003407428847262417,4.5106579936449176e-05
