iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2020,28.710487965970344,0.0016637063201979663,0.0016484590554684542,0.0014462773163510523,0.94725958769359875,0.66193812165106169,0.86565597598370547,0.62685120717335518,0.7738031286080489,0.77484615487569541,0.6777354750061696,0.8796594688353091,0.94646427023916602,0.83849432854821715,0.8648498140558567,0.65152053329017678,0.86794075080513733,0.080179445934791538,0.00055837052815238541,6.6246628484978309e-05
2021,28.751902459751562,0.0013352712130023647,0.0016722603265729163,0.0014927816727549614,0.94607269626464641,0.81250662454381295,0.9897550623821274,0.87743339245162777,0.52054890587221003,0.78525865981593679,0.57273089448151437,1.0,0.66095155482927148,0.84541276804886123,0.7515390701963488,0.53992272729591528,0.042443689028431542,0.23208414584479842,0.00047797468678012489,4.7201940234664619e-05
2022,28.624797114926963,0.002212365482411105,0.0015849144779849222,0.0028605980192198954,0.66933594784591555,0.71841956116795502,0.51742408216682589,0.98333430561698876,0.56349373780293477,0.91704902875774508,0.81803974647926991,1.0,0.49949996829816173,0.46454936093197419,0.5013114246990592,0.39754841127074647,0.49282111070396201,0.080740550763365504,0.0006302481634878343,2.0369819674515011e-05
2023,28.9145024584716,0.0022380292944431113,0.0013870666303599233,0.0016484084352139106,0.67102202217008011,0.4819366086512602,0.5379478225848231,0.51694859210102528,0.90860633294530369,0.83653035625746264,0.73182557556295191,0.94277305128463562,0.69655757200820012,0.71489906092357369,0.66452476598228483,1.0,0.32077948410898854,0.61205831565482682,0.00019461460595660007,6.3503091532080003e-05
2024,28.56232191332237,0.0020955834440158361,0.0017353115479226133,0.0016688208868732013,0.82686011832213568,0.5438056976327974,0.63573796001790761,0.42088191878055531,0.74122160918837243,0.66419239506810634,0.69323094389391327,1.0,0.90172525975499584,0.65471175144382421,0.78448485274067314,0.65371696932341128,0.83455042121799805,0.66790968696424102,0.00039858525917829679,4.185231110803711e-05
2025,29.13975930428369,0.0026067349171470799,0.0018145955899098176,0.0020437205998131702,0.53921865512254585,0.4918283383091831,0.45174095190240782,0.7018113576530518,0.55778605703134354,0.73384522396399021,0.57431233742751675,0.90890971172152968,0.6750589326546157,0.43560947128105676,0.70035727210919496,0.88204945999832363,0.19010475961508805,0.26731240250529198,0.00025729389528705848,3.2829262890998745e-05
2026,28.80271352157617,0.0016251339704082546,0.0021059328625606111,0.0015253412142537393,0.7165875087227892,0.73619065687465401,0.81308975636161729,0.81678199672013463,0.99814661488114842,0.56572727577361792,0.47215491176473223,1.0,0.71850954564795422,0.82909352398491409,0.77643436086340456,0.84675373041067969,0.25098237598973461,0.47893090228756702,0.00035014736747696062,3.2660460140887526e-05
2027,28.42503601257356,0.0019757294706579387,0.0020677336906700927,0.0018042529914759631,0.66530822746383422,0.55817925668885138,0.68066537467191746,0.58947989625754615,0.5106323327998199,0.61950692296072207,0.51886279066237206,1.0,0.74699081448357718,0.74200436044680984,0.59216145890885641,0.68714821246318203,0.97538673699386813,0.97679889845911527,0.00021509455533458288,4.6438529126779926e-05
2028,28.583264148194964,0.0014814890611278275,0.0015043069066106307,0.0019610160457328996,0.86181075295113074,0.89907842646818525,0.78471565242873431,0.48279056975792184,0.66306913265431311,0.82601272541048076,0.82198860955383013,0.96917920309313832,0.3996218951934789,0.68236593091390296,0.5620827290733541,0.96817574029474762,0.4653210558868357,0.94613714165469487,0.000339475497725783,3.7083990062081185e-05
2029,28.52671540342037,0.0029580742710990648,0.0023203459965862594,0.0023457436888479344,0.71294324233892159,0.45745063542471409,0.44552121302777725,0.64152662493080492,0.87118074257566902,0.57206549107602622,0.52367087528456946,1.0,0.72409620653588369,0.63891134011099193,0.4815006343751525,0.68396924912320456,0.83282541056912063,0.54020273200989766,0.00053066029268172832,3.2119693353149792e-05
