iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4290,29.2889545618261,0.0025175184132735784,0.0015878685404444037,0.0015957380709363256,0.63151247700274904,0.54087726256483692,0.45914512051180995,0.65052139545330012,0.9622806821550659,0.8150194306838664,0.76235125226770295,1.0,0.42281781078503267,0.84273070422910645,0.81681804270868574,0.92087040829714661,0.25240638314912284,0.4135591754023355,0.00087516924836406051,4.037185502625551e-05
4291,29.27222443715692,0.0015063827913013861,0.0019431263790022912,0.00213870451299919,0.48751624469262733,0.8975511721965258,0.73126350952698593,0.91327985096670417,0.58761551868223982,0.57138852843260979,0.60767168605438238,1.0,0.70745187252733854,0.57141508611982339,0.52006804824289521,0.49389436553503124,0.62533961274939498,0.68792584135161916,0.00021582446144724488,3.2159232396022919e-05
4292,28.874455233857347,0.0023860966295920494,0.0014610022217955154,0.001429423445928113,0.58394150706451597,0.50984564444073222,0.42495092867324463,0.62981030661286685,0.80952955516251723,0.77654865391312211,0.72555784147979885,1.0,0.72684100955476871,0.98163329446098779,0.46697184275134307,0.53380489112130325,0.36348538638189193,0.042683462303439834,0.00032174037102655761,6.62149009402202e-05
4293,28.747898130500424,0.0026328495933558016,0.0018130867935104988,0.0016603806324378967,0.7032050466005334,0.4682991817967892,0.5076278201936707,0.71756613849324424,0.68952355208596883,0.70337199120497895,0.67520472684184729,1.0,0.77122308983377441,0.89751593337811797,0.62554710303655947,0.86504722698784842,0.89058488165935357,0.83411064176756144,0.00043258689616504364,3.5285475137536437e-05
4294,29.192613086647338,0.0019970870344786507,0.0029255166365318996,0.001366692977641415,0.96756340550538644,0.5547568563932388,0.62146084079466568,0.82637801779790099,0.70005011521672844,0.39840323841233499,0.28379392508612228,1.0,0.57215109303650835,0.99315184780331545,0.81583722005241444,0.96790788135794803,0.58963903333835022,0.1316338498175037,0.00025340205699875273,1.9421477846393032e-05
4295,29.023810329948482,0.002326696548623941,0.0015712251086936191,0.0014702332899003689,0.49410736922686715,0.46565179823475294,0.64531506985175291,0.63543599288323516,0.94051564590667724,0.83639933414354983,0.64950594461524236,1.0,0.535205810146691,0.81569904414622396,0.9580036478396694,0.69836969222173262,0.74854931242822931,0.41332638294308982,0.00025316325932989159,6.2822345361646104e-05
4296,28.66445382093218,0.0020032400603279266,0.0017272247226255977,0.0026543390764652841,0.65981497776427167,0.56412180024755521,0.70103783141138865,0.9018993744508963,0.94369558291615663,0.72664556657774626,0.62716318963237605,0.97148464850675564,0.55047584423152207,0.47872244742066261,0.44996036108525372,0.45776476179740733,0.34329376806174411,0.51606291807785387,0.00024165273066861781,4.3013810385517104e-05
4297,28.90311196386401,0.0018945945068657433,0.0024155393432813699,0.0019028112425671373,0.70686483893748808,0.59068724371586856,0.8355481797277956,0.69220935539261685,0.96423034421108866,0.48621975787458105,0.45418649944287187,1.0,0.43344841712867399,0.74317702702167932,0.66888572805826163,0.79619516597540674,0.82214482090323704,0.23496588408050995,0.00011752176188700725,4.2789302561130338e-05
4298,28.67210135313249,0.0016078746478525585,0.0012187525449132153,0.0018426060276917622,0.98575106848124072,0.65367162168446646,0.65305768378594742,0.89361930563862346,1.0,0.89530540580022255,0.77508851766213216,1.0,0.90270057909443979,0.61016451918295189,0.44203229105264197,0.84883568137712528,0.50826812740982519,0.58895842277266541,0.00062899102298169529,4.6391882730423273e-05
4299,28.5797946314263,0.0020691090129020262,0.0018416762005051268,0.0016357398387649158,0.79008853970050175,0.61614690781896153,0.64361496162058585,0.49549007331320583,0.66493019002452658,0.63687159247780378,0.75538459532238056,1.0,0.83513058069220136,0.82830761156829125,0.730954045869461,0.84229809825397228,0.48136667337224098,0.96935268431299304,0.00045824622476264842,4.9363197218543764e-05
