iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2310,29.110716504714837,0.0014814336680025186,0.001518002419547082,0.0018097491814502709,0.90219403747621585,0.71852645778510382,0.74512855246536658,0.96260959083780284,0.93612745879525661,0.71220152056546582,0.60693200453806984,1.0,0.89839581292350201,0.64539086231255971,0.4398748378965735,0.60993945551228623,1e-08,0.34940647100019706,0.00036092497958634118,6.7779327789618815e-05
2311,28.77827717491361,0.0020126734970039029,0.0021316896005079689,0.0022534184039366689,0.73560685195865028,0.68761288542640064,0.68004551989853967,0.81664488329933205,1.0,0.64258985330822482,0.54339813591761021,1.0,0.55183223578953833,0.62628553806376352,0.53991681958918625,0.83472520475031176,0.30045661772993126,0.63583752227127777,0.00022880093883242969,4.4927922256798869e-05
2312,28.74787936746277,0.0019470482585161597,0.0016297054555074464,0.0018847025875655121,0.51516652743643065,0.59849042800855534,0.75605457664848252,0.98905748170884755,0.8901608955008804,0.7644366825512392,0.70173207682335514,1.0,0.7624205861069866,0.70604300332112346,0.6205766423620267,0.94025216553518598,0.20650018598483083,0.38851987452469694,0.00021244835647149518,4.2779704992723655e-05
2313,28.48889239854281,0.0014199106065059808,0.0015277528945868979,0.0021056067032667602,0.60100628441665049,0.8274411733199446,0.94719589698760953,0.63684649994831533,1.0,0.82306232754839237,0.71035072007060318,1.0,0.92419620265923186,0.60379321260558672,0.45242009059144739,1.0,0.67129783036361479,0.84186279151803411,0.00038267633536182011,1e-08
2314,28.844386858957208,0.0018672253158681373,0.0030934457142233196,0.0016364842188194562,0.72401567941720635,0.70960898460391963,0.78503086950432532,0.78838933009797985,0.87647704660006664,0.43432856655293128,0.32100055623404133,1.0,0.94363697820753389,0.74435965952218863,0.87987509981417833,0.9270564641560971,0.96673454458743657,0.092663609646432943,0.00028252202845202579,2.6185220788899066e-05
2315,28.965370907774165,0.0015110727028750381,0.0014931376608018354,0.0012678259052349428,0.56248440106422193,0.72277002811623925,0.87387102473763267,0.53827445392389428,0.84688360898703352,0.69539803878040818,0.72923572448472196,1.0,0.99980268382051962,0.93618141756040596,0.68762879042465175,1.0,1e-08,0.22128028728820126,0.00019072115774237952,3.8973527074825931e-05
2316,28.975388198605785,0.0017404390230012501,0.0019100272722998857,0.0016673520081313953,0.99967417281407411,0.76590009131774717,0.74271096955066862,1.0,1.0,0.69404800405736278,0.60526415999248151,1.0,0.89474367301041813,0.84610477945272433,0.65338049910439233,1.0,0.32201970434258853,0.31146240277844506,0.00025760858918361107,5.0696810228179068e-05
2317,28.6929081448846,0.0023475926735194164,0.0020209834025443074,0.0014028067181296455,0.66076563586839954,0.53807075788085901,0.54869693549697673,0.82591640045469017,0.9999998689635593,0.64340317602482133,0.53096754410523506,1.0,0.87393707055675418,0.99880038219046885,0.87425429779015307,0.67818935208494868,0.19341168626632405,0.1103269683459599,0.00039704311596178155,3.7103806832694541e-05
2318,28.41729941328941,0.0014703387500213938,0.0014768908349303,0.0013075905547879074,0.98640178714921745,0.72422459152515417,0.81580207231961577,0.72270758164872873,0.79494265322982083,0.8300845028267021,0.65615725916625645,1.0,0.75428129620654683,0.95264637018761533,0.82107210748571879,0.73594755073000362,0.89843362202881616,0.98014522493100742,0.00044749926818249408,4.5848518407776151e-05
2319,29.49697999033333,0.0019203984989745182,0.0039270276523022396,0.0016678679623486348,0.61475157237649303,0.73666931374107603,0.74833178017699375,0.99656303036112548,0.62285875705392024,0.3457525369415011,0.23663748094695491,0.98398113234317097,0.84800264534014136,0.90433871275281419,0.73495394200486086,0.69980741648631184,0.86406708874164029,0.5374807403489108,0.00021228371304465865,1.6475400995252798e-05
