iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1900,28.79738767594989,0.0015471861182387858,0.0014996834537219228,0.0017149608443067788,0.66008529967941465,0.7259800899929767,0.8204091473303512,0.95526659746785825,0.38734488841691683,0.79556509968192224,0.68967001502409175,0.82386445551959442,0.59262192683206805,0.5834918963843212,0.74450622333503713,0.78391614911976559,0.34358819624194836,0.93761299319476776,0.00043757585767706386,5.5827684712683734e-05
1901,29.085942841235628,0.0020183248125255626,0.0017163325441883481,0.0017299392832325622,0.5840637146438602,0.52618470119033922,0.69231780464092241,0.77973731764034671,0.53926914558566319,0.6765056973554936,0.69155106601302441,1.0,0.879478876225814,0.69907853826132316,0.63942880851529926,0.64828465729127527,0.76804033143045047,0.77027775283375277,0.00028271182741934631,1e-08
1902,29.365161602492353,0.0016445568102747554,0.0027019553768966587,0.0015866780022771865,0.95437247047972817,0.72590395496738758,0.74881450863750143,0.96201765077577561,0.82436283839892943,0.41044803860734591,0.36039404796389013,1.0,0.50309905238778718,0.8530093894858104,0.66349944375690773,0.83856735220426271,0.34308181845935171,0.92118413133613641,9.1281965369893747e-05,4.0786583729579551e-05
1903,28.804921489123252,0.0016966024001676683,0.0023263335488791781,0.0016630051920004107,0.85133377985550673,0.67253886611222602,0.80925510186251004,0.92104508177115663,0.95859137568508479,0.52768899718115825,0.4353246063770545,1.0,0.68642088535076207,0.76731107480803229,0.77345371137795538,0.62108055440406384,0.14703331676240444,0.85653856183216914,0.00030709637323328431,2.809082739163582e-05
1904,28.272425510281735,0.0017672505722988174,0.0017569505696100607,0.00173723614557314,0.63737965574721911,0.71190242860222552,0.78619722371686573,0.62468100253460901,0.99914473442109042,0.70778243668124929,0.60027105695934613,1.0,0.9330136564891367,0.76858125804660571,0.62804198465500172,0.50295190418629099,0.69977751417795464,0.12922486011028761,0.00021517340633470106,4.2206474232586721e-05
1905,29.225279959251555,0.0017209138746402397,0.0019082480710462812,0.0016072969436070061,0.95319273343007793,0.75932316475033723,0.76108190950449439,0.6959429332578877,0.89592414319282776,0.70709130276487842,0.57022532013013738,1.0,0.84740383585926882,0.87736240234885055,0.66399906792505836,0.93771592385795799,0.23235831953921465,0.080075386994430731,0.00038966190296652048,4.7029815182619839e-05
1906,28.413933805235224,0.0017110556741315452,0.0017926973087226683,0.0018886138411707276,0.61049161073519731,0.67639813468680066,0.86177244026042965,0.63979599857705094,0.87280855392863987,0.66476543091253948,0.64566220723930856,0.76118260847906871,0.51165680385817247,0.66687267832568253,0.63001597586645341,1.0,0.5881458064079329,0.02919543741348235,0.00026595737511730944,3.6530077072438605e-05
1907,29.355094085481795,0.0016186154281943033,0.0021974974620562193,0.0020524355862786559,0.93465999803919497,0.700501709817275,0.71749516406634473,0.71548389368439747,0.86787487997191226,0.52804197218483639,0.39181123581443578,1.0,0.6223177275260664,0.61681982188257645,0.43876752716460865,0.96005388778420797,0.081774560868591639,0.14468489082420127,0.00010661540768841515,3.8412460547587735e-05
1908,29.123344018576304,0.002168544467852529,0.0027748407272756292,0.0017839284457428217,0.72195036718310335,0.56167736811674063,0.61014128240742016,0.90499159102825788,0.5906139026050109,0.4573788185787937,0.38264273177723068,1.0,0.60298572482019019,0.70680746377778625,0.7728978354694368,0.84394230266015069,0.8340941431804616,0.14740146831665513,0.00015939598540465338,3.848818128987519e-05
1909,29.00131471048676,0.0018543568797321219,0.0022443091744741572,0.0020410402770419389,0.43992736820175232,0.67939215099345529,0.88737147545537409,0.81167932726755332,0.82801774201897194,0.60755401700771172,0.5584273230778749,0.8206403669523562,0.90082956110154255,0.65113271190786881,0.63960644857226767,0.71517790334913345,0.080067266512453272,0.24493549460033093,0.00021413789330487765,6.7196288535020798e-05
