iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1670,29.069904470004104,0.0021638526772411182,0.0018471044242481249,0.0013367073421087228,0.66794780529876363,0.53259673915309169,0.60195182278402881,0.76460194858626651,0.97151288501283994,0.56841043703542427,0.56727121750993448,1.0,0.88170239257483041,0.93541398799563891,0.76712193192245248,1.0,0.63553879657483126,0.65424670451891642,0.00060590994233861162,9.6919571874631849e-05
1671,28.73707186506201,0.0017375498476728257,0.0023582010854651947,0.0020296789189936382,0.89756064937154911,0.66406606146691605,0.77137322949699172,0.79973768309939386,0.92442604897651703,0.51000433889496344,0.42521722130928746,1.0,0.64750847697396152,0.66928949179844399,0.52640634625850746,0.89974065298797234,0.996765601382118,0.14721887275113155,0.00071299921624368157,2.5696021414112202e-05
1672,29.31559261716719,0.0018757536019168852,0.0018499539161210277,0.0017169893447772089,0.87358444098681831,0.64672949370432486,0.71579206014271279,0.7572771642613807,0.93270610150929323,0.6586985610984698,0.63266733135113118,1.0,0.97189941434597804,0.82826413744926441,0.54984750233535673,0.83877480276884131,0.33533761693319719,0.87611810730622941,0.00041980514486178455,4.2736615287308766e-05
1673,28.68301317862983,0.0024152823339647078,0.0022823304696618085,0.0019366634707288499,0.83648312329628283,0.44921402415599254,0.49345884260442169,0.47580407340768599,0.73079757624138986,0.47004082778043837,0.46635142984510741,1.0,0.45237671340824737,0.61038228913594772,0.65549384137961131,0.73140053668144422,0.572597997736361,0.81921131833742922,0.00018498998554178359,4.5462745170032903e-05
1674,28.98222086184207,0.0018165925588717879,0.0013403281472044171,0.001554138026317653,0.64049929752439716,0.62069804282397767,0.68192350152779735,0.71743963182175563,0.6162567771132843,0.88579807257935528,0.82104202119461744,1.0,0.60912402424781187,0.79419669261811388,0.66030266646447022,0.93035062656398937,0.033957987577373006,0.99743290895034775,0.00022256941475523595,4.643576618557077e-05
1675,29.234772756574813,0.0023513279110712326,0.0017509542187899019,0.0021714118960004525,0.76528262673293124,0.52237247703760004,0.4939617460000969,0.95996926992826914,0.44966633947505719,0.79552190986864368,0.63949439102213868,1.0,0.6317403260543466,0.64309130225964795,0.4796756692032122,0.47239164018775831,0.29403958666331953,0.63379391339787516,0.00036871643194213988,1e-08
1676,28.597373374757044,0.0016758140844145286,0.0016688375525889532,0.0013057651725930097,0.8768614874099866,0.6649270145597741,0.83424530517952933,0.5050242873029821,0.8206727268959304,0.76892621972520403,0.59023972859789176,0.96473446152237141,0.93929707485111957,0.99983759624802415,0.80938433301121782,0.99932923781290284,0.19099367591430949,0.67217966072711666,0.00035167777166328351,4.359164047806896e-05
1677,28.76891196745813,0.0019087065807990022,0.0024280741975027942,0.0018577088959610966,0.99459179198171244,0.53002476513385011,0.88530404204503799,0.69219754151106505,0.72470721276407013,0.55008067176375386,0.52635790134384375,1.0,0.83492188881675289,0.70954069126577446,0.83685234545129439,0.47555506000463288,0.68807048926411385,0.67171294486024158,0.00070134335478383436,4.1537416184955767e-05
1678,29.334025932883502,0.0017044923638851461,0.00189854288075475,0.0015983326430867861,0.92608590990752204,0.77061221187592388,0.80416540857278396,0.84473172685573161,1.0,0.70924925986401666,0.58372607393900289,1.0,0.55660527265702942,0.95165572141372823,0.6497134680001404,0.99998928921733832,0.62975518734898972,0.8564442370509836,0.00032460551156959783,5.7872403115666327e-05
1679,28.872435926308448,0.0022224842725038219,0.0017869640198500125,0.0020353324437428766,0.82750673494309779,0.47853245954297907,0.52133374479998551,0.59103410918640309,0.84047301516920592,0.64272339815031532,0.57171526830962272,1.0,0.63762749264706864,0.58792527892355295,0.48008227185296759,0.86060930361276877,0.074117964877007336,0.46714296371926833,5.7899310562214978e-05,3.1705315436114656e-05
