iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2000,28.927994003485928,0.0020751941077839509,0.0022158566513729716,0.0023215436325496608,0.7111757911170401,0.66817104193111787,0.65562551895411014,0.94313693374992735,0.91547191258514748,0.61586409424224975,0.51501381560926418,1.0,0.4873427990573112,0.59640658521481182,0.56008065056389156,0.80571321530849505,0.90349121965595891,0.22869299880358623,0.00093741723255080789,4.0778928432294581e-05
2001,28.426560569259973,0.0015001495554108346,0.0022301465963270872,0.0015317474909046225,0.56449656161097894,0.81039229637042309,0.7113444817727993,0.67581651994202929,0.66037370125371686,0.44744361350107437,0.40996894896991554,1.0,0.52246994777332378,0.60684417273796643,0.87322888166384693,0.76559856175769692,0.17151309171534773,0.57275681105073606,0.00012787129730212898,3.7192033538913094e-05
2002,29.318128639959916,0.0020215408697509818,0.0015205177627836686,0.0016363901553178017,0.94985542912332965,0.59258772651287039,0.61173128772347507,0.87586211563816718,0.71844241753539761,0.85623447318082602,0.78458886474270018,1.0,0.77570182994609316,0.8182575799593127,0.73697657397309868,0.67668930451404929,0.93255344535988327,0.91194497064303881,0.00028042182690340978,6.3988123536362629e-05
2003,28.86210838973805,0.0016720006870342696,0.0022308956195645213,0.0022176482552375143,0.84125568333034595,0.74372091004858831,0.70428827768854396,0.73683893296330494,0.86050906143858552,0.4975411013251313,0.44698667604919007,1.0,0.57496310585678623,0.51504364581940343,0.53711041095492706,0.62666178375342296,0.21059998703290789,0.73414930786630506,0.00038830983096188598,1e-08
2004,28.55575922917335,0.0018886261312219266,0.0014754656465662541,0.0022525401601592443,0.66122916560975764,0.76158872831428504,0.64901598308368635,0.53175646918963626,0.9592494897672128,0.87653550405351732,0.82915851504474647,0.57605290590977298,0.48573822281358653,0.48444874647865993,0.60068836745515153,0.98795771863932591,0.35683520284449866,0.1095788576202979,0.00026959244394175741,5.3939072978792524e-05
2005,28.939786271533176,0.001794077208357614,0.0017072989412537098,0.0024457341861320314,0.91055041440331275,0.8437870327888044,0.44086523919951948,0.6882169091625624,0.94823699937461914,0.7966758574844004,0.55585118766561192,0.45510961122409987,0.45110305482597918,0.48805683241948383,0.55044749859351039,0.44841111564379837,0.54505719104414374,0.75621190997042076,0.0006058889443511517,9.4131809840858338e-05
2006,28.447854473402764,0.0018298050590618287,0.0023758586731211229,0.0018237267167948157,0.67560791837369949,0.73077519759216325,0.66666135810562666,0.72593104791655083,0.79835566871180585,0.56550109273013272,0.4132801871209979,1.0,0.56907088299549435,0.80483901805547586,0.50289573313309588,0.63207981041084127,0.81757007711430452,0.80468796952181587,0.00019541047416898882,2.9212661321831312e-05
2007,29.32848884230885,0.001709065287617717,0.0021886190573284781,0.0018980839100007363,0.8062473329343498,0.78423924587281979,0.70918434882671133,0.99856106072235362,0.79288523618513351,0.57730730030537847,0.48099553972772241,1.0,0.79146148918852099,0.67338316457036518,0.62833878246834884,0.66635009289220348,0.90510054733374157,0.5096991410081555,0.00015734325558858231,4.2386024927121291e-05
2008,28.89462591831113,0.0013498636191053848,0.0015502961855494157,0.0015548635424882939,1.0,0.90969546242955035,0.90439753664173683,0.99655892579130823,0.81658787246250908,0.81937365305005883,0.66592695853551875,1.0,0.61125076122847255,0.73120012233220977,0.84031258498195471,0.73363428703550171,0.82879451997897846,0.86328650138166108,0.00026813479408460683,6.9697538943813697e-05
2009,28.70161743710788,0.0025149782881121463,0.001656363107184422,0.002306713688397799,0.77510209891980497,0.44680776313753418,0.46903386906219863,0.60892398571694029,1.0,0.72727456651234224,0.63617057425608503,1.0,0.71797059959373022,0.50855023887777229,0.47808614371794106,0.79358402380995985,0.61249380162668121,0.05083553244874206,0.00052965906528845696,2.981026607418169e-05
